timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-10-14 09:24:32-07:00,43.44180193729699,-80.47514587640762,0.03925,333.20000000000005,,0.0,,88,,0,0.0
2020-10-14 09:24:34-07:00,43.441803362220526,-80.4751471336931,0.03935,333.20000000000005,,0.0,,85,,0,0.0
2020-10-14 09:24:59-07:00,43.44181719236076,-80.47515786252916,0.040229999999999995,333.4,,0.0,,88,,0,0.0
2020-10-14 09:25:38-07:00,43.441838566213846,-80.47517638653517,0.04177,333.0,,0.0,,91,,0,0.0
2020-10-14 09:25:46-07:00,43.44183814711869,-80.4751764703542,0.04177,333.0,,0.0,,94,,0,0.0
2020-10-14 09:26:18-07:00,43.44183571636677,-80.47517512924969,0.04177,333.0,,0.0,,91,,0,0.0
2020-10-14 09:26:37-07:00,43.4418342076242,-80.47517336905003,0.04177,333.0,,0.0,,88,,0,0.0
2020-10-14 09:26:43-07:00,43.44183378852904,-80.4751727823168,0.04177,333.0,,0.0,,85,,0,0.0
2020-10-14 09:27:02-07:00,43.44183303415775,-80.4751711897552,0.04177,332.79999999999995,,0.0,,82,,0,0.0
2020-10-14 09:27:26-07:00,43.441832195967436,-80.47516942955554,0.04177,332.6,,0.0,,85,,0,0.0
2020-10-14 09:27:32-07:00,43.44183194451034,-80.47516909427941,0.04177,332.6,,0.0,,88,,0,0.0
2020-10-14 09:27:45-07:00,43.4418339561671,-80.4751778114587,0.04262,332.6,,3.1248,,88,,0,0.0
2020-10-14 09:27:48-07:00,43.44183303415775,-80.47518694773316,0.04307,332.4,,0.0,,90,,0,0.0
2020-10-14 09:27:53-07:00,43.441814091056585,-80.47516875900328,0.04486,331.79999999999995,,1.746,,93,,0,0.0
2020-10-14 09:27:54-07:00,43.44181635417044,-80.47516599297523,0.04503,331.79999999999995,,1.746,,93,,0,0.0
2020-10-14 09:27:59-07:00,43.44181484542787,-80.47516414895654,0.04589,331.4,,0.0,,94,,0,0.0
2020-10-14 09:28:03-07:00,43.441811157390475,-80.47516766935587,0.04746,330.6,,1.6128,,94,,0,0.0
2020-10-14 09:28:09-07:00,43.44185734167695,-80.47517336905003,0.052649999999999995,329.4,,1.6812,,95,,0,0.0
2020-10-14 09:28:14-07:00,43.441843343898654,-80.47517403960228,0.05397,330.20000000000005,,0.0,,96,,0,0.0
2020-10-14 09:28:17-07:00,43.44184066168964,-80.47517253085971,0.054439999999999995,332.0,,0.0,,99,,0,0.0
2020-10-14 09:28:20-07:00,43.44185541383922,-80.47517697326839,0.05607,333.20000000000005,,0.0,,100,,0,0.0
2020-10-14 09:28:24-07:00,43.44185239635408,-80.47516892664135,0.05777,334.0,,3.0888,,100,,0,0.0
2020-10-14 09:28:27-07:00,43.44182490371168,-80.47518694773316,0.06116,334.6,,6.4475999999999996,,99,,0,0.0
2020-10-14 09:28:29-07:00,43.44181668944657,-80.4751936532557,0.06222,335.20000000000005,,0.0,,99,,0,0.0
2020-10-14 09:28:36-07:00,43.44181668944657,-80.4751936532557,0.06222,336.6,,0.0,,96,,0,0.0
2020-10-14 09:28:43-07:00,43.44181903637946,-80.4751936532557,0.06222,336.79999999999995,,0.0,,93,,0,0.0
2020-10-14 09:29:27-07:00,43.441801853477955,-80.47520656138659,0.06489,333.4,,0.0,,90,,0,0.0
2020-10-14 09:29:52-07:00,43.44183471053839,-80.47519926913083,0.065,333.20000000000005,,0.0,,93,,0,0.0
2020-10-14 09:30:00-07:00,43.4418408293277,-80.47519398853183,0.065,332.79999999999995,,0.0,,90,,0,0.0
2020-10-14 09:30:10-07:00,43.44184552319348,-80.47517445869744,0.065,331.4,,0.0,,93,,0,0.0
2020-10-14 09:30:19-07:00,43.4418445173651,-80.47516708262265,0.06503,330.79999999999995,,0.0,,96,,0,0.0
2020-10-14 09:30:28-07:00,43.44182155095041,-80.47516238875687,0.06670000000000001,330.20000000000005,,2.2824,,99,,0,0.0
2020-10-14 09:30:30-07:00,43.44181073829532,-80.47516649588943,0.06756000000000001,330.0,,2.1168,,101,,0,0.0
2020-10-14 09:30:35-07:00,43.44180738553405,-80.47520153224468,0.06975,331.6,,2.1168,,102,,0,0.0
2020-10-14 09:30:39-07:00,43.441801853477955,-80.47520144842565,0.07131,332.20000000000005,,1.9836000000000003,,101,,0,0.0
2020-10-14 09:30:44-07:00,43.44182222150266,-80.47519222833216,0.07324,332.6,,0.0,,100,,0,0.0
2020-10-14 09:30:50-07:00,43.441819874569774,-80.47520061023533,0.07324,331.6,,0.0,,97,,0,0.0
2020-10-14 09:30:56-07:00,43.4418183658272,-80.47520061023533,0.07324,331.20000000000005,,0.0,,100,,0,0.0
2020-10-14 09:31:04-07:00,43.441815599799156,-80.47520102933049,0.07324,331.0,,0.0,,99,,0,0.0
2020-10-14 09:31:07-07:00,43.44181484542787,-80.47520094551146,0.07324,330.4,,0.0,,96,,0,0.0
2020-10-14 09:31:10-07:00,43.44181484542787,-80.47520061023533,0.07324,328.79999999999995,,0.0,,93,,0,0.0
2020-10-14 09:31:13-07:00,43.441814593970776,-80.47519834712148,0.07325,327.79999999999995,,0.0,,90,,0,0.0
2020-10-14 09:31:30-07:00,43.4418270830065,-80.47518426552415,0.07488,326.20000000000005,,0.0,,94,,0,0.0
2020-10-14 09:31:46-07:00,43.441834542900324,-80.47517496161163,0.07586,326.0,,0.0,,97,,0,0.0
2020-10-14 09:31:49-07:00,43.441835632547736,-80.4751743748784,0.07598999999999999,326.0,,0.0,,94,,79,0.5
2020-10-14 09:31:54-07:00,43.44183378852904,-80.475173285231,0.076,326.20000000000005,,0.0,,91,,0,0.0
2020-10-14 09:32:11-07:00,43.44174452126026,-80.47523765824735,0.08234999999999999,327.0,,0.0,,93,,0,0.0
2020-10-14 09:32:15-07:00,43.44172968529165,-80.47524218447506,0.08234999999999999,326.20000000000005,,0.0,,96,,0,0.0
2020-10-14 09:32:21-07:00,43.441718369722366,-80.47524218447506,0.08234999999999999,325.79999999999995,,0.0,,99,,0,0.0
2020-10-14 09:32:31-07:00,43.44171510078013,-80.4752488899976,0.08234999999999999,326.0,,0.0,,96,,0,0.0
2020-10-14 09:32:32-07:00,43.441714933142066,-80.47525517642498,0.08234999999999999,326.0,,0.0,,96,,0,0.0
2020-10-14 09:32:42-07:00,43.441716777160764,-80.4752665758133,0.08236,326.79999999999995,,0.0,,99,,0,0.0
2020-10-14 09:32:44-07:00,43.44171753153205,-80.47526825219393,0.08238,326.79999999999995,,0.0,,102,,0,0.0
2020-10-14 09:32:55-07:00,43.44171644188464,-80.47527194023132,0.08239,326.79999999999995,,0.0,,105,,58,0.0
2020-10-14 09:33:05-07:00,43.44170353375375,-80.47527302987874,0.08242000000000001,327.0,,0.0,,102,,0,0.0
2020-10-14 09:33:11-07:00,43.44168718904257,-80.47527629882097,0.08242000000000001,327.4,,0.0,,105,,0,0.0
2020-10-14 09:33:15-07:00,43.44168174080551,-80.47528157941997,0.08242000000000001,327.6,,0.0,,102,,0,0.0
2020-10-14 09:33:49-07:00,43.441657768562436,-80.47528543509543,0.08317000000000001,327.6,,3.7944000000000004,,103,,0,0.0
2020-10-14 09:33:50-07:00,43.44165910966694,-80.4752850998193,0.08320999999999999,327.6,,1.5804,,103,,0,0.0
2020-10-14 09:33:54-07:00,43.44166221097112,-80.4752853512764,0.08343,328.0,,4.7376000000000005,,102,,0,0.0
2020-10-14 09:33:56-07:00,43.44167444854975,-80.47530379146338,0.08547,328.0,,4.7376000000000005,,100,,0,0.0
2020-10-14 09:33:59-07:00,43.441687524318695,-80.47531292773783,0.08702,328.6,,1.5804,,97,,0,0.0
2020-10-14 09:34:02-07:00,43.44168249517679,-80.47529624775052,0.08749,331.0,,0.0,,95,,0,0.0
2020-10-14 09:34:06-07:00,43.44166271388531,-80.47526942566037,0.09032,334.20000000000005,,0.0,,92,,0,0.0
2020-10-14 09:34:09-07:00,43.441653829067945,-80.47524461522698,0.09189,337.4,,3.1896,,91,,0,0.0
2020-10-14 09:34:11-07:00,,,,,,,,,,,
2020-10-14 09:34:16-07:00,43.44165357761085,-80.47523614950478,0.09189,341.79999999999995,,0.0,,89,,0,0.0
2020-10-14 09:34:30-07:00,43.44163656234741,-80.47523078508675,0.09189,343.0,,0.0,,92,,0,0.0
2020-10-14 09:34:31-07:00,43.4416338801384,-80.475231455639,0.09189,343.0,,3.3264,,91,,0,0.0
2020-10-14 09:34:34-07:00,43.441626504063606,-80.47523053362966,0.09276000000000001,342.79999999999995,,1.5804,,92,,0,0.0
2020-10-14 09:34:37-07:00,43.44160521402955,-80.47522156499326,0.09509000000000001,342.6,,3.762,,91,,0,0.0
2020-10-14 09:34:39-07:00,43.441602531820536,-80.47521871514618,0.09518,342.20000000000005,,6.9192,,92,,0,0.0
2020-10-14 09:34:42-07:00,43.44159875996411,-80.47521033324301,0.09625,341.20000000000005,,1.6812,,92,,0,0.0
2020-10-14 09:34:48-07:00,43.44157302752137,-80.47519491054118,0.09938,338.20000000000005,,2.1492,,91,,0,0.0
2020-10-14 09:34:50-07:00,43.441572692245245,-80.47522190026939,0.10199,337.79999999999995,,5.274,,90,,0,0.0
2020-10-14 09:34:52-07:00,43.441393822431564,-80.475247297436,0.12196,337.79999999999995,,5.7456000000000005,,90,,0,0.0
2020-10-14 09:34:56-07:00,43.441398264840245,-80.47523430548608,0.12526,338.20000000000005,,4.2984,,88,,0,0.0
2020-10-14 09:34:57-07:00,43.44139935448766,-80.47523304820061,0.12526,338.20000000000005,,3.0564,,88,,0,0.0
2020-10-14 09:35:02-07:00,43.441420309245586,-80.47523757442832,0.12815000000000001,337.79999999999995,,3.8304000000000005,,89,,0,0.0
2020-10-14 09:35:06-07:00,43.44144134782255,-80.47524587251246,0.12888999999999998,337.0,,2.2176,,91,,0,0.0
2020-10-14 09:35:11-07:00,43.44149951823056,-80.47526406124234,0.134,335.0,,0.0,,90,,0,0.0
2020-10-14 09:35:17-07:00,43.441507648676634,-80.47525274567306,0.1361,328.20000000000005,,1.6128,,92,,0,0.0
2020-10-14 09:35:21-07:00,43.44151980243623,-80.47526548616588,0.13676,325.4,,0.0,,92,,0,0.0
2020-10-14 09:35:28-07:00,43.44156548380852,-80.47532198019326,0.13823,323.6,,0.0,,94,,0,0.0
2020-10-14 09:35:32-07:00,43.441570680588484,-80.47535995021462,0.13985,320.4,,3.1248,,96,,0,0.0
2020-10-14 09:35:38-07:00,43.44161552377045,-80.47538719139993,0.13985,313.6,,0.0,,97,,0,0.0
2020-10-14 09:35:45-07:00,43.441630862653255,-80.47539515420794,0.14126,307.79999999999995,,0.0,,97,,0,0.0
2020-10-14 09:35:50-07:00,43.441661205142736,-80.47541778534651,0.14517,306.0,,1.8144,,96,,0,0.0
2020-10-14 09:35:56-07:00,43.441661205142736,-80.47541778534651,0.14517,304.0,,0.0,,93,,0,0.0
2020-10-14 09:36:01-07:00,43.44164192676544,-80.47541778534651,0.14517,303.6,,0.0,,92,,0,0.0
2020-10-14 09:36:07-07:00,43.44164150767028,-80.47541778534651,0.14517,303.4,,0.0,,89,,0,0.0
2020-10-14 09:36:16-07:00,43.44164871610701,-80.47543278895319,0.14653,302.79999999999995,,0.0,,86,,0,0.0
2020-10-14 09:36:25-07:00,43.44164536334574,-80.47543697990477,0.14667,302.20000000000005,,0.0,,83,,0,0.0
2020-10-14 09:36:26-07:00,43.441644944250584,-80.47543639317155,0.14667,302.20000000000005,,5.274,,84,,0,0.0
2020-10-14 09:36:28-07:00,43.441652404144406,-80.47542700544,0.14761000000000002,302.20000000000005,,2.1492,,83,,0,0.0
2020-10-14 09:36:30-07:00,43.44165206886828,-80.47542164102197,0.14843,302.0,,7.5924000000000005,,83,,0,0.0
2020-10-14 09:36:31-07:00,43.44164561480284,-80.4754201322794,0.14915,302.0,,7.5924000000000005,,83,,0,0.0
2020-10-14 09:36:34-07:00,43.4416370652616,-80.47541418112814,0.15014,301.79999999999995,,3.762,,84,,0,0.0
2020-10-14 09:36:35-07:00,43.44164343550801,-80.47541049309075,0.15075,301.6,,3.762,,84,,0,0.0
2020-10-14 09:36:40-07:00,43.4416457824409,-80.47537076286972,0.15186000000000002,301.0,,0.0,,85,,0,0.0
2020-10-14 09:36:52-07:00,43.4416473750025,-80.47536548227072,0.15196,301.0,,0.0,,82,,0,0.0
2020-10-14 09:36:57-07:00,43.44164905138314,-80.47536707483232,0.15196,301.0,,0.0,,79,,0,0.0
2020-10-14 09:37:08-07:00,43.44168970361352,-80.47536925412714,0.15196,299.20000000000005,,0.0,,76,,0,0.0
2020-10-14 09:37:13-07:00,43.44169473275542,-80.47536590136588,0.15218,297.0,,3.8304000000000005,,78,,0,0.0
2020-10-14 09:37:15-07:00,43.441680399701,-80.4753577709198,0.15385,296.6,,0.0,,77,,0,0.0
2020-10-14 09:37:18-07:00,43.44166690483689,-80.47535299323499,0.15505000000000002,296.6,,2.484,,78,,0,0.0
2020-10-14 09:37:22-07:00,43.44166271388531,-80.47533614560962,0.15616,299.6,,0.0,,80,,0,0.0
2020-10-14 09:37:27-07:00,43.44166958704591,-80.47532466240227,0.15931,304.4,,0.0,,82,,0,0.0
2020-10-14 09:37:29-07:00,43.44167746603489,-80.4753263387829,0.15966999999999998,306.4,,0.0,,85,,0,0.0
2020-10-14 09:37:31-07:00,43.441686602309346,-80.47532885335386,0.16033,308.0,,0.0,,83,,0,0.0
2020-10-14 09:37:36-07:00,43.441662546247244,-80.47530907206237,0.16194,310.79999999999995,,0.0,,81,,0,0.0
2020-10-14 09:37:38-07:00,43.44165408052504,-80.47531091608107,0.16309,312.79999999999995,,0.0,,84,,0,0.0
2020-10-14 09:37:42-07:00,43.441657768562436,-80.47529599629343,0.16433,316.0,,1.8828,,85,,0,0.0
2020-10-14 09:37:47-07:00,43.44166715629399,-80.47529415227473,0.16636,319.20000000000005,,1.6452,,88,,0,0.0
2020-10-14 09:37:48-07:00,43.44166740775108,-80.4752940684557,0.16637000000000002,319.79999999999995,,1.6452,,88,,0,0.0
2020-10-14 09:37:53-07:00,43.441671431064606,-80.47529314644635,0.16719,322.0,,0.0,,91,,0,0.0
2020-10-14 09:37:54-07:00,43.441674280911684,-80.47529624775052,0.16719,322.4,,0.0,,92,,0,0.0
2020-10-14 09:37:57-07:00,43.44170001335442,-80.47530060634017,0.16971,323.6,,1.9152000000000002,,95,,0,0.0
2020-10-14 09:38:00-07:00,43.44173999503255,-80.47530127689242,0.17416,324.4,,2.3508,,96,,75,0.5
2020-10-14 09:38:03-07:00,43.44173261895776,-80.4753062222153,0.17634,324.4,,3.5604,,97,,0,0.0
2020-10-14 09:38:05-07:00,43.44170453958213,-80.47529784031212,0.17953,324.4,,4.3344,,97,,0,0.0
2020-10-14 09:38:08-07:00,43.441704120486975,-80.47530823387206,0.18027,325.20000000000005,,2.2824,,98,,0,0.0
2020-10-14 09:38:14-07:00,43.441712921485305,-80.47530488111079,0.18084,327.6,,0.0,,100,,0,0.0
2020-10-14 09:38:19-07:00,43.44171233475208,-80.47528803348541,0.18184999999999998,329.0,,0.0,,97,,0,0.0
2020-10-14 09:38:20-07:00,43.441713424399495,-80.47528577037156,0.182,329.4,,0.0,,97,,0,0.0
2020-10-14 09:38:28-07:00,43.44171166419983,-80.47528526745737,0.18202000000000002,333.4,,0.0,,94,,0,0.0
2020-10-14 09:38:38-07:00,43.44171166419983,-80.47528526745737,0.18202000000000002,334.20000000000005,,0.0,,93,,0,0.0
2020-10-14 09:38:43-07:00,43.441707054153085,-80.47528526745737,0.18202000000000002,334.4,,0.0,,90,,0,0.0
2020-10-14 09:38:48-07:00,43.44169691205025,-80.47528526745737,0.18202000000000002,335.20000000000005,,0.0,,93,,0,0.0
2020-10-14 09:38:54-07:00,43.44166472554207,-80.47528828494251,0.18202000000000002,335.6,,0.0,,96,,0,0.0
2020-10-14 09:39:13-07:00,43.44165315851569,-80.47530379146338,0.18202000000000002,336.4,,0.0,,99,,0,0.0
2020-10-14 09:39:18-07:00,43.44166958704591,-80.4753059707582,0.18378999999999998,336.4,,0.0,,96,,0,0.0
2020-10-14 09:39:20-07:00,43.441678304225206,-80.47530580312014,0.18474000000000002,336.4,,0.0,,99,,0,0.0
2020-10-14 09:39:23-07:00,43.44168048352003,-80.4753006901592,0.18517,336.4,,3.3912,,99,,51,0.0
2020-10-14 09:39:27-07:00,43.441660702228546,-80.47525961883366,0.1891,336.4,,2.2824,,99,,53,0.5
2020-10-14 09:39:33-07:00,43.441675119102,-80.47521938569844,0.19257,334.4,,0.0,,98,,0,0.0
2020-10-14 09:39:38-07:00,43.4416560921818,-80.4752073995769,0.1936,331.79999999999995,,0.0,,97,,0,0.0
2020-10-14 09:39:43-07:00,43.441646033897996,-80.47520161606371,0.19482,331.0,,0.0,,97,,0,0.0
2020-10-14 09:39:55-07:00,43.441657181829214,-80.47526121139526,0.19975,331.4,,1.9476000000000002,,99,,0,0.0
2020-10-14 09:40:00-07:00,43.44168869778514,-80.47529440373182,0.20262,329.0,,1.746,,98,,0,0.0
2020-10-14 09:40:08-07:00,43.441680148243904,-80.4753091558814,0.20425,325.0,,0.0,,96,,0,0.0
2020-10-14 09:40:14-07:00,43.441701689735055,-80.47532860189676,0.20776,325.0,,2.7864,,98,,0,0.0
2020-10-14 09:40:20-07:00,43.44173303805292,-80.475360956043,0.21295,323.6,,0.0,,99,,0,0.0
2020-10-14 09:40:26-07:00,43.44174292869866,-80.47536925412714,0.21431999999999998,321.0,,1.746,,100,,0,0.0
2020-10-14 09:40:33-07:00,43.441713424399495,-80.47533933073282,0.21752000000000002,322.0,,0.0,,101,,0,0.0
2020-10-14 09:40:38-07:00,43.441657265648246,-80.47533790580928,0.2231,324.4,,0.0,,98,,0,0.0
2020-10-14 09:40:41-07:00,43.44164469279349,-80.47533497214317,0.22440000000000002,324.4,,0.0,,97,,0,0.0
2020-10-14 09:40:51-07:00,43.44162968918681,-80.47535927966237,0.22845,324.20000000000005,,0.0,,96,,0,0.0
2020-10-14 09:41:01-07:00,43.441631868481636,-80.47536036930978,0.22856,326.0,,0.0,,95,,0,0.0
2020-10-14 09:41:06-07:00,43.441631868481636,-80.47536036930978,0.22856,326.20000000000005,,0.0,,92,,0,0.0
2020-10-14 09:41:31-07:00,43.441651817411184,-80.47538769431412,0.22973,324.4,,0.0,,95,,0,0.0
2020-10-14 09:41:42-07:00,43.441658271476626,-80.475360956043,0.23003,323.79999999999995,,3.6611999999999996,,95,,0,0.0
2020-10-14 09:41:45-07:00,43.44167905859649,-80.47536103986204,0.23232,323.79999999999995,,0.0,,95,,0,0.0
2020-10-14 09:41:52-07:00,43.44169867224991,-80.47536112368107,0.23489,323.0,,0.0,,95,,0,0.0
2020-10-14 09:42:02-07:00,43.44169791787863,-80.47536296769977,0.23489,321.79999999999995,,0.0,,92,,0,0.0
2020-10-14 09:42:07-07:00,43.44169867224991,-80.47536296769977,0.23489,321.79999999999995,,0.0,,90,,0,0.0
2020-10-14 09:42:52-07:00,43.44163245521486,-80.4753974173218,0.23886000000000002,323.6,,0.0,,87,,0,0.0
2020-10-14 09:42:55-07:00,43.44163245521486,-80.47539783641696,0.23886000000000002,323.6,,0.0,,90,,0,0.0
2020-10-14 09:42:57-07:00,43.44163245521486,-80.47539800405502,0.23886000000000002,323.6,,0.0,,93,,0,0.0
2020-10-14 09:42:58-07:00,43.44163245521486,-80.47539808787405,0.23886000000000002,323.6,,0.0,,90,,0,0.0
2020-10-14 09:43:04-07:00,43.44163438305259,-80.47539724968374,0.23887,323.6,,0.0,,93,,0,0.0
2020-10-14 09:43:06-07:00,43.441642094403505,-80.47539708204567,0.23887,323.6,,0.0,,97,,0,0.0
2020-10-14 09:43:08-07:00,43.44165466725826,-80.47539708204567,0.23887,323.20000000000005,,0.0,,100,,0,0.0
2020-10-14 09:43:12-07:00,43.44167646020651,-80.47539205290377,0.23887,322.6,,0.0,,103,,0,0.0
2020-10-14 09:43:19-07:00,43.44169003888965,-80.47537948004901,0.23928,321.79999999999995,,0.0,,106,,0,0.0
2020-10-14 09:43:26-07:00,43.441709484905005,-80.47537914477289,0.23928,321.4,,0.0,,103,,126,0.0
2020-10-14 09:43:45-07:00,43.44172490760684,-80.47537973150611,0.23928,321.4,,0.0,,100,,0,0.0
2020-10-14 09:43:47-07:00,43.44172490760684,-80.47537973150611,0.23928,321.6,,0.0,,103,,0,0.0
2020-10-14 09:43:51-07:00,43.441724153235555,-80.47537252306938,0.23981,321.79999999999995,,0.0,,100,,0,0.0
2020-10-14 09:44:14-07:00,43.441679226234555,-80.47534729354084,0.24437,323.79999999999995,,0.0,,97,,0,0.0
2020-10-14 09:44:16-07:00,43.44167738221586,-80.475347712636,0.24447,323.79999999999995,,0.0,,94,,0,0.0
2020-10-14 09:44:20-07:00,43.44167503528297,-80.47534871846437,0.24455000000000002,324.20000000000005,,0.0,,91,,0,0.0
2020-10-14 09:44:58-07:00,43.44164963811636,-80.47535760328174,0.24589,325.0,,0.0,,88,,0,0.0
2020-10-14 09:45:14-07:00,43.441656259819865,-80.47535651363432,0.24589,324.0,,0.0,,91,,0,0.0
2020-10-14 09:45:17-07:00,43.44165659509599,-80.47535651363432,0.24589,324.0,,0.0,,94,,0,0.0
2020-10-14 09:45:20-07:00,43.44165693037212,-80.47535651363432,0.24589,324.0,,0.0,,97,,0,0.0
2020-10-14 09:45:31-07:00,43.441674783825874,-80.47534519806504,0.246,323.79999999999995,,0.0,,94,,0,0.0
2020-10-14 09:45:35-07:00,43.441683668643236,-80.4753527417779,0.24636000000000002,324.0,,0.0,,94,,0,0.0
2020-10-14 09:45:36-07:00,43.44168517738581,-80.47535190358758,0.24636000000000002,324.0,,4.1652000000000005,,94,,0,0.0
2020-10-14 09:45:40-07:00,43.44169951044023,-80.47533782199025,0.24762,324.20000000000005,,0.0,,97,,0,0.0
2020-10-14 09:45:49-07:00,43.4417044557631,-80.47533866018057,0.24827000000000002,324.4,,5.274,,98,,0,0.0
2020-10-14 09:45:52-07:00,43.44169640913606,-80.475342432037,0.24872999999999998,324.4,,1.8144,,97,,0,0.0
2020-10-14 09:45:57-07:00,43.44172138720751,-80.47536229714751,0.25094,326.79999999999995,,2.2824,,95,,0,0.0
2020-10-14 09:46:02-07:00,43.44175533391535,-80.4754079785198,0.25573,329.6,,1.7136,,92,,0,0.0
2020-10-14 09:46:03-07:00,43.441756842657924,-80.4754130076617,0.25617,330.4,,1.6812,,92,,0,0.0
2020-10-14 09:46:09-07:00,43.441774444654584,-80.47545516863465,0.25905,332.20000000000005,,0.0,,91,,0,0.0
2020-10-14 09:46:14-07:00,43.4417943097651,-80.47544972039759,0.26045999999999997,332.6,,0.0,,93,,0,0.0
2020-10-14 09:46:24-07:00,43.441762793809175,-80.47544754110277,0.26143,330.20000000000005,,0.0,,95,,0,0.0
2020-10-14 09:46:32-07:00,43.44173949211836,-80.47544653527439,0.26302,327.4,,0.0,,92,,0,0.0
2020-10-14 09:46:37-07:00,43.44173949211836,-80.47544653527439,0.26302,326.79999999999995,,0.0,,89,,0,0.0
2020-10-14 09:46:40-07:00,43.44173949211836,-80.47544653527439,0.26302,326.79999999999995,,0.0,,86,,0,0.0
2020-10-14 09:46:54-07:00,43.441724656149745,-80.4754405003041,0.26414,327.0,,0.0,,83,,0,0.0
2020-10-14 09:47:09-07:00,43.44166858121753,-80.47537562437356,0.26644,329.20000000000005,,0.0,,86,,0,0.0
2020-10-14 09:47:15-07:00,43.44166765920818,-80.4753733612597,0.26646,329.20000000000005,,0.0,,89,,0,0.0
2020-10-14 09:47:26-07:00,43.441669838503,-80.4753701761365,0.26646,329.20000000000005,,0.0,,92,,0,0.0
2020-10-14 09:47:29-07:00,43.44167126342654,-80.4753701761365,0.26646,329.20000000000005,,0.0,,95,,0,0.0
2020-10-14 09:47:33-07:00,43.44167319126427,-80.47537067905068,0.26646,329.4,,0.0,,98,,0,0.0
2020-10-14 09:47:36-07:00,43.44168283045292,-80.47537386417389,0.2672,330.0,,4.1652000000000005,,99,,0,0.0
2020-10-14 09:47:39-07:00,43.441708059981465,-80.47535391524434,0.26874000000000003,330.20000000000005,,0.0,,99,,0,0.0
2020-10-14 09:47:46-07:00,43.441726583987474,-80.47535659745336,0.27276,330.20000000000005,,0.0,,100,,59,0.5
2020-10-14 09:47:56-07:00,43.44171895645559,-80.47535626217723,0.27335000000000004,328.4,,0.0,,97,,0,0.0
2020-10-14 09:48:03-07:00,43.44172633253038,-80.47535877674818,0.27335000000000004,328.20000000000005,,0.0,,94,,0,0.0
2020-10-14 09:48:10-07:00,43.44173169694841,-80.47535894438624,0.27335000000000004,328.0,,0.0,,91,,0,0.0
2020-10-14 09:48:22-07:00,43.44173848628998,-80.47535995021462,0.27335000000000004,326.79999999999995,,0.0,,94,,0,0.0
2020-10-14 09:48:29-07:00,43.44175432808697,-80.47536003403366,0.27335000000000004,326.4,,0.0,,97,,0,0.0
2020-10-14 09:48:48-07:00,43.44173521734774,-80.47536363825202,0.27425,325.79999999999995,,0.0,,94,,0,0.0
