timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-10-15 09:53:34-07:00,43.441649889573455,-80.47513238154352,0.22635,331.6,,0.0,,103,,0,0.0
2020-10-15 09:53:39-07:00,43.44164712354541,-80.47515132464468,0.22882,331.6,,3.3588000000000005,,102,,0,0.0
2020-10-15 09:53:43-07:00,43.44168375246227,-80.47519541345537,0.23333,332.6,,2.8548,,105,,45,0.0
2020-10-15 09:53:44-07:00,43.44168827868998,-80.47520295716822,0.23412,332.79999999999995,,2.8548,,106,,47,0.5
2020-10-15 09:53:50-07:00,43.44172893092036,-80.4752179607749,0.23856,332.6,,2.8548,,109,,45,0.5
2020-10-15 09:53:51-07:00,43.44172767363489,-80.47522407956421,0.23907,332.79999999999995,,2.8224,,109,,45,0.5
2020-10-15 09:53:56-07:00,43.44171669334173,-80.47525811009109,0.24206999999999998,333.79999999999995,,2.2176,,110,,0,0.0
2020-10-15 09:54:02-07:00,43.44169858843088,-80.47524143010378,0.24356,333.6,,0.0,,108,,0,0.0
2020-10-15 09:54:07-07:00,43.44167151488364,-80.47522977925837,0.24531999999999998,333.4,,0.0,,107,,0,0.0
2020-10-15 09:54:13-07:00,43.441668497398496,-80.47522500157356,0.24836000000000003,334.6,,0.0,,107,,0,0.0
2020-10-15 09:54:19-07:00,43.441675119102,-80.4752094950527,0.25096,338.4,,0.0,,105,,0,0.0
2020-10-15 09:54:23-07:00,43.44166489318013,-80.4752317070961,0.2529,340.20000000000005,,0.0,,102,,0,0.0
2020-10-15 09:54:25-07:00,43.44167126342654,-80.47524218447506,0.25375,340.6,,1.9152000000000002,,103,,0,0.0
2020-10-15 09:54:29-07:00,43.441672855988145,-80.47525123693049,0.25423,340.6,,1.7136,,98,,0,0.0
2020-10-15 09:54:30-07:00,43.4416700899601,-80.47525333240628,0.25457,340.6,,0.0,,104,,0,0.0
2020-10-15 09:54:31-07:00,43.44166757538915,-80.47525090165436,0.25465,340.79999999999995,,0.0,,104,,0,0.0
2020-10-15 09:54:42-07:00,43.44166933558881,-80.4752729460597,0.25827,341.20000000000005,,0.0,,106,,0,0.0
2020-10-15 09:54:49-07:00,43.44166631810367,-80.47530429437757,0.26033,339.20000000000005,,0.0,,106,,0,0.0
2020-10-15 09:54:57-07:00,43.44165860675275,-80.4752890393138,0.2612,339.0,,0.0,,107,,0,0.0
2020-10-15 09:55:05-07:00,43.44165617600083,-80.47529390081763,0.26135,340.20000000000005,,0.0,,107,,0,0.0
2020-10-15 09:55:16-07:00,43.44165651127696,-80.47529390081763,0.26138,340.0,,0.0,,104,,0,0.0
2020-10-15 09:55:37-07:00,43.441656762734056,-80.4752890393138,0.2616,336.20000000000005,,0.0,,107,,0,0.0
2020-10-15 09:55:44-07:00,43.44164829701185,-80.47528937458992,0.2616,335.6,,0.0,,110,,0,0.0
2020-10-15 09:55:50-07:00,43.44164561480284,-80.47528468072414,0.26165,335.4,,0.0,,113,,0,0.0
2020-10-15 09:56:23-07:00,43.441637232899666,-80.47529079951346,0.26173,336.0,,0.0,,110,,0,0.0
2020-10-15 09:56:37-07:00,43.44166028313339,-80.47530538402498,0.26382,335.6,,0.0,,107,,0,0.0
2020-10-15 09:57:18-07:00,43.44166103750467,-80.47530982643366,0.26535000000000003,334.0,,0.0,,104,,0,0.0
2020-10-15 09:57:33-07:00,43.44165567308664,-80.47530446201563,0.26535000000000003,334.4,,0.0,,107,,0,0.0
2020-10-15 09:58:03-07:00,43.44165005721152,-80.47529071569443,0.26553,334.20000000000005,,0.0,,110,,0,0.0
2020-10-15 09:58:06-07:00,43.441649386659265,-80.47529155388474,0.26553,334.20000000000005,,0.0,,107,,0,0.0
2020-10-15 09:58:10-07:00,43.441648967564106,-80.47529297880828,0.26553,334.20000000000005,,0.0,,104,,0,0.0
2020-10-15 09:58:37-07:00,43.44164879992604,-80.47529767267406,0.26553,334.4,,0.0,,100,,0,0.0
2020-10-15 09:58:41-07:00,43.441648883745074,-80.47529784031212,0.26553,334.4,,0.0,,103,,0,0.0
2020-10-15 09:58:45-07:00,43.441648883745074,-80.47529800795019,0.26553,334.4,,0.0,,107,,0,0.0
2020-10-15 09:58:58-07:00,43.44164854846895,-80.47529859468341,0.26553,334.4,,0.0,,110,,0,0.0
2020-10-15 09:59:05-07:00,43.441648380830884,-80.47529892995954,0.26553,334.4,,0.0,,107,,0,0.0
2020-10-15 09:59:38-07:00,43.441648883745074,-80.47529993578792,0.2656,334.4,,0.0,,104,,0,0.0
2020-10-15 09:59:54-07:00,43.44164963811636,-80.47530018724501,0.26568,334.4,,0.0,,101,,0,0.0
2020-10-15 09:59:59-07:00,43.44164963811636,-80.4753004387021,0.26568,334.4,,0.0,,98,,0,0.0
2020-10-15 10:00:21-07:00,43.441648883745074,-80.47530077397823,0.26568,334.4,,0.0,,101,,0,0.0
2020-10-15 10:00:25-07:00,43.44164871610701,-80.47530027106404,0.26568,334.4,,0.0,,98,,0,0.0
2020-10-15 10:00:35-07:00,43.441648464649916,-80.4752990975976,0.26568,334.4,,0.0,,95,,0,0.0
2020-10-15 10:00:42-07:00,43.44166346825659,-80.47529825940728,0.26688999999999996,334.4,,0.0,,92,,0,0.0
2020-10-15 10:00:43-07:00,43.44166816212237,-80.47529716975987,0.26722,334.4,,0.0,,92,,0,0.0
2020-10-15 10:00:48-07:00,43.441687524318695,-80.47530102543533,0.26879000000000003,331.0,,0.0,,89,,18,0.0
2020-10-15 10:00:51-07:00,43.441671933978796,-80.47527789138258,0.27132999999999996,327.79999999999995,,0.0,,91,,0,0.0
2020-10-15 10:00:54-07:00,43.44166883267462,-80.47527143731713,0.27213,326.0,,0.0,,88,,0,0.0
2020-10-15 10:00:57-07:00,43.44166740775108,-80.47527370043099,0.27242,324.79999999999995,,2.1816,,90,,0,0.0
2020-10-15 10:01:01-07:00,43.44166095368564,-80.47527437098324,0.27256,323.0,,0.0,,93,,0,0.0
2020-10-15 10:01:03-07:00,43.441674867644906,-80.47527789138258,0.27408,322.6,,2.754,,94,,0,0.0
2020-10-15 10:01:07-07:00,43.441686602309346,-80.47528937458992,0.27557,324.4,,0.0,,97,,0,0.0
2020-10-15 10:01:09-07:00,43.44169590622187,-80.47528208233416,0.27675,325.4,,1.6128,,98,,0,0.0
2020-10-15 10:01:12-07:00,43.4416907094419,-80.47527839429677,0.27777999999999997,326.4,,1.8828,,101,,0,0.0
2020-10-15 10:01:15-07:00,43.44168718904257,-80.47528644092381,0.27841000000000005,327.20000000000005,,1.6128,,102,,0,0.0
2020-10-15 10:01:20-07:00,43.441685596480966,-80.47528686001897,0.28073000000000004,327.79999999999995,,0.0,,103,,0,0.0
2020-10-15 10:01:26-07:00,43.44168928451836,-80.47525534406304,0.28270999999999996,326.6,,0.0,,104,,0,0.0
2020-10-15 10:01:33-07:00,43.44169129617512,-80.47526724636555,0.2838,324.0,,0.0,,103,,0,0.0
2020-10-15 10:01:43-07:00,43.441681656986475,-80.47524168156087,0.28495,318.79999999999995,,0.0,,103,,0,0.0
2020-10-15 10:01:48-07:00,43.441695822402835,-80.47526548616588,0.28773000000000004,319.4,,2.0484,,101,,0,0.0
2020-10-15 10:01:53-07:00,43.44168618321419,-80.47526858747005,0.28966000000000003,319.4,,2.25,,100,,46,0.0
2020-10-15 10:01:59-07:00,43.44166958704591,-80.4752850998193,0.29202,319.4,,0.0,,100,,0,0.0
2020-10-15 10:02:02-07:00,43.44165835529566,-80.47527889721096,0.2933,319.20000000000005,,1.9836000000000003,,103,,0,0.0
2020-10-15 10:02:03-07:00,43.441659696400166,-80.47528862021863,0.29396,319.0,,3.492,,104,,0,0.0
2020-10-15 10:02:04-07:00,43.44166925176978,-80.47528744675219,0.29497,318.79999999999995,,3.492,,105,,0,0.0
2020-10-15 10:02:09-07:00,43.441673861816525,-80.47529901377857,0.29633,318.0,,0.0,,107,,0,0.0
2020-10-15 10:02:13-07:00,43.44169163145125,-80.47530027106404,0.29832,319.20000000000005,,3.4272,,109,,0,0.0
2020-10-15 10:02:15-07:00,43.44170336611569,-80.47530312091112,0.29964999999999997,321.79999999999995,,1.9476000000000002,,109,,0,0.0
2020-10-15 10:02:18-07:00,43.441709065809846,-80.4753059707582,0.30116000000000004,324.79999999999995,,1.8144,,106,,0,0.0
2020-10-15 10:02:22-07:00,43.44169355928898,-80.47530161216855,0.30213999999999996,326.79999999999995,,1.6452,,103,,0,0.0
2020-10-15 10:02:24-07:00,43.441678723320365,-80.47529331408441,0.30398000000000003,328.0,,3.762,,103,,0,0.0
2020-10-15 10:02:26-07:00,43.44167746603489,-80.47530110925436,0.30473,329.4,,6.8184,,103,,0,0.0
2020-10-15 10:02:27-07:00,43.441682159900665,-80.47530354000628,0.30528,329.79999999999995,,3.3588000000000005,,103,,0,0.0
2020-10-15 10:02:33-07:00,43.44168274663389,-80.47529415227473,0.30585,332.79999999999995,,2.1816,,104,,0,0.0
2020-10-15 10:02:38-07:00,43.441645950078964,-80.4752837587148,0.30961,335.79999999999995,,1.9152000000000002,,103,,0,0.0
2020-10-15 10:02:43-07:00,43.44166715629399,-80.4752523265779,0.31238,343.0,,2.3184,,103,,0,0.0
2020-10-15 10:02:52-07:00,43.44166715629399,-80.47525643371046,0.31243,348.4,,0.0,,101,,0,0.0
2020-10-15 10:03:15-07:00,43.44162482768297,-80.47524721361697,0.31451999999999997,347.0,,0.0,,101,,0,0.0
2020-10-15 10:03:16-07:00,43.44163111411035,-80.47525140456855,0.31529,347.4,,5.8788,,102,,0,0.0
2020-10-15 10:03:18-07:00,43.44162734225392,-80.47525039874017,0.31529,348.79999999999995,,0.0,,102,,0,0.0
2020-10-15 10:03:23-07:00,43.441625917330384,-80.47527562826872,0.31848000000000004,351.4,,0.0,,102,,63,0.0
2020-10-15 10:03:26-07:00,43.44160571694374,-80.47525953501463,0.32105,352.0,,6.1812000000000005,,102,,0,0.0
2020-10-15 10:03:27-07:00,43.441608315333724,-80.47526062466204,0.32129,352.20000000000005,,6.1812000000000005,,102,,0,0.0
2020-10-15 10:03:30-07:00,43.44160663895309,-80.47525526024401,0.32175,352.4,,0.0,,103,,0,0.0
2020-10-15 10:03:35-07:00,43.4415820799768,-80.47524260357022,0.32439999999999997,352.4,,2.7864,,106,,0,0.0
2020-10-15 10:03:36-07:00,43.441579565405846,-80.47523564659059,0.32439999999999997,352.20000000000005,,2.0160000000000005,,107,,0,0.0
2020-10-15 10:03:42-07:00,43.44160856679082,-80.47521259635687,0.32683,351.0,,2.7864,,106,,0,0.0
2020-10-15 10:03:44-07:00,43.44162910245359,-80.47522198408842,0.32924000000000003,351.20000000000005,,5.1732000000000005,,106,,0,0.0
2020-10-15 10:03:46-07:00,43.441639160737395,-80.47522516921163,0.33038999999999996,351.20000000000005,,2.7864,,105,,0,0.0
2020-10-15 10:03:52-07:00,43.441637735813856,-80.47526582144201,0.33356,349.0,,3.1572,,104,,0,0.0
2020-10-15 10:03:53-07:00,43.44164125621319,-80.47527403570712,0.33426999999999996,348.79999999999995,,3.7296,,104,,0,0.0
2020-10-15 10:03:56-07:00,43.441648464649916,-80.47530286945403,0.33694,348.20000000000005,,4.77,,104,,44,0.0
2020-10-15 10:03:57-07:00,43.441645950078964,-80.47530027106404,0.33694,348.20000000000005,,2.5524,,104,,44,0.0
2020-10-15 10:04:04-07:00,43.441630778834224,-80.47532659024,0.33947000000000005,345.6,,1.5804,,103,,0,0.0
2020-10-15 10:04:09-07:00,43.44162927009165,-80.4753115028143,0.34051,341.4,,0.0,,104,,0,0.0
2020-10-15 10:04:26-07:00,43.4416285995394,-80.4753115028143,0.34051,338.0,,0.0,,101,,0,0.0
2020-10-15 10:04:35-07:00,43.44162876717746,-80.47531351447105,0.34082999999999997,338.0,,0.0,,104,,0,0.0
2020-10-15 10:04:38-07:00,43.441625917330384,-80.47530638985336,0.34153,337.6,,12.830400000000001,,106,,0,0.0
2020-10-15 10:04:39-07:00,43.44161879271269,-80.47529733739793,0.34153,337.6,,4.2984,,107,,0,0.0
2020-10-15 10:04:43-07:00,43.441637735813856,-80.4752906318754,0.34361,337.20000000000005,,1.8468,,109,,0,0.0
2020-10-15 10:04:49-07:00,43.44162583351135,-80.47528300434351,0.34534,337.4,,0.0,,108,,0,0.0
2020-10-15 10:04:56-07:00,43.441626001149416,-80.47528526745737,0.34722000000000003,339.20000000000005,,0.0,,107,,0,0.0
2020-10-15 10:05:01-07:00,43.44166128896177,-80.4752901289612,0.35098,339.6,,0.0,,106,,0,0.0
2020-10-15 10:05:07-07:00,43.44164469279349,-80.47527931630611,0.3511,338.0,,0.0,,103,,0,0.0
2020-10-15 10:05:08-07:00,43.44164670445025,-80.47528484836221,0.35141,338.20000000000005,,0.0,,103,,0,0.0
2020-10-15 10:05:13-07:00,43.44164720736444,-80.4752676654607,0.35186,339.20000000000005,,0.0,,100,,0,0.0
2020-10-15 10:05:16-07:00,43.441663132980466,-80.47525710426271,0.35417000000000004,339.4,,3.1248,,99,,0,0.0
2020-10-15 10:05:22-07:00,43.44165441580117,-80.47523983754218,0.35618,340.20000000000005,,0.0,,99,,0,0.0
2020-10-15 10:05:29-07:00,43.44165441580117,-80.47523983754218,0.35618,340.6,,0.0,,102,,0,0.0
2020-10-15 10:05:34-07:00,43.441647458821535,-80.47525584697723,0.35669,340.6,,0.0,,105,,0,0.0
2020-10-15 10:05:38-07:00,43.44164586625993,-80.47529054805636,0.35868,340.6,,1.8144,,107,,0,0.0
2020-10-15 10:05:42-07:00,43.44164377078414,-80.47531091608107,0.36063999999999996,340.4,,2.3184,,107,,0,0.0
2020-10-15 10:05:48-07:00,43.44163580797613,-80.47529993578792,0.36207999999999996,341.4,,1.746,,107,,0,0.0
2020-10-15 10:05:56-07:00,43.44165340997279,-80.47534855082631,0.36665,342.0,,1.746,,106,,0,0.0
2020-10-15 10:06:08-07:00,43.4416529070586,-80.4753419291228,0.36685,340.20000000000005,,0.0,,105,,0,0.0
2020-10-15 10:06:19-07:00,43.44164854846895,-80.47531351447105,0.36685,339.6,,3.5928,,104,,0,0.0
2020-10-15 10:06:22-07:00,43.44164268113673,-80.47531745396554,0.36752999999999997,338.0,,0.0,,105,,0,0.0
2020-10-15 10:06:30-07:00,43.44164268113673,-80.47531577758491,0.36752999999999997,336.79999999999995,,0.0,,108,,0,0.0
2020-10-15 10:06:44-07:00,43.441634718328714,-80.47531678341329,0.36819999999999997,337.6,,0.0,,105,,0,0.0
2020-10-15 10:06:57-07:00,43.44163170084357,-80.47532256692648,0.36877,339.4,,0.0,,102,,0,0.0
2020-10-15 10:07:24-07:00,43.44164871610701,-80.47528342343867,0.36877,340.0,,0.0,,99,,63,0.0
2020-10-15 10:07:34-07:00,43.441646536812186,-80.47528568655252,0.36907999999999996,340.79999999999995,,0.0,,102,,0,0.0
2020-10-15 10:07:37-07:00,43.44164511188865,-80.47529130242765,0.36951,341.0,,0.0,,105,,0,0.0
2020-10-15 10:07:41-07:00,43.441639076918364,-80.47530496492982,0.37068,341.0,,5.4432,,108,,0,0.0
2020-10-15 10:07:43-07:00,43.44164276495576,-80.4752993490547,0.37091,340.79999999999995,,0.0,,109,,0,0.0
2020-10-15 10:07:49-07:00,43.44163748435676,-80.47528124414384,0.37282,340.79999999999995,,0.0,,109,,0,0.0
2020-10-15 10:07:57-07:00,43.44167847186327,-80.47528065741062,0.37512,340.79999999999995,,0.0,,106,,0,0.0
2020-10-15 10:07:59-07:00,43.44167847186327,-80.47528065741062,0.37512,339.6,,0.0,,106,,43,0.5
2020-10-15 10:08:04-07:00,43.44167612493038,-80.47528065741062,0.37512,338.6,,0.0,,103,,0,0.0
2020-10-15 10:08:30-07:00,43.44165994785726,-80.47531024552882,0.37686000000000003,338.79999999999995,,0.0,,106,,0,0.0
2020-10-15 10:08:33-07:00,43.44165835529566,-80.47531158663332,0.37691,339.0,,0.0,,109,,0,0.0
2020-10-15 10:08:48-07:00,43.44165550544858,-80.47530815005302,0.37883,339.79999999999995,,4.903200000000001,,108,,0,0.0
2020-10-15 10:08:49-07:00,43.44166003167629,-80.47530999407172,0.37933999999999996,339.79999999999995,,4.903200000000001,,108,,0,0.0
2020-10-15 10:08:53-07:00,43.44167914241552,-80.47529867850244,0.38224,339.6,,0.0,,107,,0,0.0
2020-10-15 10:09:00-07:00,43.44165584072471,-80.4753355588764,0.38595,337.20000000000005,,0.0,,106,,0,0.0
2020-10-15 10:09:03-07:00,43.44165584072471,-80.4753355588764,0.38595,336.4,,0.0,,109,,0,0.0
2020-10-15 10:09:16-07:00,43.4416563436389,-80.47533966600895,0.38595999999999997,335.6,,0.0,,112,,0,0.0
2020-10-15 10:09:27-07:00,43.441662043333054,-80.47535575926304,0.38597000000000004,334.0,,0.0,,109,,0,0.0
2020-10-15 10:09:31-07:00,43.44166975468397,-80.47536229714751,0.38597000000000004,333.6,,0.0,,112,,0,0.0
2020-10-15 10:09:38-07:00,43.44166975468397,-80.47536866739392,0.38599,333.20000000000005,,0.0,,115,,0,0.0
2020-10-15 10:09:46-07:00,43.44167000614107,-80.47533262521029,0.38756,332.79999999999995,,0.0,,112,,0,0.0
2020-10-15 10:09:51-07:00,43.44168132171035,-80.47532172873616,0.38909,332.0,,0.0,,113,,0,0.0
2020-10-15 10:09:54-07:00,43.44168132171035,-80.47532172873616,0.38909,331.6,,0.0,,116,,0,0.0
2020-10-15 10:09:56-07:00,43.44168132171035,-80.47532172873616,0.38909,331.4,,0.0,,113,,0,0.0
2020-10-15 10:09:57-07:00,43.44168132171035,-80.47532172873616,0.38909,331.4,,0.0,,117,,0,0.0
2020-10-15 10:10:13-07:00,43.441667491570115,-80.4753043781966,0.39046,330.6,,0.0,,116,,0,0.0
2020-10-15 10:10:18-07:00,43.44165877439082,-80.47529264353216,0.39177,330.20000000000005,,0.0,,113,,0,0.0
2020-10-15 10:10:19-07:00,43.44165852293372,-80.47528308816254,0.39216,330.0,,3.0564,,111,,0,0.0
2020-10-15 10:10:20-07:00,43.441657768562436,-80.47528736293316,0.39248,330.0,,3.258,,110,,0,0.0
2020-10-15 10:10:22-07:00,43.44166371971369,-80.47529348172247,0.39414,330.0,,3.258,,114,,69,0.0
2020-10-15 10:10:23-07:00,43.441663552075624,-80.47528945840895,0.39426,330.0,,5.2416,,113,,69,0.0
2020-10-15 10:10:25-07:00,43.44164821319282,-80.47529582865536,0.39603,329.4,,2.0844,,112,,0,0.0
2020-10-15 10:10:30-07:00,43.4416632167995,-80.47527219168842,0.399,328.4,,1.8468,,110,,0,0.0
2020-10-15 10:10:31-07:00,43.44165592454374,-80.47527973540127,0.4,328.4,,3.6611999999999996,,110,,0,0.0
2020-10-15 10:10:35-07:00,43.441641088575125,-80.47530203126371,0.40247000000000005,330.79999999999995,,1.6128,,106,,0,0.0
2020-10-15 10:10:36-07:00,43.44163580797613,-80.47531066462398,0.40338,331.20000000000005,,3.3912,,108,,0,0.0
2020-10-15 10:10:37-07:00,43.44163270667195,-80.47531351447105,0.40379000000000004,331.6,,3.3912,,104,,0,0.0
2020-10-15 10:10:39-07:00,43.44162474386394,-80.4753231536597,0.40498,332.20000000000005,,3.258,,102,,0,0.0
2020-10-15 10:10:40-07:00,43.44161627814174,-80.4753297753632,0.40606,332.4,,3.258,,102,,0,0.0
2020-10-15 10:10:46-07:00,43.441629437729716,-80.47531351447105,0.41058,334.0,,3.024,,102,,0,0.0
2020-10-15 10:10:51-07:00,43.44166086986661,-80.475292224437,0.41328,334.20000000000005,,0.0,,102,,0,0.0
2020-10-15 10:10:53-07:00,43.44166086986661,-80.475292224437,0.41328,332.79999999999995,,0.0,,99,,0,0.0
2020-10-15 10:10:55-07:00,43.44166086986661,-80.475292224437,0.41328,331.79999999999995,,0.0,,104,,0,0.0
2020-10-15 10:11:12-07:00,43.441645530983806,-80.47531167045236,0.41328,330.20000000000005,,0.0,,107,,0,0.0
2020-10-15 10:11:15-07:00,43.44164804555476,-80.4753109999001,0.41351,330.20000000000005,,3.8952000000000004,,107,,0,0.0
2020-10-15 10:11:17-07:00,43.44165408052504,-80.47529943287373,0.41464,330.20000000000005,,3.8952000000000004,,108,,0,0.0
2020-10-15 10:11:19-07:00,43.44165517017245,-80.47529775649309,0.4149,330.20000000000005,,0.0,,108,,0,0.0
2020-10-15 10:11:22-07:00,43.44167402945459,-80.47528744675219,0.41722000000000004,330.20000000000005,,2.1816,,105,,0,0.0
2020-10-15 10:11:25-07:00,43.441669838503,-80.47526699490845,0.41784,331.0,,1.9152000000000002,,103,,0,0.0
2020-10-15 10:11:30-07:00,43.441650392487645,-80.47528451308608,0.41962,331.20000000000005,,1.746,,103,,0,0.0
2020-10-15 10:11:35-07:00,43.441628850996494,-80.47529675066471,0.42208999999999997,330.20000000000005,,1.746,,103,,0,0.0
2020-10-15 10:11:36-07:00,43.441619630903006,-80.47530999407172,0.42356,330.0,,4.266,,102,,0,0.0
2020-10-15 10:11:38-07:00,43.44160387292504,-80.47531795687973,0.42542,330.6,,3.5928,,105,,0,0.0
2020-10-15 10:11:39-07:00,43.44159917905927,-80.47532374039292,0.42612,331.20000000000005,,3.5928,,103,,0,0.0
2020-10-15 10:11:40-07:00,43.44160898588598,-80.47531242482364,0.42697,331.6,,0.0,,103,,0,0.0
2020-10-15 10:11:42-07:00,43.44160906970501,-80.47530513256788,0.42758999999999997,332.20000000000005,,4.3668000000000005,,103,,0,0.0
2020-10-15 10:11:45-07:00,43.44162038527429,-80.47529239207506,0.42938,332.20000000000005,,1.6452,,105,,0,0.0
2020-10-15 10:11:52-07:00,43.44163614325225,-80.47527872957289,0.43197,330.4,,0.0,,103,,0,0.0
2020-10-15 10:11:58-07:00,43.44163614325225,-80.47527872957289,0.43197,328.79999999999995,,0.0,,106,,0,0.0
2020-10-15 10:12:06-07:00,43.44162164255977,-80.47529549337924,0.43197,328.4,,0.0,,103,,0,0.0
2020-10-15 10:12:19-07:00,43.44164980575442,-80.47530421055853,0.43383,330.4,,0.0,,101,,0,0.0
2020-10-15 10:12:25-07:00,43.441670425236225,-80.47531535848975,0.43633999999999995,331.0,,0.0,,101,,0,0.0
2020-10-15 10:12:40-07:00,43.44167319126427,-80.47532608732581,0.43722000000000005,330.79999999999995,,4.8708,,100,,0,0.0
2020-10-15 10:12:41-07:00,43.44166195951402,-80.47532642260194,0.43836,330.79999999999995,,6.1128,,99,,0,0.0
2020-10-15 10:12:46-07:00,43.44165944494307,-80.47533572651446,0.44039,330.20000000000005,,3.1572,,100,,0,0.0
2020-10-15 10:12:51-07:00,43.44165843911469,-80.4753337148577,0.44092000000000003,329.0,,1.9152000000000002,,99,,0,0.0
2020-10-15 10:12:56-07:00,43.441644525155425,-80.47534016892314,0.44253,327.6,,0.0,,96,,0,0.0
2020-10-15 10:12:59-07:00,43.44163840636611,-80.47534268349409,0.44314,327.4,,1.6128,,94,,0,0.0
2020-10-15 10:13:07-07:00,43.441640082746744,-80.4753162804991,0.44318,329.4,,0.0,,92,,0,0.0
2020-10-15 10:13:22-07:00,,,0.4447,330.0,,,,91,,0,0.0
2020-10-15 10:13:29-07:00,,,0.4447,330.0,,,,92,,0,0.0
2020-10-15 10:13:30-07:00,,,0.4447,330.0,,,,91,,0,0.0
2020-10-15 10:13:31-07:00,,,0.4447,330.0,,,,92,,0,0.0
2020-10-15 10:13:33-07:00,,,0.4447,330.0,,,,93,,0,0.0
2020-10-15 10:13:35-07:00,,,0.4447,330.0,,,,94,,0,0.0
2020-10-15 10:13:36-07:00,,,0.4447,330.0,,,,95,,0,0.0
2020-10-15 10:13:38-07:00,,,0.4447,330.0,,,,96,,0,0.0
2020-10-15 10:13:39-07:00,,,0.4447,330.0,,,,97,,0,0.0
2020-10-15 10:13:43-07:00,,,0.4447,330.0,,,,98,,0,0.0
2020-10-15 10:13:44-07:00,,,0.4447,330.0,,,,97,,0,0.0
2020-10-15 10:13:49-07:00,43.44155726954341,-80.47537763603032,0.4536,352.79999999999995,,0.0,,94,,0,0.0
2020-10-15 10:13:53-07:00,43.441586354747415,-80.47537738457322,0.45749,347.79999999999995,,0.0,,91,,0,0.0
2020-10-15 10:13:55-07:00,43.44160370528698,-80.47537302598357,0.45749,348.79999999999995,,3.2256,,91,,0,0.0
2020-10-15 10:14:00-07:00,43.4416373167187,-80.47534754499793,0.45949,344.6,,0.0,,93,,0,0.0
2020-10-15 10:14:06-07:00,43.44161996617913,-80.4753374028951,0.46025,341.0,,1.6452,,96,,0,0.0
2020-10-15 10:14:12-07:00,43.44165927730501,-80.47534486278892,0.46352,339.0,,0.0,,100,,0,0.0
2020-10-15 10:14:13-07:00,43.44166288152337,-80.47534762881696,0.46376,338.0,,1.9152000000000002,,99,,0,0.0
2020-10-15 10:14:21-07:00,43.441658690571785,-80.47533228993416,0.46458,330.4,,0.0,,102,,0,0.0
2020-10-15 10:14:23-07:00,43.441658690571785,-80.47533228993416,0.46458,330.0,,0.0,,104,,0,0.0
2020-10-15 10:14:25-07:00,43.441658690571785,-80.47533228993416,0.46458,330.0,,0.0,,107,,0,0.0
2020-10-15 10:14:43-07:00,43.441652823239565,-80.4753334634006,0.46496,329.79999999999995,,0.0,,104,,0,0.0
2020-10-15 10:14:49-07:00,43.44162608496845,-80.47533245757222,0.46622,329.6,,0.0,,101,,0,0.0
2020-10-15 10:15:05-07:00,43.44161602668464,-80.47532483004034,0.4666,329.4,,0.0,,104,,0,0.0
2020-10-15 10:15:19-07:00,43.44159976579249,-80.4753234051168,0.46755,329.4,,4.032000000000001,,103,,0,0.0
2020-10-15 10:15:21-07:00,43.441592305898666,-80.4753263387829,0.46772,329.6,,2.4192,,103,,0,0.0
2020-10-15 10:15:25-07:00,43.441572273150086,-80.47532248310745,0.46898,330.0,,2.5524,,103,,0,0.0
2020-10-15 10:15:27-07:00,43.441564394161105,-80.47531963326037,0.46969,330.0,,0.0,,106,,0,0.0
2020-10-15 10:15:30-07:00,43.44156984239817,-80.47532013617456,0.47019,329.6,,0.0,,103,,0,0.0
2020-10-15 10:15:31-07:00,43.44158115796745,-80.4753165319562,0.47148,329.6,,1.5804,,103,,0,0.0
2020-10-15 10:15:37-07:00,43.44160169363022,-80.47529985196888,0.47314,327.79999999999995,,1.8144,,104,,0,0.0
2020-10-15 10:15:41-07:00,43.44159113243222,-80.47529574483633,0.47358999999999996,325.79999999999995,,1.8144,,104,,0,0.0
2020-10-15 10:15:52-07:00,43.441592724993825,-80.47529482282698,0.47358999999999996,325.20000000000005,,0.0,,105,,0,0.0
2020-10-15 10:16:06-07:00,43.441592222079635,-80.47528635710478,0.47358999999999996,325.20000000000005,,0.0,,108,,0,0.0
2020-10-15 10:16:09-07:00,43.4415889531374,-80.47528702765703,0.47366,325.20000000000005,,3.9636,,105,,0,0.0
2020-10-15 10:16:12-07:00,43.44158425927162,-80.47529214061797,0.47487,325.20000000000005,,2.1492,,106,,0,0.0
2020-10-15 10:16:19-07:00,43.44154226593673,-80.47526280395687,0.48108,324.0,,2.754,,103,,0,0.0
2020-10-15 10:16:20-07:00,43.44154519960284,-80.4752713534981,0.48146,323.4,,0.0,,103,,0,0.0
2020-10-15 10:16:21-07:00,43.44155056402087,-80.47527043148875,0.48194,322.6,,3.258,,102,,0,0.0
2020-10-15 10:16:25-07:00,43.44156548380852,-80.47524721361697,0.48335,321.20000000000005,,0.0,,101,,0,0.0
2020-10-15 10:16:28-07:00,43.44156263396144,-80.47523958608508,0.48467,319.6,,3.3588000000000005,,100,,0,0.0
2020-10-15 10:16:30-07:00,43.4415596164763,-80.47525123693049,0.48572000000000004,318.4,,3.3588000000000005,,99,,63,0.0
2020-10-15 10:16:35-07:00,43.441548720002174,-80.47525752335787,0.48751,316.6,,2.6856,,101,,43,0.0
