timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-09-30 14:01:43-07:00,43.44161435030401,-80.47524469904602,0.25823,328.79999999999995,,0.0,,109,,43,0.0
2020-09-30 14:01:46-07:00,43.44161435030401,-80.47524151392281,0.25823,328.6,,0.0,,112,,0,0.0
2020-09-30 14:02:40-07:00,43.44157001003623,-80.47515090554953,0.26211,327.0,,0.0,,109,,0,0.0
2020-09-30 14:03:08-07:00,43.44166883267462,-80.47509441152215,0.26794,330.4,,0.0,,109,,58,0.0
2020-09-30 14:03:11-07:00,43.44170437194407,-80.4750641528517,0.27071,330.6,,2.5524,,106,,0,0.0
2020-09-30 14:03:14-07:00,43.44173572026193,-80.47506926581264,0.27316,330.6,,2.3508,,103,,0,0.0
2020-09-30 14:03:15-07:00,43.441748544573784,-80.47507898882031,0.27479000000000003,330.4,,5.846400000000001,,102,,49,0.5
2020-09-30 14:03:17-07:00,43.4417580999434,-80.47510698437691,0.27747000000000005,330.0,,4.8708,,102,,49,0.5
2020-09-30 14:03:18-07:00,43.44175675883889,-80.47511721029878,0.27826,329.6,,3.258,,102,,48,0.5
2020-09-30 14:03:21-07:00,43.44176061451435,-80.47512299381196,0.27920999999999996,328.79999999999995,,3.7296,,102,,49,0.5
2020-09-30 14:03:23-07:00,43.441766146570444,-80.47512802295387,0.27997000000000005,328.4,,1.6452,,103,,0,0.0
2020-09-30 14:03:26-07:00,43.441786682233214,-80.47512911260128,0.28217000000000003,328.20000000000005,,3.258,,102,,0,0.0
2020-09-30 14:03:28-07:00,43.44178693369031,-80.47512718476355,0.28231,328.20000000000005,,0.0,,102,,0,0.0
2020-09-30 14:03:34-07:00,43.44174971804023,-80.47514294274151,0.28635000000000005,327.6,,2.0484,,101,,0,0.0
2020-09-30 14:03:46-07:00,43.44174887984991,-80.47513984143734,0.28676999999999997,326.79999999999995,,0.0,,100,,0,0.0
2020-09-30 14:04:04-07:00,43.44174887984991,-80.47512047924101,0.28726,329.4,,0.0,,103,,0,0.0
2020-09-30 14:04:28-07:00,43.44176187179983,-80.4751143604517,0.28736,338.0,,0.0,,100,,0,0.0
2020-09-30 14:04:43-07:00,43.44176488928497,-80.4751040507108,0.28762,338.79999999999995,,0.0,,103,,0,0.0
2020-09-30 14:04:48-07:00,43.441766146570444,-80.4751040507108,0.28762,339.0,,0.0,,106,,0,0.0
2020-09-30 14:04:54-07:00,43.44176849350333,-80.47510296106339,0.28762,339.0,,0.0,,103,,0,0.0
2020-09-30 14:05:00-07:00,43.441776959225535,-80.4750987701118,0.28762,339.20000000000005,,0.0,,100,,0,0.0
2020-09-30 14:05:11-07:00,43.44180545769632,-80.4750918969512,0.28762,339.4,,0.0,,97,,0,0.0
2020-09-30 14:05:46-07:00,43.441837560385466,-80.47507404349744,0.2877,341.4,,0.0,,100,,0,0.0
2020-09-30 14:05:55-07:00,43.44183303415775,-80.47507672570646,0.28811000000000003,341.6,,0.0,,103,,0,0.0
2020-09-30 14:06:02-07:00,43.441823814064264,-80.4750797431916,0.289,341.20000000000005,,0.0,,106,,0,0.0
2020-09-30 14:06:16-07:00,43.441792633384466,-80.475112516433,0.29147,340.20000000000005,,0.0,,103,,0,0.0
2020-09-30 14:06:42-07:00,43.4417216386646,-80.47514495439827,0.29816000000000004,339.6,,0.0,,100,,0,0.0
2020-09-30 14:06:44-07:00,43.441719794645905,-80.47514478676021,0.29835,339.6,,0.0,,103,,0,0.0
2020-09-30 14:06:46-07:00,43.441718369722366,-80.47514461912215,0.2985,339.6,,0.0,,100,,0,0.0
2020-09-30 14:07:56-07:00,43.441717280074954,-80.47514126636088,0.29883,340.0,,0.0,,97,,0,0.0
2020-09-30 14:08:04-07:00,43.441717363893986,-80.47514109872282,0.29883,340.0,,0.0,,101,,0,0.0
2020-09-30 14:08:07-07:00,43.44171744771302,-80.47514101490378,0.29883,340.0,,0.0,,104,,0,0.0
2020-09-30 14:08:32-07:00,43.44171862117946,-80.4751402605325,0.29883,340.0,,0.0,,101,,0,0.0
2020-09-30 14:08:34-07:00,43.44171870499849,-80.47514017671347,0.29883,340.0,,0.0,,98,,0,0.0
2020-09-30 14:08:37-07:00,43.44171895645559,-80.47514009289443,0.29883,340.0,,0.0,,95,,0,0.0
2020-09-30 14:08:46-07:00,43.441719794645905,-80.47513967379928,0.29883,340.0,,0.0,,92,,0,0.0
2020-09-30 14:08:55-07:00,43.441720716655254,-80.47513925470412,0.29883,340.20000000000005,,0.0,,89,,0,0.0
2020-09-30 14:08:57-07:00,43.44172096811235,-80.47513917088509,0.29883,340.20000000000005,,0.0,,92,,0,0.0
2020-09-30 14:09:03-07:00,43.4417216386646,-80.47513883560896,0.29883,340.20000000000005,,0.0,,95,,0,0.0
2020-09-30 14:09:09-07:00,43.441722225397825,-80.47513850033283,0.29883,340.20000000000005,,0.0,,92,,0,0.0
2020-09-30 14:09:14-07:00,43.44172281213105,-80.47513824887574,0.29883,340.20000000000005,,0.0,,89,,0,0.0
2020-09-30 14:09:17-07:00,43.44172306358814,-80.4751381650567,0.29883,340.20000000000005,,0.0,,86,,0,0.0
2020-09-30 14:09:31-07:00,43.44172448851168,-80.47513757832348,0.29883,340.20000000000005,,0.0,,83,,0,0.0
2020-09-30 14:09:35-07:00,43.44172482378781,-80.47513749450445,0.29883,340.20000000000005,,0.0,,86,,0,0.0
2020-09-30 14:09:38-07:00,43.441725159063935,-80.47513741068542,0.29883,340.20000000000005,,0.0,,90,,0,0.0
2020-09-30 14:09:41-07:00,43.44172541052103,-80.47513732686639,0.29883,340.20000000000005,,0.0,,93,,0,0.0
2020-09-30 14:09:45-07:00,43.44172574579716,-80.47513715922832,0.29883,340.20000000000005,,0.0,,96,,0,0.0
2020-09-30 14:09:49-07:00,43.441726081073284,-80.4751370754093,0.29883,340.20000000000005,,0.0,,99,,0,0.0
2020-09-30 14:10:08-07:00,43.44172767363489,-80.47513699159026,0.29883,340.4,,0.0,,96,,0,0.0
2020-09-30 14:10:18-07:00,43.44172884710133,-80.47513732686639,0.29883,340.4,,0.0,,100,,0,0.0
2020-09-30 14:10:19-07:00,43.44172893092036,-80.47513732686639,0.29883,340.4,,0.0,,103,,0,0.0
2020-09-30 14:10:33-07:00,43.44173069112003,-80.47513757832348,0.29883,340.6,,0.0,,106,,0,0.0
2020-09-30 14:10:37-07:00,43.44173111021519,-80.47513749450445,0.29883,340.6,,0.0,,109,,0,0.0
2020-09-30 14:10:49-07:00,43.441732535138726,-80.4751368239522,0.29883,340.6,,0.0,,112,,0,0.0
2020-09-30 14:10:53-07:00,43.44173303805292,-80.4751365724951,0.29883,340.6,,0.0,,115,,0,0.0
2020-09-30 14:11:23-07:00,43.44173865392804,-80.47513439320028,0.29883,340.79999999999995,,0.0,,112,,0,0.0
2020-09-30 14:11:48-07:00,43.4417425096035,-80.47513305209577,0.29883,340.79999999999995,,0.0,,115,,0,0.0
2020-09-30 14:11:55-07:00,43.441743180155754,-80.47513288445771,0.29883,340.79999999999995,,0.0,,119,,0,0.0
2020-09-30 14:11:57-07:00,43.44174334779382,-80.47513288445771,0.29883,340.79999999999995,,0.0,,115,,0,0.0
2020-09-30 14:12:09-07:00,43.441744269803166,-80.47513321973383,0.29883,341.0,,0.0,,112,,0,0.0
2020-09-30 14:12:12-07:00,43.44174443744123,-80.4751333873719,0.29883,341.0,,0.0,,109,,0,0.0
2020-09-30 14:12:18-07:00,43.44174485653639,-80.47513389028609,0.29883,341.0,,0.0,,106,,0,0.0
2020-09-30 14:12:34-07:00,43.44174552708864,-80.47513489611447,0.29883,341.0,,0.0,,109,,0,0.0
2020-09-30 14:12:38-07:00,43.44175416044891,-80.47514621168375,0.29889,341.0,,3.3588000000000005,,110,,0,0.0
2020-09-30 14:12:43-07:00,43.44175877049565,-80.47517219558358,0.30177,341.0,,2.3832,,112,,0,0.0
2020-09-30 14:12:48-07:00,43.44178123399615,-80.47518921084702,0.30329,342.4,,0.0,,109,,0,0.0
2020-09-30 14:12:53-07:00,43.44180319458246,-80.47516725026071,0.30361,342.20000000000005,,0.0,,106,,0,0.0
2020-09-30 14:12:54-07:00,43.441805290058255,-80.47516389749944,0.30365,342.0,,0.0,,106,,0,0.0
2020-09-30 14:13:02-07:00,43.441799338907,-80.47513640485704,0.30686,342.0,,0.0,,105,,0,0.0
2020-09-30 14:13:11-07:00,43.44182607717812,-80.47516280785203,0.31539999999999996,341.79999999999995,,0.0,,105,,0,0.0
2020-09-30 14:13:50-07:00,43.44183328561485,-80.47518929466605,0.31551,336.6,,0.0,,102,,0,0.0
2020-09-30 14:14:09-07:00,43.44179037027061,-80.47517973929644,0.32023,336.20000000000005,,0.0,,106,,0,0.0
2020-09-30 14:14:13-07:00,43.44178106635809,-80.47517789527774,0.32126,336.4,,0.0,,103,,0,0.0
2020-09-30 14:14:20-07:00,43.44176773913205,-80.47515015117824,0.32261,336.79999999999995,,0.0,,100,,0,0.0
2020-09-30 14:14:32-07:00,43.44173337332904,-80.47511871904135,0.32625,336.79999999999995,,3.5928,,104,,0,0.0
2020-09-30 14:14:33-07:00,43.44173043966293,-80.4751225747168,0.32665,336.79999999999995,,3.5928,,105,,0,0.0
2020-09-30 14:14:35-07:00,43.44173119403422,-80.47512953169644,0.32674000000000003,336.79999999999995,,0.0,,106,,0,0.0
2020-09-30 14:14:42-07:00,43.44173119403422,-80.47512953169644,0.32674000000000003,336.79999999999995,,0.0,,103,,0,0.0
2020-09-30 14:14:48-07:00,43.4417166095227,-80.47512953169644,0.32829,336.79999999999995,,0.0,,106,,0,0.0
2020-09-30 14:14:51-07:00,43.4417166095227,-80.47512953169644,0.32829,336.79999999999995,,0.0,,103,,0,0.0
2020-09-30 14:15:05-07:00,43.44173714518547,-80.47512659803033,0.32829,338.4,,0.0,,100,,0,0.0
2020-09-30 14:15:20-07:00,43.44173655845225,-80.47512752003968,0.3285,341.20000000000005,,0.0,,97,,0,0.0
2020-09-30 14:15:29-07:00,43.44172214157879,-80.47513229772449,0.33015,342.79999999999995,,0.0,,94,,0,0.0
2020-09-30 14:15:32-07:00,43.441720046103,-80.47513280063868,0.33038,343.20000000000005,,0.0,,98,,0,0.0
2020-09-30 14:15:35-07:00,43.44170931726694,-80.47513380646706,0.33155,343.20000000000005,,0.0,,94,,0,0.0
2020-09-30 14:15:38-07:00,43.44170680269599,-80.47513456083834,0.33182999999999996,343.4,,0.0,,99,,0,0.0
2020-09-30 14:15:42-07:00,43.44170671887696,-80.47514311037958,0.33204,343.4,,0.0,,102,,0,0.0
2020-09-30 14:15:45-07:00,43.44170671887696,-80.47514721751213,0.33214,343.4,,0.0,,105,,0,0.0
2020-09-30 14:15:59-07:00,43.44172541052103,-80.47515476122499,0.33219,342.0,,0.0,,102,,0,0.0
2020-09-30 14:16:12-07:00,43.441731026396155,-80.47515886835754,0.33219,339.79999999999995,,0.0,,99,,0,0.0
2020-09-30 14:16:17-07:00,43.441741755232215,-80.47520656138659,0.33532,339.4,,0.0,,102,,0,0.0
2020-09-30 14:16:18-07:00,43.4417459461838,-80.47522441484034,0.33682999999999996,339.4,,0.0,,103,,0,0.0
2020-09-30 14:16:19-07:00,43.441747622564435,-80.47523782588542,0.33792,339.0,,3.258,,103,,0,0.0
2020-09-30 14:16:22-07:00,43.44176053069532,-80.47524679452181,0.33916,337.4,,0.0,,105,,0,0.0
2020-09-30 14:16:25-07:00,43.441738821566105,-80.47523849643767,0.34132,335.6,,0.0,,108,,0,0.0
2020-09-30 14:16:27-07:00,43.44173521734774,-80.47523916698992,0.34170999999999996,334.0,,0.0,,109,,0,0.0
2020-09-30 14:16:39-07:00,43.44173127785325,-80.47523447312415,0.34188,330.20000000000005,,0.0,,109,,0,0.0
2020-09-30 14:16:45-07:00,43.44173127785325,-80.47523447312415,0.34188,330.0,,0.0,,112,,0,0.0
2020-09-30 14:16:54-07:00,43.44171107746661,-80.47522743232548,0.34211,328.79999999999995,,0.0,,109,,0,0.0
2020-09-30 14:17:19-07:00,43.44168400391936,-80.47520622611046,0.34278,325.20000000000005,,4.8384,,106,,0,0.0
2020-09-30 14:17:21-07:00,43.44168769195676,-80.47520270571113,0.34336,325.0,,3.7944000000000004,,106,,0,0.0
2020-09-30 14:17:23-07:00,43.441665982827544,-80.47518233768642,0.34628,325.20000000000005,,3.7944000000000004,,105,,0,0.0
2020-09-30 14:17:24-07:00,43.44165986403823,-80.47518040984869,0.34682999999999997,325.20000000000005,,3.7944000000000004,,105,,0,0.0
2020-09-30 14:17:25-07:00,43.44165642745793,-80.47518325969577,0.34706,325.4,,1.9152000000000002,,105,,0,0.0
2020-09-30 14:17:29-07:00,43.44166514463723,-80.47519801184535,0.34885000000000005,325.79999999999995,,2.988,,104,,0,0.0
2020-09-30 14:17:31-07:00,43.44166925176978,-80.47520144842565,0.34906,326.20000000000005,,0.0,,107,,0,0.0
2020-09-30 14:17:32-07:00,43.44166832976043,-80.47519809566438,0.34926,326.4,,1.9152000000000002,,104,,0,0.0
2020-09-30 14:17:34-07:00,43.4416632167995,-80.47519516199827,0.34958999999999996,326.6,,0.0,,105,,0,0.0
2020-09-30 14:17:38-07:00,43.441645447164774,-80.4751886241138,0.35117000000000004,327.0,,4.7016,,104,,0,0.0
2020-09-30 14:17:40-07:00,43.441657181829214,-80.47517705708742,0.35275,327.0,,5.04,,104,,0,0.0
2020-09-30 14:17:45-07:00,43.4416544996202,-80.47517923638225,0.35275,325.4,,0.0,,103,,0,0.0
2020-09-30 14:17:49-07:00,43.44165248796344,-80.47518233768642,0.35308999999999996,323.79999999999995,,0.0,,100,,0,0.0
2020-09-30 14:17:51-07:00,43.44165248796344,-80.47518233768642,0.35308999999999996,323.6,,0.0,,98,,0,0.0
2020-09-30 14:17:58-07:00,43.44166564755142,-80.4751888755709,0.35442,322.79999999999995,,3.6288,,97,,0,0.0
2020-09-30 14:18:01-07:00,43.44168350100517,-80.47520002350211,0.35647,322.79999999999995,,1.9476000000000002,,99,,0,0.0
2020-09-30 14:18:09-07:00,43.44170697033405,-80.47521024942398,0.35944,323.79999999999995,,3.0564,,99,,67,0.0
2020-09-30 14:18:16-07:00,43.44170051626861,-80.47520488500595,0.36002,325.20000000000005,,0.0,,100,,0,0.0
2020-09-30 14:18:40-07:00,43.44171065837145,-80.47520488500595,0.36116000000000004,326.0,,0.0,,103,,0,0.0
2020-09-30 14:18:43-07:00,43.44171040691435,-80.47520178370178,0.36116000000000004,327.20000000000005,,0.0,,108,,0,0.0
2020-09-30 14:18:45-07:00,43.44171040691435,-80.47520178370178,0.36116000000000004,328.0,,0.0,,113,,0,0.0
2020-09-30 14:18:46-07:00,43.44171040691435,-80.4752021189779,0.36116000000000004,328.6,,0.0,,116,,0,0.0
2020-09-30 14:18:47-07:00,43.44171040691435,-80.47520480118692,0.36116000000000004,329.0,,0.0,,119,,0,0.0
2020-09-30 14:18:48-07:00,43.44171040691435,-80.4752058070153,0.36116000000000004,329.4,,0.0,,123,,0,0.0
2020-09-30 14:18:50-07:00,43.44171040691435,-80.47520731575787,0.36117,330.20000000000005,,0.0,,128,,0,0.0
2020-09-30 14:18:51-07:00,43.44170864671469,-80.4752089921385,0.36117,330.4,,0.0,,131,,0,0.0
2020-09-30 14:18:53-07:00,43.441697247326374,-80.47520698048174,0.36117,330.79999999999995,,0.0,,134,,0,0.0
2020-09-30 14:19:07-07:00,43.44167444854975,-80.47521569766104,0.36117,331.20000000000005,,0.0,,131,,0,0.0
2020-09-30 14:19:13-07:00,43.44165902584791,-80.47522466629744,0.36117,331.0,,4.266,,128,,0,0.0
2020-09-30 14:19:15-07:00,43.44165651127696,-80.47522558830678,0.36141,330.79999999999995,,0.0,,128,,0,0.0
2020-09-30 14:19:21-07:00,43.4416526556015,-80.47520463354886,0.36504000000000003,330.0,,2.4516000000000004,,127,,0,0.0
2020-09-30 14:19:25-07:00,43.44165391288698,-80.47521066851914,0.36681,330.0,,1.6128,,128,,0,0.0
2020-09-30 14:19:30-07:00,43.44166229479015,-80.47519792802632,0.36959,331.4,,2.1816,,129,,0,0.0
2020-09-30 14:19:35-07:00,43.44167000614107,-80.47517085447907,0.37113999999999997,332.79999999999995,,0.0,,130,,0,0.0
2020-09-30 14:19:47-07:00,43.441670928150415,-80.4751695971936,0.37123,335.0,,4.9392000000000005,,128,,0,0.0
2020-09-30 14:19:50-07:00,43.44168433919549,-80.47516657970846,0.37216000000000005,335.0,,1.6128,,125,,0,0.0
2020-09-30 14:19:52-07:00,43.441690960898995,-80.47516557388008,0.37286,335.0,,2.0160000000000005,,124,,0,0.0
2020-09-30 14:19:58-07:00,43.44172038137913,-80.47517756000161,0.37545999999999996,335.79999999999995,,3.4272,,121,,0,0.0
2020-09-30 14:20:00-07:00,43.441724656149745,-80.47517906874418,0.37545999999999996,336.20000000000005,,0.0,,120,,0,0.0
2020-09-30 14:20:05-07:00,43.441724656149745,-80.47517906874418,0.37545999999999996,336.4,,0.0,,117,,0,0.0
2020-09-30 14:20:21-07:00,43.44173622317612,-80.4751698486507,0.37545999999999996,336.4,,0.0,,114,,0,0.0
2020-09-30 14:20:36-07:00,43.44178643077612,-80.4751973412931,0.37604000000000004,336.0,,0.0,,117,,0,0.0
2020-09-30 14:20:44-07:00,43.44178995117545,-80.47520563937724,0.37615,335.6,,0.0,,120,,0,0.0
2020-09-30 14:20:50-07:00,43.441792046651244,-80.47521511092782,0.37638,335.4,,0.0,,123,,0,0.0
2020-09-30 14:20:55-07:00,43.44179179519415,-80.47521754167974,0.37653,335.4,,0.0,,126,,0,0.0
2020-09-30 14:21:14-07:00,43.441795064136386,-80.47521963715553,0.37663,333.79999999999995,,0.0,,129,,0,0.0
2020-09-30 14:21:27-07:00,43.44179866835475,-80.4752211458981,0.37692000000000003,333.0,,3.9636,,129,,0,0.0
2020-09-30 14:21:29-07:00,43.44177922233939,-80.47523271292448,0.37927,333.0,,1.8468,,129,,0,0.0
2020-09-30 14:21:33-07:00,43.44177570194006,-80.47521787695587,0.37991,333.0,,0.0,,125,,0,0.0
2020-09-30 14:21:36-07:00,43.44175072386861,-80.47523296438158,0.38294,333.0,,6.1488,,123,,0,0.0
2020-09-30 14:21:40-07:00,43.44172457233071,-80.47525299713016,0.38633,333.0,,0.0,,121,,0,0.0
2020-09-30 14:21:46-07:00,43.44171216711402,-80.47525492496789,0.38774000000000003,332.79999999999995,,0.0,,125,,0,0.0
2020-09-30 14:21:48-07:00,43.4417166095227,-80.4752573557198,0.38827999999999996,332.6,,0.0,,124,,0,0.0
2020-09-30 14:21:55-07:00,43.441713927313685,-80.4752417653799,0.38968,331.79999999999995,,0.0,,124,,0,0.0
2020-09-30 14:22:00-07:00,43.44172985292971,-80.47521175816655,0.39096,331.6,,0.0,,121,,0,0.0
2020-09-30 14:22:05-07:00,43.441731026396155,-80.47522676177323,0.39227999999999996,331.4,,0.0,,122,,0,0.0
2020-09-30 14:22:29-07:00,43.441743683069944,-80.47522106207907,0.39247000000000004,331.79999999999995,,0.0,,124,,0,0.0
2020-09-30 14:22:38-07:00,43.4417787194252,-80.47519222833216,0.39652,334.4,,1.6128,,124,,0,0.0
2020-09-30 14:22:43-07:00,43.44180453568697,-80.47517856582999,0.40072,335.0,,1.8144,,122,,0,0.0
2020-09-30 14:22:49-07:00,43.44181417487562,-80.4751991853118,0.40317000000000003,335.20000000000005,,0.0,,121,,0,0.0
2020-09-30 14:22:50-07:00,43.44180839136243,-80.47520287334919,0.4038,335.4,,4.0644,,122,,0,0.0
2020-09-30 14:22:53-07:00,43.44178978353739,-80.47519071958959,0.40594,336.20000000000005,,3.5604,,123,,0,0.0
2020-09-30 14:22:59-07:00,43.441775953397155,-80.47518585808575,0.4083,334.79999999999995,,2.1816,,127,,0,0.0
2020-09-30 14:23:00-07:00,43.44177084043622,-80.47518820501864,0.4089,334.20000000000005,,2.8872000000000004,,127,,0,0.0
2020-09-30 14:23:05-07:00,43.44173915684223,-80.47521259635687,0.41235000000000005,332.20000000000005,,1.6452,,129,,0,0.0
2020-09-30 14:23:10-07:00,43.4417271707207,-80.47523187473416,0.41262,330.79999999999995,,0.0,,129,,0,0.0
2020-09-30 14:23:17-07:00,43.44173697754741,-80.47523480840027,0.4146,330.0,,0.0,,130,,0,0.0
2020-09-30 14:23:37-07:00,43.441724237054586,-80.47524989582598,0.41461000000000003,332.79999999999995,,0.0,,127,,0,0.0
2020-09-30 14:23:45-07:00,43.44169699586928,-80.47528132796288,0.41738,332.79999999999995,,0.0,,128,,0,0.0
2020-09-30 14:23:50-07:00,43.44169372692704,-80.47527705319226,0.41852,333.20000000000005,,1.8828,,128,,0,0.0
2020-09-30 14:23:55-07:00,43.441687524318695,-80.47526456415653,0.4203,333.20000000000005,,0.0,,128,,0,0.0
2020-09-30 14:24:00-07:00,43.441687524318695,-80.47526456415653,0.4203,331.79999999999995,,0.0,,125,,0,0.0
2020-09-30 14:24:03-07:00,43.44168643467128,-80.47526196576655,0.42041,331.4,,4.3668000000000005,,124,,0,0.0
2020-09-30 14:24:05-07:00,43.441670844331384,-80.47526154667139,0.42204,331.20000000000005,,0.0,,123,,0,0.0
2020-09-30 14:24:06-07:00,43.4416769631207,-80.4752504825592,0.42305000000000004,331.20000000000005,,3.9960000000000004,,123,,0,0.0
2020-09-30 14:24:09-07:00,43.4416838362813,-80.47522148117423,0.42512,331.20000000000005,,0.0,,122,,0,0.0
2020-09-30 14:24:15-07:00,43.441680232062936,-80.4752145241946,0.42517,335.6,,0.0,,125,,0,0.0
2020-09-30 14:24:23-07:00,43.441674783825874,-80.47521938569844,0.42517,338.0,,0.0,,122,,0,0.0
2020-09-30 14:24:28-07:00,43.44166095368564,-80.4752250853926,0.42517,337.0,,0.0,,125,,0,0.0
2020-09-30 14:24:31-07:00,43.441641088575125,-80.4752250853926,0.42517,335.79999999999995,,0.0,,128,,0,0.0
2020-09-30 14:24:40-07:00,43.441640585660934,-80.4752195533365,0.42542,334.20000000000005,,0.0,,131,,0,0.0
2020-09-30 14:24:44-07:00,43.44164041802287,-80.4752158652991,0.42542,334.20000000000005,,0.0,,134,,0,0.0
2020-09-30 14:24:54-07:00,43.4416338801384,-80.47520429827273,0.42746,332.4,,0.0,,133,,0,0.0
2020-09-30 14:24:59-07:00,43.4416320361197,-80.47521142289042,0.42802999999999997,328.79999999999995,,0.0,,130,,0,0.0
2020-09-30 14:25:01-07:00,43.4416320361197,-80.47521142289042,0.42802999999999997,327.79999999999995,,0.0,,127,,0,0.0
2020-09-30 14:25:04-07:00,43.4416320361197,-80.47521142289042,0.42802999999999997,327.0,,0.0,,124,,0,0.0
2020-09-30 14:25:05-07:00,43.4416320361197,-80.47521142289042,0.42802999999999997,327.0,,0.0,,124,,0,0.0
2020-09-30 14:25:10-07:00,43.4416320361197,-80.47521142289042,0.42802999999999997,326.6,,0.0,,121,,0,0.0
2020-09-30 14:25:39-07:00,43.4416114166379,-80.47525534406304,0.43222000000000005,327.20000000000005,,0.0,,124,,0,0.0
2020-09-30 14:25:49-07:00,43.441596161574125,-80.47525115311146,0.43338,328.6,,3.2904,,128,,0,0.0
2020-09-30 14:25:51-07:00,43.44158509746194,-80.47525811009109,0.43387,328.6,,1.9836000000000003,,127,,0,0.0
2020-09-30 14:25:54-07:00,43.44155441969633,-80.47524075955153,0.43642000000000003,328.6,,3.4596,,127,,54,0.0
2020-09-30 14:25:57-07:00,43.44150194898248,-80.47521812841296,0.44247000000000003,328.6,,3.9636,,129,,54,0.5
2020-09-30 14:26:01-07:00,43.44151913188398,-80.47518577426672,0.44577,327.6,,2.988,,129,,54,0.0
2020-09-30 14:26:07-07:00,43.441546792164445,-80.4751537553966,0.44983999999999996,326.0,,3.8304000000000005,,127,,54,0.0
2020-09-30 14:26:09-07:00,43.44155056402087,-80.47514386475086,0.45053,326.0,,2.754,,126,,47,0.5
2020-09-30 14:26:15-07:00,43.44154360704124,-80.47516473568976,0.45217,326.79999999999995,,2.52,,126,,0,0.0
2020-09-30 14:26:21-07:00,43.44155794009566,-80.47516037710011,0.45376,327.79999999999995,,0.0,,126,,0,0.0
2020-09-30 14:26:27-07:00,43.44157646410167,-80.47515291720629,0.45852,328.0,,3.024,,127,,0,0.0
2020-09-30 14:26:28-07:00,43.441568333655596,-80.47515727579594,0.45947000000000005,328.0,,4.8024000000000004,,126,,0,0.0
2020-09-30 14:26:31-07:00,43.44156456179917,-80.47516155056655,0.46024,327.79999999999995,,1.746,,126,,0,0.0
2020-09-30 14:26:33-07:00,43.44156037084758,-80.4751505702734,0.46156,327.79999999999995,,3.528,,126,,0,0.0
2020-09-30 14:26:34-07:00,43.441563388332725,-80.47514067962766,0.46243,327.79999999999995,,2.9232000000000005,,126,,0,0.0
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:34-07:00,,,,,,,,,,,
2020-09-30 14:26:48-07:00,,,,,,,,,,,
2020-09-30 14:26:48-07:00,,,,,,,,,,,
2020-09-30 14:26:48-07:00,,,,,,,,,,,
