timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-10-21 09:42:24-07:00,43.44179280102253,-80.47510614618659,0.06253,335.20000000000005,,6.516,,105,,0,0.0
2020-10-21 09:42:28-07:00,43.44183730892837,-80.47514746896923,0.0683,335.20000000000005,,4.5,,104,,0,0.0
2020-10-21 09:42:30-07:00,43.441841416060925,-80.47515065409243,0.06864,336.0,,3.5928,,104,,0,0.0
2020-10-21 09:42:32-07:00,43.44184326007962,-80.47515911981463,0.06988,337.0,,3.5604,,104,,0,0.0
2020-10-21 09:42:37-07:00,43.441860442981124,-80.47515660524368,0.07252,338.6,,2.6856,,107,,0,0.0
2020-10-21 09:42:41-07:00,43.441875111311674,-80.47514067962766,0.07404000000000001,339.4,,5.8788,,108,,0,0.0
2020-10-21 09:42:46-07:00,43.44189363531768,-80.47516632825136,0.07692,339.0,,3.8628,,106,,0,0.0
2020-10-21 09:42:51-07:00,43.44189187511802,-80.4751643165946,0.07878,338.6,,1.7136,,105,,0,0.0
2020-10-21 09:43:01-07:00,43.44187980517745,-80.47516280785203,0.08002,336.20000000000005,,0.0,,103,,0,0.0
2020-10-21 09:43:04-07:00,43.44188366085291,-80.47516180202365,0.08045000000000001,336.0,,4.032000000000001,,103,,0,0.0
2020-10-21 09:43:07-07:00,43.44192707911134,-80.47515526413918,0.0852,336.0,,2.0160000000000005,,103,,0,0.0
2020-10-21 09:43:13-07:00,43.44190612435341,-80.47513623721898,0.0863,333.0,,0.0,,104,,0,0.0
2020-10-21 09:43:15-07:00,43.441903525963426,-80.47513171099126,0.08634,332.0,,0.0,,100,,0,0.0
2020-10-21 09:43:20-07:00,43.441903525963426,-80.47513171099126,0.08634,330.6,,0.0,,103,,0,0.0
2020-10-21 09:43:23-07:00,43.441903525963426,-80.47513171099126,0.08634,330.4,,0.0,,106,,0,0.0
2020-10-21 09:43:30-07:00,43.44190184958279,-80.47512735240161,0.08634,330.20000000000005,,0.0,,103,,0,0.0
2020-10-21 09:43:35-07:00,43.44188324175775,-80.47512014396489,0.08885,330.20000000000005,,0.0,,104,,0,0.0
2020-10-21 09:43:42-07:00,43.44184988178313,-80.47511033713818,0.09114,329.79999999999995,,0.0,,105,,0,0.0
2020-10-21 09:43:45-07:00,43.44184845685959,-80.47510941512883,0.09290000000000001,329.79999999999995,,3.7944000000000004,,105,,0,0.0
2020-10-21 09:43:46-07:00,43.44184175133705,-80.47510916367173,0.09364,329.79999999999995,,2.5848,,105,,0,0.0
2020-10-21 09:43:51-07:00,43.441834542900324,-80.47509700991213,0.09531,330.20000000000005,,1.782,,104,,0,0.0
2020-10-21 09:43:57-07:00,43.44181526452303,-80.47509038820863,0.09778,330.4,,1.782,,106,,0,0.0
2020-10-21 09:44:05-07:00,43.44181191176176,-80.47508309595287,0.09842000000000001,331.20000000000005,,0.0,,106,,0,0.0
2020-10-21 09:44:19-07:00,43.44181191176176,-80.47507328912616,0.09888,331.6,,0.0,,109,,0,0.0
2020-10-21 09:44:44-07:00,43.441782742738724,-80.47505811788142,0.10224,338.0,,0.0,,106,,0,0.0
2020-10-21 09:45:16-07:00,43.441852228716016,-80.47502400353551,0.111,340.0,,8.2296,,104,,0,0.0
2020-10-21 09:45:21-07:00,43.44187133945525,-80.47502500936389,0.11431000000000001,339.79999999999995,,0.0,,102,,0,0.0
2020-10-21 09:45:27-07:00,43.44185248017311,-80.47500824555755,0.11533,339.6,,0.0,,100,,0,0.0
2020-10-21 09:45:35-07:00,43.441834626719356,-80.47500950284302,0.12139,337.79999999999995,,1.9836000000000003,,101,,0,0.0
2020-10-21 09:45:43-07:00,43.441894473508,-80.47501595690846,0.12764,338.6,,3.3912,,102,,0,0.0
2020-10-21 09:45:44-07:00,43.44189673662186,-80.47502341680229,0.12774,338.79999999999995,,2.4516000000000004,,102,,0,0.0
2020-10-21 09:45:48-07:00,43.44188910908997,-80.47504571266472,0.12774,339.6,,0.0,,105,,0,0.0
2020-10-21 09:45:53-07:00,43.44188910908997,-80.47504571266472,0.12774,340.0,,0.0,,105,,0,0.0
2020-10-21 09:46:02-07:00,43.44188659451902,-80.47503590583801,0.12793000000000002,340.0,,0.0,,102,,0,0.0
2020-10-21 09:46:19-07:00,43.441860107705,-80.4750400967896,0.12793000000000002,338.0,,0.0,,99,,0,0.0
2020-10-21 09:46:26-07:00,43.441855665296316,-80.47504780814052,0.12793000000000002,335.79999999999995,,0.0,,96,,0,0.0
2020-10-21 09:46:38-07:00,43.441840913146734,-80.47508192248642,0.12883,333.79999999999995,,4.5684,,95,,0,0.0
2020-10-21 09:46:40-07:00,43.44183445908129,-80.4751006141305,0.13038999999999998,333.4,,2.484,,95,,0,0.0
2020-10-21 09:46:46-07:00,43.44182054512203,-80.4751001112163,0.13287000000000002,333.4,,3.5604,,97,,0,0.0
2020-10-21 09:46:48-07:00,43.44182490371168,-80.47511184588075,0.13409000000000001,333.4,,2.3508,,100,,0,0.0
2020-10-21 09:46:50-07:00,43.441815013065934,-80.47514101490378,0.13668,333.4,,3.3588000000000005,,101,,62,0.0
2020-10-21 09:46:51-07:00,43.441820964217186,-80.47515568323433,0.13783,333.4,,4.8708,,101,,62,0.0
2020-10-21 09:46:57-07:00,43.441871674731374,-80.47515568323433,0.14373,332.4,,3.3588000000000005,,103,,0,0.0
2020-10-21 09:47:02-07:00,43.4418651368469,-80.47515300102532,0.14499,331.4,,0.0,,104,,0,0.0
2020-10-21 09:47:07-07:00,43.4418582636863,-80.47512936405838,0.14734999999999998,330.0,,1.6452,,105,,0,0.0
2020-10-21 09:47:13-07:00,43.441852144896984,-80.47513615339994,0.14802,329.0,,1.8468,,106,,0,0.0
2020-10-21 09:47:18-07:00,43.441816940903664,-80.4751695971936,0.15114,328.79999999999995,,0.0,,103,,0,0.0
2020-10-21 09:47:21-07:00,43.441806714981794,-80.47518988139927,0.15309999999999999,329.0,,4.3344,,102,,0,0.0
2020-10-21 09:47:22-07:00,43.44180051237345,-80.4751973412931,0.15381999999999998,329.0,,3.3588000000000005,,101,,0,0.0
2020-10-21 09:47:24-07:00,43.44177578575909,-80.47521620057523,0.15688,329.0,,3.3588000000000005,,106,,0,0.0
2020-10-21 09:47:25-07:00,43.441766230389476,-80.47521695494652,0.15775999999999998,328.79999999999995,,3.4596,,106,,0,0.0
2020-10-21 09:47:27-07:00,43.44175064004958,-80.47521703876555,0.15932,328.4,,0.0,,107,,0,0.0
2020-10-21 09:47:31-07:00,43.44177268445492,-80.47519826330245,0.16333,328.20000000000005,,2.6856,,107,,0,0.0
2020-10-21 09:47:37-07:00,43.44179280102253,-80.47518912702799,0.16697,328.6,,2.4192,,108,,44,0.5
2020-10-21 09:47:44-07:00,43.44179883599281,-80.47516188584268,0.16904,329.20000000000005,,2.1816,,108,,0,0.0
2020-10-21 09:47:46-07:00,43.44180512242019,-80.47516171820462,0.16953000000000001,329.0,,1.8468,,105,,0,0.0
2020-10-21 09:47:49-07:00,43.44182984903455,-80.47514772042632,0.17236,328.79999999999995,,0.0,,102,,0,0.0
2020-10-21 09:47:52-07:00,43.44183630309999,-80.47514118254185,0.17243,328.4,,2.25,,99,,0,0.0
2020-10-21 09:47:54-07:00,43.44184560701251,-80.47513464465737,0.17325,328.0,,0.0,,98,,0,0.0
2020-10-21 09:47:59-07:00,43.44182942993939,-80.47509759664536,0.17690999999999998,325.4,,3.492,,97,,0,0.0
2020-10-21 09:48:00-07:00,43.441833201795816,-80.47508804127574,0.17761000000000002,325.0,,2.5848,,97,,0,0.0
2020-10-21 09:48:06-07:00,43.441882906481624,-80.4750556871295,0.18359999999999999,323.79999999999995,,0.0,,96,,0,0.0
2020-10-21 09:48:12-07:00,43.44189204275608,-80.47504219226539,0.18481,323.20000000000005,,0.0,,99,,0,0.0
2020-10-21 09:48:14-07:00,43.441888773813844,-80.47504923306406,0.1854,323.6,,0.0,,98,,0,0.0
2020-10-21 09:48:20-07:00,43.44190863892436,-80.47504261136055,0.18575999999999998,324.20000000000005,,3.0564,,99,,0,0.0
2020-10-21 09:48:23-07:00,43.44189732335508,-80.47504294663668,0.18703,324.4,,0.0,,96,,0,0.0
2020-10-21 09:48:26-07:00,43.441880056634545,-80.47505560331047,0.18908000000000003,325.4,,0.0,,96,,0,0.0
2020-10-21 09:48:40-07:00,43.44186220318079,-80.47504621557891,0.19119999999999998,329.79999999999995,,1.8144,,94,,0,0.0
2020-10-21 09:48:42-07:00,43.4418479539454,-80.47505971044302,0.19319999999999998,330.0,,3.3588000000000005,,95,,0,0.0
2020-10-21 09:48:45-07:00,43.44183881767094,-80.47506264410913,0.1941,330.0,,0.0,,95,,0,0.0
2020-10-21 09:48:48-07:00,43.44185206107795,-80.47506021335721,0.19496,330.0,,1.8828,,98,,0,0.0
2020-10-21 09:48:50-07:00,43.441860107705,-80.47505334019661,0.19524,330.0,,0.0,,102,,0,0.0
2020-10-21 09:48:51-07:00,43.44185876660049,-80.47505778260529,0.19561,330.0,,0.0,,103,,0,0.0
2020-10-21 09:48:54-07:00,43.44186496920884,-80.47506222501397,0.19678,329.79999999999995,,0.0,,106,,0,0.0
2020-10-21 09:48:57-07:00,43.441869830712676,-80.47505736351013,0.19678,329.79999999999995,,0.0,,109,,0,0.0
2020-10-21 09:49:14-07:00,43.44187184236944,-80.47504981979728,0.19707,329.79999999999995,,0.0,,106,,0,0.0
2020-10-21 09:49:47-07:00,43.44193495810032,-80.47504018060863,0.19722,326.20000000000005,,0.0,,109,,0,0.0
2020-10-21 09:49:51-07:00,43.441935293376446,-80.47504026442766,0.19722,325.6,,0.0,,112,,0,0.0
2020-10-21 09:50:03-07:00,43.44192246906459,-80.47504043206573,0.1984,325.20000000000005,,0.0,,115,,0,0.0
2020-10-21 09:50:19-07:00,43.44190914183855,-80.47504428774118,0.19941,326.20000000000005,,0.0,,112,,0,0.0
2020-10-21 09:50:29-07:00,43.44191073440015,-80.47504177317023,0.19966,326.6,,0.0,,115,,0,0.0
2020-10-21 09:50:35-07:00,43.44191408716142,-80.47504152171314,0.19966,326.4,,0.0,,112,,0,0.0
2020-10-21 09:51:06-07:00,43.44189338386059,-80.47503724694252,0.20163,325.20000000000005,,0.0,,115,,0,0.0
2020-10-21 09:51:22-07:00,43.44187494367361,-80.47504839487374,0.20258,323.6,,0.0,,111,,0,0.0
2020-10-21 09:51:32-07:00,43.44187251292169,-80.47504252754152,0.20309,323.4,,0.0,,108,,0,0.0
2020-10-21 09:51:46-07:00,43.44187242910266,-80.47504889778793,0.2033,324.4,,3.4596,,108,,0,0.0
2020-10-21 09:51:48-07:00,43.44186547212303,-80.47505954280496,0.2033,324.4,,2.1816,,108,,57,0.0
2020-10-21 09:51:53-07:00,43.44184258952737,-80.47502844594419,0.20651,325.20000000000005,,2.754,,108,,0,0.0
2020-10-21 09:51:59-07:00,43.44182658009231,-80.47499952837825,0.20968,326.0,,2.0844,,110,,0,0.0
2020-10-21 09:52:05-07:00,43.44180319458246,-80.4750057309866,0.21231999999999998,324.79999999999995,,0.0,,111,,0,0.0
2020-10-21 09:52:08-07:00,43.44179221428931,-80.47499248757958,0.21403999999999998,324.6,,3.4272,,110,,0,0.0
2020-10-21 09:52:10-07:00,43.44177318736911,-80.47499852254987,0.216,324.4,,0.0,,109,,0,0.0
2020-10-21 09:52:14-07:00,43.441772013902664,-80.47500271350145,0.21681999999999998,324.6,,2.5524,,109,,0,0.0
2020-10-21 09:52:20-07:00,43.441780898720026,-80.47494672238827,0.22021000000000002,326.6,,2.1492,,111,,0,0.0
2020-10-21 09:52:30-07:00,43.441780898720026,-80.47494772821665,0.22046000000000002,326.20000000000005,,0.0,,111,,0,0.0
2020-10-21 09:52:38-07:00,43.44177863560617,-80.47496893443167,0.22075,326.20000000000005,,4.1975999999999996,,116,,0,0.0
2020-10-21 09:52:39-07:00,43.441779809072614,-80.47496792860329,0.22075,326.20000000000005,,0.0,,114,,0,0.0
2020-10-21 09:52:45-07:00,43.44178550876677,-80.47497446648777,0.22130000000000002,326.0,,0.0,,114,,0,0.0
2020-10-21 09:53:13-07:00,43.4417908731848,-80.47497916035354,0.22205000000000003,324.0,,0.0,,111,,0,0.0
2020-10-21 09:53:47-07:00,43.44179439358413,-80.47496038489044,0.22269,320.79999999999995,,0.0,,108,,0,0.0
2020-10-21 09:53:56-07:00,43.44180420041084,-80.47494211234152,0.22269,320.4,,0.0,,105,,0,0.0
2020-10-21 09:54:18-07:00,43.44180520623922,-80.4749436210841,0.22304,321.6,,0.0,,101,,0,0.0
2020-10-21 09:54:21-07:00,43.44180604442954,-80.47496633604169,0.2248,322.20000000000005,,4.1328,,103,,0,0.0
2020-10-21 09:54:24-07:00,43.44181031920016,-80.47498242929578,0.22616999999999998,322.6,,0.0,,102,,0,0.0
2020-10-21 09:54:32-07:00,43.44181031920016,-80.47500807791948,0.2282,322.6,,0.0,,99,,0,0.0
2020-10-21 09:54:37-07:00,43.44181618653238,-80.47501293942332,0.22873,322.6,,0.0,,103,,0,0.0
2020-10-21 09:54:40-07:00,43.44181627035141,-80.47501293942332,0.22873,322.6,,0.0,,106,,0,0.0
2020-10-21 09:54:45-07:00,43.44181627035141,-80.47501293942332,0.22873,322.6,,0.0,,109,,0,0.0
2020-10-21 09:54:59-07:00,43.441796489059925,-80.47498368658125,0.22873,322.20000000000005,,0.0,,106,,0,0.0
2020-10-21 09:55:22-07:00,43.44178391620517,-80.47495057806373,0.22873,322.0,,0.0,,103,,0,0.0
2020-10-21 09:55:39-07:00,43.44177335500717,-80.47493423335254,0.22873,324.20000000000005,,0.0,,106,,0,0.0
2020-10-21 09:55:57-07:00,43.44177830033004,-80.4749312158674,0.22886,326.0,,0.0,,109,,0,0.0
2020-10-21 09:56:00-07:00,43.441780814900994,-80.4749312158674,0.22891999999999998,326.0,,0.0,,106,,0,0.0
2020-10-21 09:56:05-07:00,43.441781820729375,-80.47493180260062,0.22913999999999998,326.20000000000005,,0.0,,109,,0,0.0
2020-10-21 09:56:21-07:00,43.44178458675742,-80.47493515536189,0.22951,326.0,,0.0,,106,,0,0.0
2020-10-21 09:56:34-07:00,43.44178534112871,-80.47494697384536,0.23046,325.4,,0.0,,109,,0,0.0
2020-10-21 09:56:40-07:00,43.44178634695709,-80.47498628497124,0.23358,325.4,,0.0,,112,,0,0.0
2020-10-21 09:56:56-07:00,43.441791627556086,-80.47500506043434,0.2352,325.20000000000005,,0.0,,115,,0,0.0
2020-10-21 09:57:06-07:00,43.441801853477955,-80.47500531189144,0.23547,325.20000000000005,,0.0,,112,,0,0.0
2020-10-21 09:57:46-07:00,43.441800428554416,-80.47501017339528,0.23586000000000001,326.6,,0.0,,109,,0,0.0
2020-10-21 09:58:06-07:00,43.441804787144065,-80.47501520253718,0.23708,326.6,,1.6128,,110,,0,0.0
2020-10-21 09:58:09-07:00,43.44182465225458,-80.47501469962299,0.23897,326.6,,3.2904,,109,,0,0.0
2020-10-21 09:58:11-07:00,43.44183093868196,-80.47501277178526,0.23897,326.4,,0.0,,109,,0,0.0
2020-10-21 09:58:17-07:00,43.44181719236076,-80.4750229138881,0.24104,326.0,,0.0,,110,,0,0.0
2020-10-21 09:58:24-07:00,43.44181912019849,-80.47502727247775,0.24145,326.6,,0.0,,108,,0,0.0
2020-10-21 09:58:37-07:00,43.44181610271335,-80.47502299770713,0.24145,327.20000000000005,,0.0,,111,,0,0.0
2020-10-21 09:58:56-07:00,43.4418048709631,-80.47501998022199,0.24145,330.4,,0.0,,114,,0,0.0
2020-10-21 09:59:08-07:00,43.44181953929365,-80.47501754947007,0.24294,331.0,,0.0,,111,,0,0.0
2020-10-21 09:59:09-07:00,43.44181953929365,-80.47501754947007,0.24294,331.0,,0.0,,114,,0,0.0
2020-10-21 09:59:16-07:00,43.44181953929365,-80.47501469962299,0.24294,331.0,,0.0,,111,,0,0.0
2020-10-21 09:59:38-07:00,43.4418220538646,-80.47499609179795,0.24349,329.0,,0.0,,108,,0,0.0
2020-10-21 09:59:42-07:00,43.44182213768363,-80.47499055974185,0.24349,329.0,,0.0,,111,,0,0.0
2020-10-21 10:00:07-07:00,43.44181031920016,-80.47497907653451,0.24349,330.6,,0.0,,108,,0,0.0
2020-10-21 10:00:21-07:00,43.44179925508797,-80.47498603351414,0.24349,331.20000000000005,,0.0,,105,,0,0.0
2020-10-21 10:00:32-07:00,43.441784754395485,-80.47499181702733,0.24349,331.4,,0.0,,102,,0,0.0
2020-10-21 10:00:38-07:00,43.441777462139726,-80.47499273903668,0.24349,331.4,,0.0,,99,,0,0.0
2020-10-21 10:00:58-07:00,43.44177226535976,-80.47499785199761,0.24352000000000001,332.0,,0.0,,102,,0,0.0
2020-10-21 10:01:05-07:00,43.44177193008363,-80.47500086948276,0.24356999999999998,333.4,,0.0,,105,,0,0.0
2020-10-21 10:01:09-07:00,43.441772516816854,-80.47500028274953,0.24361000000000002,334.0,,0.0,,108,,0,0.0
2020-10-21 10:01:14-07:00,43.44177385792136,-80.4750001989305,0.24375,334.4,,0.0,,111,,0,0.0
2020-10-21 10:01:21-07:00,43.44177519902587,-80.47500078566372,0.24391,334.6,,0.0,,108,,0,0.0
2020-10-21 10:01:30-07:00,43.44177754595876,-80.47499986365438,0.24414,334.20000000000005,,0.0,,105,,0,0.0
2020-10-21 10:01:32-07:00,43.441777965053916,-80.47499936074018,0.24416,334.0,,0.0,,102,,0,0.0
2020-10-21 10:01:39-07:00,43.44177955761552,-80.47499810345471,0.24430000000000002,333.79999999999995,,0.0,,106,,0,0.0
2020-10-21 10:02:00-07:00,43.44178098253906,-80.47499793581665,0.24445,333.4,,0.0,,101,,0,0.0
2020-10-21 10:02:02-07:00,43.44178115017712,-80.47499793581665,0.24446,333.4,,0.0,,104,,0,0.0
2020-10-21 10:02:06-07:00,43.441781401634216,-80.47499793581665,0.24449,333.4,,0.0,,101,,0,0.0
2020-10-21 10:02:13-07:00,43.44178190454841,-80.47499793581665,0.24453999999999998,333.4,,0.0,,98,,0,0.0
2020-10-21 10:02:17-07:00,43.4417821560055,-80.47499801963568,0.24456999999999998,333.4,,0.0,,94,,0,0.0
2020-10-21 10:02:28-07:00,43.44178257510066,-80.47499818727374,0.24462,333.4,,0.0,,98,,0,0.0
2020-10-21 10:02:35-07:00,43.44180663116276,-80.47501872293651,0.24612,333.4,,0.0,,96,,0,0.0
2020-10-21 10:02:42-07:00,43.44179858453572,-80.47504110261798,0.24756999999999998,331.79999999999995,,0.0,,96,,0,0.0
2020-10-21 10:02:44-07:00,43.44179489649832,-80.47504663467407,0.24819999999999998,331.20000000000005,,0.0,,99,,0,0.0
2020-10-21 10:02:47-07:00,43.441791124641895,-80.47506038099527,0.24943,330.0,,0.0,,102,,0,0.0
2020-10-21 10:02:51-07:00,43.441799925640225,-80.47506356611848,0.25115,328.6,,0.0,,104,,0,0.0
2020-10-21 10:02:58-07:00,43.44179221428931,-80.47505074180663,0.2534,327.6,,2.4192,,105,,0,0.0
2020-10-21 10:03:01-07:00,43.441789112985134,-80.47501721419394,0.2551,327.6,,0.0,,102,,0,0.0
2020-10-21 10:03:05-07:00,43.4417789708823,-80.47505157999694,0.25818,328.4,,3.3264,,104,,0,0.0
2020-10-21 10:03:07-07:00,43.44177285209298,-80.47506666742265,0.25954,328.79999999999995,,3.9312000000000005,,104,,0,0.0
2020-10-21 10:03:10-07:00,43.44176514074206,-80.47506297938526,0.26027999999999996,328.79999999999995,,0.0,,104,,0,0.0
2020-10-21 10:03:17-07:00,43.44179137609899,-80.47500899992883,0.26527,328.0,,0.0,,104,,0,0.0
2020-10-21 10:03:24-07:00,43.44180059619248,-80.47499005682766,0.26682,327.79999999999995,,0.0,,103,,0,0.0
2020-10-21 10:03:30-07:00,43.44178391620517,-80.4749745503068,0.26808,328.6,,0.0,,103,,0,0.0
2020-10-21 10:03:36-07:00,43.441763715818524,-80.47495937906206,0.2692,330.20000000000005,,0.0,,101,,61,0.5
2020-10-21 10:03:43-07:00,43.44178316183388,-80.47498268075287,0.27072,333.0,,0.0,,102,,0,0.0
2020-10-21 10:03:50-07:00,43.44178634695709,-80.4749917332083,0.27103,333.6,,0.0,,105,,0,0.0
2020-10-21 10:04:00-07:00,43.44178634695709,-80.4749917332083,0.27103,333.6,,0.0,,107,,0,0.0
2020-10-21 10:04:08-07:00,43.44179665669799,-80.47499793581665,0.27215,334.0,,0.0,,110,,0,0.0
2020-10-21 10:04:25-07:00,43.441783245652914,-80.4750038869679,0.27268000000000003,335.0,,3.9312000000000005,,108,,0,0.0
2020-10-21 10:04:28-07:00,43.44177427701652,-80.47499743290246,0.27373000000000003,335.20000000000005,,0.0,,106,,0,0.0
2020-10-21 10:04:33-07:00,43.44177427701652,-80.47499743290246,0.27373000000000003,335.0,,0.0,,103,,0,0.0
2020-10-21 10:04:56-07:00,43.441693391650915,-80.47497237101197,0.2815,335.0,,0.0,,100,,47,0.5
2020-10-21 10:04:59-07:00,43.4416925534606,-80.47497312538326,0.2826,334.79999999999995,,0.0,,102,,47,0.5
2020-10-21 10:05:04-07:00,43.44165156595409,-80.47501084394753,0.28733,334.4,,2.3184,,101,,0,0.0
2020-10-21 10:05:11-07:00,43.44164511188865,-80.47506951726973,0.29158,333.20000000000005,,1.746,,100,,0,0.0
2020-10-21 10:05:17-07:00,43.44164829701185,-80.4751281067729,0.29495,331.79999999999995,,1.9476000000000002,,101,,0,0.0
2020-10-21 10:05:21-07:00,43.44163614325225,-80.47515308484435,0.29668,330.4,,1.9476000000000002,,101,,0,0.0
2020-10-21 10:05:27-07:00,43.44161284156144,-80.47518988139927,0.30058999999999997,328.6,,0.0,,104,,0,0.0
2020-10-21 10:05:28-07:00,43.44160714186728,-80.47519910149276,0.30152999999999996,328.4,,0.0,,104,,0,0.0
2020-10-21 10:05:29-07:00,43.4415992628783,-80.4752092435956,0.30269999999999997,328.20000000000005,,3.3264,,104,,0,0.0
2020-10-21 10:05:32-07:00,43.44160228036344,-80.47521259635687,0.30271,327.20000000000005,,0.0,,104,,0,0.0
2020-10-21 10:05:37-07:00,43.44160093925893,-80.47520337626338,0.30413,326.4,,0.0,,107,,0,0.0
2020-10-21 10:05:45-07:00,43.44157487154007,-80.47521200962365,0.30531,327.20000000000005,,0.0,,105,,0,0.0
2020-10-21 10:05:49-07:00,43.44157487154007,-80.47521200962365,0.30531,328.0,,0.0,,102,,43,0.5
2020-10-21 10:05:58-07:00,43.44157453626394,-80.47522835433483,0.30531,328.20000000000005,,0.0,,106,,0,0.0
2020-10-21 10:06:05-07:00,43.441572189331055,-80.47524645924568,0.30531,328.4,,0.0,,103,,0,0.0
2020-10-21 10:06:11-07:00,,,,,,,,,,,
2020-10-21 10:06:14-07:00,43.44156447798014,-80.47529465518892,0.30531,329.79999999999995,,0.0,,106,,0,0.0
2020-10-21 10:06:21-07:00,43.44156162813306,-80.47531963326037,0.30531,330.20000000000005,,0.0,,103,,0,0.0
2020-10-21 10:06:31-07:00,43.441551737487316,-80.47533270902932,0.30531,332.4,,0.0,,106,,49,0.0
2020-10-21 10:06:38-07:00,43.441550731658936,-80.47533949837089,0.30531,333.4,,0.0,,109,,0,0.0
2020-10-21 10:06:45-07:00,43.44154603779316,-80.47533949837089,0.30531,333.6,,0.0,,112,,0,0.0
2020-10-21 10:07:04-07:00,43.44154645688832,-80.47529733739793,0.30873,333.20000000000005,,0.0,,108,,0,0.0
2020-10-21 10:07:05-07:00,43.44154620543122,-80.4752970021218,0.30876,333.20000000000005,,0.0,,111,,0,0.0
2020-10-21 10:07:10-07:00,43.441545786336064,-80.4752959124744,0.30885,332.79999999999995,,0.0,,108,,0,0.0
2020-10-21 10:07:23-07:00,43.44155006110668,-80.47528417780995,0.30981000000000003,332.6,,0.0,,111,,0,0.0
2020-10-21 10:07:33-07:00,43.44157277606428,-80.47524763271213,0.31285,332.6,,0.0,,108,,0,0.0
2020-10-21 10:07:35-07:00,43.441574117168784,-80.47524595633149,0.31299,332.6,,0.0,,105,,0,0.0
2020-10-21 10:07:43-07:00,43.44157973304391,-80.4752227384597,0.31489999999999996,332.79999999999995,,0.0,,102,,0,0.0
2020-10-21 10:07:50-07:00,43.44157981686294,-80.47521418891847,0.31559,332.79999999999995,,0.0,,105,,0,0.0
2020-10-21 10:07:54-07:00,43.44157302752137,-80.47521100379527,0.31582,332.79999999999995,,0.0,,108,,0,0.0
2020-10-21 10:08:14-07:00,43.441574200987816,-80.4751349799335,0.32198000000000004,330.79999999999995,,0.0,,105,,0,0.0
2020-10-21 10:08:18-07:00,43.441576547920704,-80.47512852586806,0.3225,330.6,,0.0,,102,,0,0.0
2020-10-21 10:08:26-07:00,43.44157964922488,-80.47512332908809,0.32294,330.20000000000005,,0.0,,99,,0,0.0
2020-10-21 10:08:34-07:00,43.441578978672624,-80.47512534074485,0.32295999999999997,330.20000000000005,,0.0,,102,,0,0.0
2020-10-21 10:09:05-07:00,43.44156087376177,-80.47516498714685,0.32295999999999997,330.0,,0.0,,105,,0,0.0
2020-10-21 10:09:10-07:00,43.44156070612371,-80.47516523860395,0.32295999999999997,330.0,,0.0,,102,,0,0.0
2020-10-21 10:09:12-07:00,43.44156062230468,-80.47516540624201,0.32295999999999997,330.0,,0.0,,105,,0,0.0
