timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-10-07 13:48:47-07:00,43.441630192101,-80.47517202794552,0.18024,334.4,,0.0,,98,,0,0.0
2020-10-07 13:49:00-07:00,43.4416304435581,-80.47517060302198,0.18034,334.4,,0.0,,101,,0,0.0
2020-10-07 13:49:07-07:00,43.44163061119616,-80.47516993246973,0.1804,334.4,,0.0,,98,,0,0.0
2020-10-07 13:49:15-07:00,43.441630862653255,-80.4751693457365,0.18045,334.4,,0.0,,95,,0,0.0
2020-10-07 13:49:40-07:00,43.44163094647229,-80.47516884282231,0.18049,334.4,,0.0,,98,,0,0.0
2020-10-07 13:49:45-07:00,43.44163748435676,-80.47516523860395,0.18078999999999998,334.4,,0.0,,95,,0,0.0
2020-10-07 13:49:47-07:00,43.44164879992604,-80.47516322694719,0.18203,334.4,,0.0,,98,,0,0.0
2020-10-07 13:49:49-07:00,43.44165408052504,-80.47516238875687,0.18243,334.4,,0.0,,99,,0,0.0
2020-10-07 13:49:53-07:00,43.44166036695242,-80.47516389749944,0.18273,334.4,,0.0,,102,,0,0.0
2020-10-07 13:49:56-07:00,43.441654248163104,-80.47517479397357,0.18316,333.6,,0.0,,103,,0,0.0
2020-10-07 13:50:11-07:00,43.44164117239416,-80.47518133185804,0.18444999999999998,327.6,,0.0,,106,,0,0.0
2020-10-07 13:50:15-07:00,43.441639663651586,-80.47518133185804,0.18456,327.6,,0.0,,106,,0,0.0
2020-10-07 13:50:28-07:00,43.44163161702454,-80.47519457526505,0.18512,326.79999999999995,,0.0,,103,,0,0.0
2020-10-07 13:50:42-07:00,43.441649386659265,-80.47520882450044,0.18512,323.0,,0.0,,100,,0,0.0
2020-10-07 13:50:48-07:00,43.44165315851569,-80.4752089921385,0.18513,322.6,,0.0,,97,,0,0.0
2020-10-07 13:50:55-07:00,43.44165584072471,-80.47520572319627,0.18527000000000002,322.20000000000005,,0.0,,94,,0,0.0
2020-10-07 13:51:13-07:00,43.44165743328631,-80.47520731575787,0.18544,321.20000000000005,,0.0,,97,,0,0.0
2020-10-07 13:51:31-07:00,43.44165944494307,-80.47523053362966,0.18547999999999998,320.79999999999995,,0.0,,100,,0,0.0
2020-10-07 13:51:32-07:00,43.44165760092437,-80.47523229382932,0.1855,321.0,,0.0,,96,,0,0.0
2020-10-07 13:51:53-07:00,43.44160605221987,-80.4752452019602,0.18847,321.4,,0.0,,100,,0,0.0
2020-10-07 13:51:55-07:00,43.44159934669733,-80.47524712979794,0.18881,321.20000000000005,,0.0,,103,,0,0.0
2020-10-07 13:51:57-07:00,43.441596077755094,-80.47525106929243,0.18885,321.20000000000005,,0.0,,106,,0,0.0
2020-10-07 13:52:00-07:00,43.441593730822206,-80.47525484114885,0.18885,321.0,,0.0,,109,,0,0.0
2020-10-07 13:52:20-07:00,43.44158040359616,-80.4752837587148,0.18944999999999998,319.6,,0.0,,106,,0,0.0
2020-10-07 13:52:31-07:00,43.44158157706261,-80.4752988461405,0.18944999999999998,319.20000000000005,,0.0,,103,,0,0.0
2020-10-07 13:52:33-07:00,43.4415818285197,-80.47530161216855,0.18944999999999998,319.20000000000005,,0.0,,106,,0,0.0
2020-10-07 13:52:34-07:00,43.44158157706261,-80.47530270181596,0.18944999999999998,319.20000000000005,,0.0,,103,,0,0.0
2020-10-07 13:52:38-07:00,43.441580571234226,-80.47530605457723,0.18944999999999998,319.0,,0.0,,100,,0,0.0
2020-10-07 13:52:48-07:00,43.44157596118748,-80.47531695105135,0.18944999999999998,318.4,,0.0,,103,,0,0.0
2020-10-07 13:52:54-07:00,43.441574117168784,-80.4753231536597,0.18944999999999998,318.0,,0.0,,106,,0,0.0
2020-10-07 13:53:04-07:00,43.44156917184591,-80.47532876953483,0.18956,317.79999999999995,,0.0,,103,,0,0.0
2020-10-07 13:53:27-07:00,43.44156757928431,-80.47532591968775,0.18986,318.20000000000005,,0.0,,100,,0,0.0
2020-10-07 13:53:43-07:00,43.441568752750754,-80.47532541677356,0.18986,318.4,,0.0,,97,,0,0.0
2020-10-07 13:53:48-07:00,43.44156917184591,-80.47532533295453,0.18986,318.4,,0.0,,100,,0,0.0
2020-10-07 13:54:09-07:00,43.4415699262172,-80.47532483004034,0.18987,318.4,,0.0,,97,,0,0.0
2020-10-07 13:54:18-07:00,43.4415699262172,-80.47532483004034,0.18988,318.4,,0.0,,94,,0,0.0
2020-10-07 13:54:30-07:00,43.44157017767429,-80.47532483004034,0.18988,318.4,,0.0,,97,,0,0.0
2020-10-07 13:54:49-07:00,43.441570680588484,-80.47532407566905,0.1899,318.6,,0.0,,94,,0,0.0
2020-10-07 13:55:03-07:00,43.44157084822655,-80.47532323747873,0.18993000000000002,318.6,,0.0,,97,,0,0.0
2020-10-07 13:55:06-07:00,43.44157093204558,-80.47532306984067,0.18994,318.6,,0.0,,94,,0,0.0
2020-10-07 13:55:19-07:00,43.44157143495977,-80.47532223165035,0.18996000000000002,318.79999999999995,,0.0,,97,,0,0.0
2020-10-07 13:55:22-07:00,43.44157160259783,-80.47532198019326,0.18996000000000002,318.79999999999995,,0.0,,100,,0,0.0
2020-10-07 13:55:38-07:00,43.441572189331055,-80.47532072290778,0.19,318.79999999999995,,0.0,,97,,0,0.0
2020-10-07 13:55:40-07:00,43.441572273150086,-80.47532055526972,0.19000999999999998,318.79999999999995,,0.0,,100,,0,0.0
2020-10-07 13:55:48-07:00,43.44157252460718,-80.4753199685365,0.19002000000000002,319.0,,0.0,,97,,0,0.0
2020-10-07 13:55:55-07:00,43.44157285988331,-80.47531963326037,0.19003,319.0,,0.0,,100,,0,0.0
2020-10-07 13:56:05-07:00,43.441573195159435,-80.47531913034618,0.19003,319.0,,0.0,,97,,0,0.0
2020-10-07 13:56:19-07:00,43.441573614254594,-80.47531778924167,0.19009,319.20000000000005,,0.0,,100,,0,0.0
2020-10-07 13:56:22-07:00,43.441573698073626,-80.47531745396554,0.1901,319.20000000000005,,0.0,,103,,0,0.0
2020-10-07 13:56:25-07:00,43.441573698073626,-80.47531711868942,0.19012,319.20000000000005,,0.0,,106,,0,0.0
2020-10-07 13:56:29-07:00,43.441573614254594,-80.47531678341329,0.19015,319.20000000000005,,0.0,,109,,0,0.0
2020-10-07 13:56:36-07:00,43.441569339483976,-80.47531183809042,0.19057,319.20000000000005,,3.6611999999999996,,110,,0,0.0
2020-10-07 13:56:40-07:00,43.44156263396144,-80.47528258524835,0.19097,319.4,,0.0,,110,,0,0.0
2020-10-07 13:57:01-07:00,43.441556179896,-80.4752491414547,0.19147,322.6,,0.0,,107,,0,0.0
2020-10-07 13:57:05-07:00,43.44155810773373,-80.4752436093986,0.19147,323.0,,0.0,,104,,0,0.0
2020-10-07 13:57:20-07:00,43.44156255014241,-80.47523212619126,0.19147,323.79999999999995,,0.0,,101,,0,0.0
2020-10-07 13:57:36-07:00,43.441584426909685,-80.47524151392281,0.19147999999999998,326.0,,0.0,,98,,0,0.0
2020-10-07 13:58:02-07:00,43.44157780520618,-80.47521511092782,0.19193000000000002,328.20000000000005,,0.0,,95,,0,0.0
2020-10-07 13:58:24-07:00,43.44154997728765,-80.47520019114017,0.19473,331.4,,0.0,,98,,0,0.0
2020-10-07 13:58:32-07:00,43.44154461286962,-80.47520161606371,0.19533,332.6,,0.0,,101,,0,0.0
2020-10-07 13:58:42-07:00,43.441540002822876,-80.4752005264163,0.19581,333.20000000000005,,0.0,,104,,0,0.0
2020-10-07 13:59:04-07:00,43.44154461286962,-80.47519532963634,0.19583,334.0,,0.0,,101,,0,0.0
2020-10-07 13:59:40-07:00,43.44155877828598,-80.47518602572381,0.19583,331.79999999999995,,0.0,,104,,0,0.0
2020-10-07 14:00:09-07:00,43.441568752750754,-80.47519658692181,0.19583,331.4,,0.0,,101,,47,0.5
2020-10-07 14:00:25-07:00,43.44158115796745,-80.47522533684969,0.19602,331.4,,0.0,,102,,0,0.0
2020-10-07 14:00:30-07:00,43.44161787070334,-80.47524997964501,0.19981000000000002,332.79999999999995,,3.5928,,102,,54,0.0
2020-10-07 14:00:31-07:00,43.441617200151086,-80.47524838708341,0.19996,333.4,,2.9232000000000005,,102,,49,0.5
2020-10-07 14:00:40-07:00,43.44161652959883,-80.47512089833617,0.20825,334.0,,3.492,,101,,49,0.0
2020-10-07 14:00:44-07:00,43.44161435030401,-80.47507387585938,0.21216,331.0,,2.5524,,104,,44,0.0
2020-10-07 14:00:46-07:00,43.44163438305259,-80.47506155446172,0.21459999999999999,328.6,,2.1168,,104,,75,0.5
2020-10-07 14:00:47-07:00,43.44164771027863,-80.47505593858659,0.21615,327.6,,3.2256,,104,,75,0.5
2020-10-07 14:00:51-07:00,43.44167260453105,-80.4750403482467,0.22049000000000002,325.6,,2.5524,,104,,77,0.5
2020-10-07 14:00:55-07:00,43.44165894202888,-80.47500816173851,0.22297,325.0,,1.8144,,105,,0,0.0
2020-10-07 14:01:00-07:00,43.4416597802192,-80.47497966326773,0.22416,324.79999999999995,,1.746,,108,,0,0.0
2020-10-07 14:01:02-07:00,43.441663635894656,-80.47498796135187,0.22482,325.20000000000005,,1.746,,108,,0,0.0
2020-10-07 14:01:08-07:00,43.441658690571785,-80.47493683174253,0.226,327.20000000000005,,0.0,,108,,0,0.0
2020-10-07 14:01:16-07:00,43.441646536812186,-80.4748828522861,0.22904,331.0,,0.0,,110,,0,0.0
2020-10-07 14:01:24-07:00,43.441647458821535,-80.47489207237959,0.23052,335.6,,0.0,,108,,0,0.0
2020-10-07 14:01:27-07:00,43.441647458821535,-80.47489207237959,0.23052,336.4,,0.0,,105,,0,0.0
2020-10-07 14:01:40-07:00,43.441647458821535,-80.4748950060457,0.23052,337.0,,0.0,,102,,0,0.0
2020-10-07 14:01:54-07:00,43.44164427369833,-80.4749119374901,0.23057,336.79999999999995,,0.0,,105,,0,0.0
2020-10-07 14:02:27-07:00,43.44164812937379,-80.47493113204837,0.23088999999999998,336.20000000000005,,0.0,,108,,0,0.0
2020-10-07 14:03:01-07:00,43.441709484905005,-80.4748762305826,0.23273,339.0,,0.0,,111,,0,0.0
2020-10-07 14:03:03-07:00,43.44171057455242,-80.47487363219261,0.23285,338.79999999999995,,0.0,,108,,0,0.0
2020-10-07 14:03:14-07:00,43.4417166095227,-80.47485552728176,0.23382,338.20000000000005,,0.0,,105,,0,0.0
2020-10-07 14:03:24-07:00,43.441720297560096,-80.47485091723502,0.23407,338.20000000000005,,0.0,,101,,0,0.0
2020-10-07 14:03:36-07:00,43.44173236750066,-80.47483348287642,0.23477,338.20000000000005,,0.0,,104,,0,0.0
2020-10-07 14:03:39-07:00,43.44174141995609,-80.47482979483902,0.23477,338.20000000000005,,0.0,,107,,0,0.0
2020-10-07 14:03:44-07:00,43.44175801612437,-80.47482744790614,0.23477,337.79999999999995,,0.0,,110,,0,0.0
2020-10-07 14:03:56-07:00,43.44176220707595,-80.4748257715255,0.23483,337.4,,0.0,,107,,0,0.0
2020-10-07 14:04:03-07:00,43.44176053069532,-80.47482367604971,0.23507,337.79999999999995,,0.0,,104,,0,0.0
2020-10-07 14:04:24-07:00,43.44174887984991,-80.47482652589679,0.2355,338.20000000000005,,0.0,,101,,0,0.0
2020-10-07 14:04:44-07:00,43.44172641634941,-80.47484035603702,0.23565,337.4,,0.0,,98,,0,0.0
2020-10-07 14:04:48-07:00,43.44171702861786,-80.47484647482634,0.23568,337.0,,0.0,,97,,0,0.0
2020-10-07 14:04:53-07:00,43.441716777160764,-80.47485561110079,0.23568,336.4,,0.0,,94,,0,0.0
2020-10-07 14:05:02-07:00,43.44171426258981,-80.4748810082674,0.23568,333.4,,0.0,,91,,0,0.0
2020-10-07 14:05:40-07:00,43.44169506803155,-80.47491042874753,0.23637,327.20000000000005,,0.0,,94,,0,0.0
2020-10-07 14:05:57-07:00,43.441705629229546,-80.47493180260062,0.23637,326.4,,0.0,,91,,0,0.0
2020-10-07 14:05:58-07:00,43.44170588068664,-80.47493423335254,0.23637,326.4,,0.0,,94,,0,0.0
2020-10-07 14:06:04-07:00,43.441706048324704,-80.47493632882833,0.23637,326.4,,0.0,,98,,0,0.0
2020-10-07 14:06:06-07:00,43.44170747324824,-80.47493641264737,0.23637,326.6,,0.0,,95,,0,0.0
2020-10-07 14:06:09-07:00,43.441708479076624,-80.47493750229478,0.23637,326.6,,0.0,,100,,0,0.0
2020-10-07 14:06:12-07:00,43.44170831143856,-80.47493716701865,0.23642,326.79999999999995,,0.0,,103,,0,0.0
2020-10-07 14:06:14-07:00,43.44170697033405,-80.47493658028543,0.2365,326.79999999999995,,0.0,,106,,0,0.0
2020-10-07 14:06:17-07:00,43.44170546159148,-80.47493632882833,0.23658,327.0,,0.0,,109,,0,0.0
2020-10-07 14:06:35-07:00,43.441695319488645,-80.47493574209511,0.23727,327.79999999999995,,0.0,,106,,0,0.0
2020-10-07 14:06:37-07:00,43.44170009717345,-80.47494026832283,0.23754,328.0,,0.0,,109,,0,0.0
2020-10-07 14:06:41-07:00,43.44169707968831,-80.4749603010714,0.23855,328.0,,0.0,,109,,0,0.0
2020-10-07 14:06:48-07:00,43.44172205775976,-80.4749761428684,0.24087999999999998,327.0,,0.0,,106,,0,0.0
2020-10-07 14:06:49-07:00,43.441717782989144,-80.47497781924903,0.24087999999999998,326.79999999999995,,0.0,,105,,0,0.0
2020-10-07 14:06:56-07:00,43.4417216386646,-80.47496139071882,0.24211000000000002,325.0,,0.0,,104,,0,0.0
2020-10-07 14:07:01-07:00,43.44171166419983,-80.474967174232,0.24349,326.20000000000005,,0.0,,103,,0,0.0
2020-10-07 14:07:29-07:00,43.44171166419983,-80.47497178427875,0.24381,327.20000000000005,,0.0,,106,,0,0.0
2020-10-07 14:07:33-07:00,43.4417113289237,-80.47497211955488,0.24386000000000002,327.20000000000005,,0.0,,109,,0,0.0
2020-10-07 14:07:36-07:00,43.441711412742734,-80.47497211955488,0.24386000000000002,327.20000000000005,,0.0,,112,,0,0.0
2020-10-07 14:08:07-07:00,43.44171577133238,-80.47491394914687,0.24387,329.4,,0.0,,109,,0,0.0
2020-10-07 14:08:32-07:00,43.44172306358814,-80.47491797246039,0.24475,331.20000000000005,,0.0,,106,,0,0.0
2020-10-07 14:08:40-07:00,43.44171568751335,-80.47492425888777,0.24571,332.0,,0.0,,103,,0,0.0
2020-10-07 14:08:47-07:00,43.44171644188464,-80.47492543235421,0.24583000000000002,332.20000000000005,,0.0,,106,,0,0.0
2020-10-07 14:08:49-07:00,43.44171920791268,-80.47492543235421,0.24583000000000002,332.20000000000005,,0.0,,102,,0,0.0
2020-10-07 14:08:50-07:00,43.441720213741064,-80.47492543235421,0.24583000000000002,332.20000000000005,,0.0,,105,,0,0.0
2020-10-07 14:09:16-07:00,43.44173555262387,-80.47493825666606,0.24628999999999998,331.0,,0.0,,102,,0,0.0
2020-10-07 14:09:33-07:00,43.44171459786594,-80.47495133243501,0.24883000000000002,330.4,,0.0,,99,,0,0.0
2020-10-07 14:09:42-07:00,43.441708981990814,-80.47495275735855,0.24941999999999998,330.0,,0.0,,102,,0,0.0
2020-10-07 14:09:51-07:00,43.441709065809846,-80.47495091333985,0.24944,330.0,,0.0,,105,,0,0.0
2020-10-07 14:09:55-07:00,43.44171007163823,-80.4749504942447,0.24944,330.0,,0.0,,108,,0,0.0
2020-10-07 14:10:13-07:00,43.44171702861786,-80.47494831494987,0.24944,330.79999999999995,,0.0,,105,,0,0.0
2020-10-07 14:10:26-07:00,43.44171811826527,-80.47494823113084,0.24944,331.0,,0.0,,102,,0,0.0
2020-10-07 14:10:43-07:00,43.44171862117946,-80.4749481473118,0.24944,331.0,,0.0,,99,,0,0.0
2020-10-07 14:10:54-07:00,43.44170621596277,-80.47493247315288,0.2511,331.20000000000005,,0.0,,96,,0,0.0
2020-10-07 14:10:58-07:00,43.44170621596277,-80.47493247315288,0.2511,331.4,,0.0,,99,,0,0.0
2020-10-07 14:11:03-07:00,43.44170621596277,-80.47490472905338,0.25318999999999997,331.4,,0.0,,102,,0,0.0
2020-10-07 14:11:07-07:00,43.441699678078294,-80.47490464523435,0.25347,331.6,,0.0,,105,,0,0.0
2020-10-07 14:11:25-07:00,43.441694900393486,-80.47492140904069,0.25358,332.79999999999995,,0.0,,102,,0,0.0
2020-10-07 14:11:31-07:00,43.441693810746074,-80.47492920421064,0.25358,332.79999999999995,,0.0,,99,,0,0.0
2020-10-07 14:11:56-07:00,43.44168978743255,-80.47492098994553,0.25475,332.6,,0.0,,102,,0,0.0
2020-10-07 14:12:20-07:00,43.44172700308263,-80.4749261867255,0.25497,333.4,,0.0,,99,,0,0.0
2020-10-07 14:12:55-07:00,43.44172214157879,-80.47491570934653,0.25768,334.20000000000005,,0.0,,96,,0,0.0
2020-10-07 14:12:59-07:00,43.441721219569445,-80.47491235658526,0.25795999999999997,334.4,,0.0,,93,,0,0.0
2020-10-07 14:13:00-07:00,43.44172105193138,-80.47491151839495,0.25804000000000005,334.4,,0.0,,96,,0,0.0
2020-10-07 14:13:18-07:00,43.44171711243689,-80.47489810734987,0.2592,335.4,,0.0,,93,,0,0.0
2020-10-07 14:13:22-07:00,43.44171694479883,-80.47489726915956,0.25927999999999995,335.79999999999995,,0.0,,90,,0,0.0
2020-10-07 14:13:29-07:00,43.44171652570367,-80.4748952575028,0.25944,336.4,,0.0,,94,,0,0.0
2020-10-07 14:13:34-07:00,43.44171644188464,-80.47489073127508,0.25979,336.6,,0.0,,97,,0,0.0
2020-10-07 14:13:38-07:00,43.441714933142066,-80.47488620504737,0.26019,336.6,,0.0,,100,,0,0.0
2020-10-07 14:14:05-07:00,43.44170034863055,-80.47487262636423,0.26180000000000003,336.6,,0.0,,97,,0,0.0
2020-10-07 14:14:07-07:00,43.441699761897326,-80.47487296164036,0.26180000000000003,336.6,,0.0,,94,,0,0.0
2020-10-07 14:14:12-07:00,43.4416991751641,-80.47487379983068,0.26180000000000003,336.6,,0.0,,91,,0,0.0
2020-10-07 14:14:20-07:00,43.44171174801886,-80.47489626333117,0.26409,336.20000000000005,,0.0,,91,,0,0.0
2020-10-07 14:14:35-07:00,43.44171702861786,-80.47492945566773,0.26646,332.6,,0.0,,94,,0,0.0
2020-10-07 14:14:38-07:00,43.44172331504524,-80.47493213787675,0.2671,331.79999999999995,,0.0,,97,,0,0.0
2020-10-07 14:14:42-07:00,43.44173236750066,-80.47493356280029,0.26786,331.4,,0.0,,100,,0,0.0
2020-10-07 14:14:46-07:00,43.441736809909344,-80.47494001686573,0.26858,331.20000000000005,,0.0,,103,,0,0.0
2020-10-07 14:14:52-07:00,43.441741755232215,-80.47494119033217,0.26902,331.20000000000005,,0.0,,100,,0,0.0
2020-10-07 14:14:56-07:00,43.441741755232215,-80.47494605183601,0.26931,331.4,,0.0,,97,,0,0.0
2020-10-07 14:15:07-07:00,43.44172926619649,-80.47498318366706,0.2712,331.6,,0.0,,100,,0,0.0
2020-10-07 14:15:45-07:00,43.441718285903335,-80.47497714869678,0.27153,331.79999999999995,,0.0,,97,,0,0.0
2020-10-07 14:15:52-07:00,43.441720297560096,-80.47497228719294,0.27158,331.6,,0.0,,94,,0,0.0
2020-10-07 14:15:57-07:00,43.44172624871135,-80.4749589599669,0.27218000000000003,331.6,,1.6452,,91,,0,0.0
2020-10-07 14:16:01-07:00,43.4417409170419,-80.47490774653852,0.27637,331.6,,3.2904,,90,,0,0.0
2020-10-07 14:16:03-07:00,43.441748041659594,-80.47487933188677,0.2786,331.6,,3.2904,,90,,0,0.0
2020-10-07 14:16:07-07:00,43.44175131060183,-80.47485846094787,0.28069,331.6,,0.0,,91,,0,0.0
2020-10-07 14:16:13-07:00,43.441735384985805,-80.47487681731582,0.28273000000000004,332.6,,0.0,,93,,0,0.0
2020-10-07 14:16:19-07:00,43.441709568724036,-80.47493750229478,0.28993,333.0,,0.0,,96,,0,0.0
2020-10-07 14:16:25-07:00,43.44171350821853,-80.47495317645371,0.29249,334.6,,0.0,,98,,0,0.0
2020-10-07 14:16:31-07:00,43.44171753153205,-80.47495946288109,0.29501,335.6,,0.0,,99,,0,0.0
2020-10-07 14:16:44-07:00,43.44171669334173,-80.47495971433818,0.29524,336.4,,0.0,,98,,0,0.0
2020-10-07 14:17:01-07:00,43.44170579686761,-80.47495317645371,0.29624,336.4,,0.0,,101,,0,0.0
2020-10-07 14:17:05-07:00,43.441705629229546,-80.47495116479695,0.29624,336.0,,0.0,,104,,0,0.0
2020-10-07 14:17:09-07:00,43.441705629229546,-80.47494982369244,0.29624,335.6,,0.0,,107,,0,0.0
2020-10-07 14:17:13-07:00,43.44170588068664,-80.47494781203568,0.29624,335.20000000000005,,0.0,,104,,0,0.0
2020-10-07 14:17:26-07:00,43.441720716655254,-80.4748899769038,0.29624,334.6,,0.0,,101,,0,0.0
2020-10-07 14:17:46-07:00,43.441724153235555,-80.47489022836089,0.29658999999999996,335.79999999999995,,0.0,,98,,0,0.0
2020-10-07 14:17:56-07:00,43.441720716655254,-80.4749053157866,0.29775,335.79999999999995,,0.0,,101,,0,0.0
2020-10-07 14:18:09-07:00,43.44172180630267,-80.47492057085037,0.29827,335.4,,0.0,,104,,0,0.0
2020-10-07 14:18:20-07:00,43.441722225397825,-80.47493071295321,0.29857,334.6,,0.0,,101,,0,0.0
2020-10-07 14:18:44-07:00,43.441719794645905,-80.47495694831014,0.29969999999999997,334.6,,0.0,,104,,0,0.0
2020-10-07 14:18:56-07:00,43.44174292869866,-80.4750176332891,0.29996,335.79999999999995,,0.0,,107,,0,0.0
2020-10-07 14:19:41-07:00,43.44184963032603,-80.47505208291113,0.29996,335.0,,0.0,,110,,0,0.0
2020-10-07 14:19:46-07:00,43.44185046851635,-80.47505300492048,0.29996,334.6,,0.0,,113,,0,0.0
2020-10-07 14:19:49-07:00,43.44185055233538,-80.4750538431108,0.29998,334.6,,0.0,,116,,0,0.0
2020-10-07 14:19:57-07:00,43.441850300878286,-80.47505434602499,0.30002999999999996,334.4,,0.0,,119,,0,0.0
2020-10-07 14:20:15-07:00,43.441849797964096,-80.47505476512015,0.30008999999999997,334.20000000000005,,0.0,,116,,0,0.0
2020-10-07 14:20:21-07:00,43.44184963032603,-80.47505493275821,0.30011,334.20000000000005,,0.0,,113,,0,0.0
2020-10-07 14:20:34-07:00,43.441849546507,-80.47505526803434,0.30013999999999996,334.20000000000005,,0.0,,109,,0,0.0
2020-10-07 14:21:11-07:00,43.44184946268797,-80.47505551949143,0.30016000000000004,334.20000000000005,,0.0,,106,,0,0.0
2020-10-07 14:21:20-07:00,43.44184937886894,-80.4750554356724,0.30017,334.20000000000005,,0.0,,103,,0,0.0
2020-10-07 14:21:29-07:00,43.44184937886894,-80.4750554356724,0.30017,334.0,,0.0,,100,,0,0.0
2020-10-07 14:21:37-07:00,43.44184946268797,-80.47505551949143,0.30017,334.0,,0.0,,103,,0,0.0
2020-10-07 14:21:47-07:00,43.441849714145064,-80.4750554356724,0.30017,334.0,,0.0,,106,,0,0.0
2020-10-07 14:21:53-07:00,43.44184996560216,-80.47505535185337,0.30017,334.0,,0.0,,109,,0,0.0
2020-10-07 14:22:01-07:00,43.44185038469732,-80.47505518421531,0.30017,334.0,,0.0,,106,,0,0.0
2020-10-07 14:22:27-07:00,43.44185491092503,-80.47504344955087,0.30123,333.79999999999995,,3.8304000000000005,,106,,0,0.0
2020-10-07 14:22:29-07:00,43.44185683876276,-80.47504336573184,0.30141,333.79999999999995,,0.0,,107,,0,0.0
2020-10-07 14:22:37-07:00,43.44185784459114,-80.47503808513284,0.3019,329.0,,0.0,,109,,0,0.0
2020-10-07 14:22:38-07:00,43.44185784459114,-80.47503808513284,0.3019,328.0,,0.0,,112,,0,0.0
2020-10-07 14:22:39-07:00,43.44185784459114,-80.47503808513284,0.3019,327.4,,0.0,,109,,0,0.0
2020-10-07 14:23:09-07:00,43.441875614225864,-80.47505116090178,0.3019,323.79999999999995,,0.0,,106,,72,0.0
2020-10-07 14:23:17-07:00,43.441875614225864,-80.47505292110145,0.3019,323.4,,0.0,,103,,0,0.0
2020-10-07 14:23:44-07:00,43.44180160202086,-80.47508209012449,0.30321,323.79999999999995,,0.0,,106,,0,0.0
2020-10-07 14:24:00-07:00,43.441783748567104,-80.47512877732515,0.3034,323.79999999999995,,0.0,,109,,0,0.0
2020-10-07 14:24:05-07:00,43.441783748567104,-80.47512877732515,0.3034,324.0,,0.0,,112,,0,0.0
2020-10-07 14:24:19-07:00,43.441779809072614,-80.47512358054519,0.30395,324.4,,0.0,,109,,0,0.0
2020-10-07 14:24:20-07:00,43.44177930615842,-80.47512332908809,0.30399,324.6,,0.0,,112,,0,0.0
2020-10-07 14:24:27-07:00,43.44176094979048,-80.47512316145003,0.30473,325.4,,0.0,,109,,0,0.0
2020-10-07 14:24:34-07:00,43.44175768084824,-80.47512752003968,0.30477,326.0,,0.0,,106,,0,0.0
2020-10-07 14:25:11-07:00,43.441715855151415,-80.4751664120704,0.30555,326.0,,0.0,,103,,0,0.0
2020-10-07 14:25:18-07:00,43.44171468168497,-80.47516532242298,0.30571,326.6,,0.0,,100,,0,0.0
2020-10-07 14:25:24-07:00,43.44172046519816,-80.47516339458525,0.30607,327.79999999999995,,0.0,,103,,0,0.0
2020-10-07 14:25:30-07:00,43.441733876243234,-80.47513556666672,0.30781000000000003,327.4,,0.0,,105,,0,0.0
2020-10-07 14:25:37-07:00,43.44175583682954,-80.47511545009911,0.31139999999999995,325.79999999999995,,0.0,,107,,0,0.0
2020-10-07 14:25:43-07:00,43.44176975078881,-80.4751106724143,0.31301999999999996,327.0,,0.0,,109,,0,0.0
2020-10-07 14:25:51-07:00,43.44173622317612,-80.47506163828075,0.31810000000000005,328.20000000000005,,0.0,,109,,0,0.0
2020-10-07 14:25:56-07:00,43.44170680269599,-80.47505241818726,0.32062,331.6,,0.0,,109,,72,0.0
2020-10-07 14:25:56-07:00,,,,,,,,,,,
2020-10-07 14:25:56-07:00,,,,,,,,,,,
2020-10-07 14:25:56-07:00,,,,,,,,,,,
2020-10-07 14:25:56-07:00,,,,,,,,,,,
2020-10-07 14:25:56-07:00,,,,,,,,,,,
2020-10-07 14:25:56-07:00,,,,,,,,,,,
2020-10-07 14:26:04-07:00,,,,,,,,,,,
2020-10-07 14:26:04-07:00,,,,,,,,,,,
2020-10-07 14:26:04-07:00,,,,,,,,,,,
