accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
-0.42132568359375,-0.85394287109375,-0.32379150390625
-0.26190185546875,-0.9245758056640624,-0.361236572265625
-0.376983642578125,-0.850433349609375,-0.34912109375
-0.416015625,-0.8060150146484375,-0.257171630859375
-0.4012908935546875,-0.83782958984375,-0.374267578125
-0.4997406005859375,-0.7611083984375,-0.32232666015625
-0.4976043701171875,-0.8953857421875,-0.3613128662109375
-0.513946533203125,-0.739776611328125,-0.4683990478515625
-0.5068359375,-0.736572265625,-0.2403564453125
-0.7590484619140625,-0.673675537109375,-0.4355316162109375
-0.4957733154296875,-0.6211090087890625,-0.260223388671875
-0.676422119140625,-0.685302734375,-0.4364166259765625
-0.412841796875,-0.7578277587890625,-0.3383941650390625
-0.658843994140625,-0.7044677734375,-0.4615325927734375
-0.554290771484375,-0.720123291015625,-0.4304046630859375
-0.48895263671875,-0.7913055419921875,-0.32470703125
-0.5377349853515625,-0.7871856689453125,-0.4478759765625
-0.46844482421875,-0.8332672119140625,-0.3259429931640625
-0.6965179443359375,-0.7746734619140625,-0.3685150146484375
-0.4422607421875,-0.748138427734375,-0.338348388671875
-0.44146728515625,-0.757965087890625,-0.3238983154296875
-0.5632781982421875,-0.75970458984375,-0.375213623046875
-0.5263214111328125,-0.7327728271484375,-0.367156982421875
-0.6274566650390625,-0.671051025390625,-0.2851715087890625
-0.4929656982421875,-0.7414398193359375,-0.3535003662109375
-0.6414337158203125,-0.6273956298828125,-0.452972412109375
-0.521209716796875,-0.681671142578125,-0.3733062744140625
-0.7811126708984375,-0.6319580078125,-0.51361083984375
-0.6291656494140625,-0.6879425048828125,-0.39288330078125
-0.535797119140625,-0.714569091796875,-0.30755615234375
-0.6623382568359375,-0.612396240234375,-0.4111175537109375
-0.624481201171875,-0.7376861572265625,-0.3339691162109375
-0.63720703125,-0.72161865234375,-0.316314697265625
-0.7291259765625,-0.68487548828125,-0.332000732421875
-0.5519256591796875,-0.675994873046875,-0.2387237548828125
-0.7189788818359375,-0.6891326904296875,-0.2540130615234375
-0.62249755859375,-0.721435546875,-0.2948150634765625
-0.6783447265625,-0.7215576171875,-0.2325897216796875
-0.6218719482421875,-0.686767578125,-0.2625274658203125
-0.6532745361328125,-0.7281494140625,-0.24163818359375
-0.5867462158203125,-0.6962738037109375,-0.245758056640625
-0.6030731201171875,-0.75762939453125,-0.2148590087890625
-0.422607421875,-0.8801116943359375,-0.2083587646484375
-0.2780609130859375,-1.01397705078125,-0.109466552734375
-0.2082672119140625,-1.038589477539062,-0.2126922607421875
-0.1712646484375,-0.903900146484375,-0.1811065673828125
-0.1829681396484375,-0.9196624755859376,0.1116943359375
-0.2595672607421875,-1.078521728515625,-0.110565185546875
-0.13092041015625,-0.918426513671875,0.0614013671875
-0.08319091796875,-0.90447998046875,-0.0385284423828125
-0.32989501953125,-1.001815795898438,-0.0958099365234375
-0.171722412109375,-1.225982666015625,0.04095458984375
-0.089202880859375,-0.9907989501953124,-0.0849761962890625
0.062347412109375,-0.867218017578125,-0.041229248046875
0.0565948486328125,-1.076141357421875,0.080963134765625
-0.0643157958984375,-0.9623260498046876,0.0334320068359375
-0.1553497314453125,-0.9823760986328124,-0.0462646484375
-0.032501220703125,-1.055740356445312,-0.0819244384765625
-0.043609619140625,-0.9952239990234376,-0.00946044921875
-0.09735107421875,-1.03704833984375,0.012359619140625
-0.11236572265625,-0.940032958984375,0.07781982421875
-0.06494140625,-0.9944915771484376,0.0219573974609375
-0.120635986328125,-0.9920654296875,-0.0211029052734375
-0.0574188232421875,-0.995361328125,-0.01885986328125
-0.0749664306640625,-0.992950439453125,-0.0049591064453125
-0.096893310546875,-1.03033447265625,0.0051422119140625
-0.0880889892578125,-0.97607421875,0.013580322265625
-0.0596160888671875,-0.9956817626953124,0.0100250244140625
-0.1042633056640625,-1.001480102539062,-0.0123748779296875
-0.08197021484375,-0.979888916015625,0.003936767578125
-0.0765380859375,-1.00042724609375,-0.00732421875
-0.0984649658203125,-0.9867401123046876,0.0028533935546875
-0.07861328125,-0.98907470703125,0.003082275390625
-0.1011962890625,-0.9813690185546876,-0.00360107421875
-0.0814971923828125,-0.99737548828125,-0.0016021728515625
-0.092193603515625,-0.9887237548828124,0.0111236572265625
-0.0988006591796875,-0.986541748046875,0.002288818359375
-0.112335205078125,-1.015487670898438,-0.0194854736328125
-0.109893798828125,-0.969085693359375,-0.001953125
-0.08966064453125,-0.9815673828125,-0.0200042724609375
-0.1076812744140625,-0.9910736083984376,0.00030517578125
-0.1143035888671875,-0.9924468994140624,-0.0239410400390625
-0.1038818359375,-0.978851318359375,-0.0353240966796875
-0.1104736328125,-0.9983062744140624,-0.013946533203125
-0.1116943359375,-1.001861572265625,-0.035980224609375
-0.115386962890625,-0.9792022705078124,-0.0233154296875
-0.111572265625,-0.9985504150390624,-0.0239105224609375
-0.101348876953125,-0.9837188720703124,-0.02301025390625
-0.1100006103515625,-0.989898681640625,-0.046234130859375
-0.1062164306640625,-0.9871673583984376,-0.0361328125
-0.116943359375,-0.996612548828125,-0.0221710205078125
-0.097625732421875,-0.9788818359375,-0.02593994140625
-0.1026153564453125,-0.9981689453125,-0.03033447265625
-0.0964202880859375,-0.9877166748046876,-0.0248565673828125
-0.1115264892578125,-1.00115966796875,-0.036041259765625
-0.10430908203125,-0.9861602783203124,-0.035064697265625
-0.106842041015625,-0.9719390869140624,-0.0377044677734375
-0.11651611328125,-0.98052978515625,-0.0183868408203125
-0.091705322265625,-0.9938507080078124,-0.0249176025390625
-0.108489990234375,-0.97955322265625,-0.03851318359375
-0.1175994873046875,-0.9951324462890624,-0.0066680908203125
-0.1002349853515625,-0.991241455078125,-0.0251617431640625
-0.107208251953125,-0.9897308349609376,-0.0271759033203125
-0.1045074462890625,-0.9895782470703124,-0.0177154541015625
-0.110504150390625,-0.9992218017578124,-0.026336669921875
-0.0947418212890625,-0.986968994140625,-0.022125244140625
-0.0929718017578125,-1.00152587890625,-0.0216217041015625
-0.1035003662109375,-0.9959716796875,-0.012847900390625
-0.0937652587890625,-0.9907684326171876,-0.030181884765625
-0.1019287109375,-1.000076293945312,-0.033233642578125
-0.1146240234375,-0.9930267333984376,-0.018707275390625
-0.098602294921875,-0.999847412109375,-0.0268402099609375
-0.1031341552734375,-0.9839324951171876,-0.0231170654296875
-0.1112060546875,-0.981201171875,-0.005615234375
-0.109527587890625,-0.9872283935546876,-0.018585205078125
-0.104156494140625,-0.99249267578125,-0.02001953125
-0.1334228515625,-0.9772186279296876,-0.0280303955078125
-0.1063385009765625,-1.000015258789062,-0.00244140625
-0.14678955078125,-0.991180419921875,-0.017547607421875
-0.1387176513671875,-0.9564208984375,-0.00018310546875
-0.14105224609375,-0.994110107421875,0.0077056884765625
-0.134918212890625,-0.9812469482421876,-0.055755615234375
-0.1015472412109375,-0.9763336181640624,0.0277252197265625
-0.1511077880859375,-0.99267578125,-0.0067291259765625
-0.1350555419921875,-0.989471435546875,-0.0066375732421875
-0.185150146484375,-1.01043701171875,0.005279541015625
-0.1357879638671875,-0.9588470458984376,-0.008544921875
-0.1322021484375,-1.007888793945312,-0.0183258056640625
-0.1241455078125,-1.005569458007812,-0.024932861328125
-0.153594970703125,-0.9885406494140624,-0.0076904296875
-0.102447509765625,-0.9773406982421876,-0.0212554931640625
-0.1556549072265625,-0.988555908203125,-0.0363311767578125
-0.11505126953125,-0.9920501708984376,-0.040191650390625
-0.137298583984375,-0.997802734375,-0.0390472412109375
-0.1209869384765625,-0.9729461669921876,-0.0451202392578125
-0.09063720703125,-0.9979705810546876,-0.037994384765625
-0.1094818115234375,-0.9999237060546876,-0.036895751953125
-0.113433837890625,-0.9872589111328124,-0.0335540771484375
-0.108154296875,-1.010086059570312,-0.02459716796875
-0.1228790283203125,-0.96148681640625,-0.0363922119140625
-0.0952911376953125,-0.99676513671875,-0.04779052734375
-0.1184539794921875,-0.99462890625,-0.035888671875
-0.1145782470703125,-0.982452392578125,-0.05413818359375
-0.119140625,-0.993743896484375,-0.0365447998046875
-0.1147308349609375,-0.970672607421875,-0.045562744140625
-0.1228790283203125,-1.027801513671875,-0.027923583984375
-0.1225738525390625,-0.96014404296875,-0.022979736328125
-0.1196136474609375,-0.99072265625,-0.0323944091796875
-0.120025634765625,-0.98980712890625,-0.03326416015625
-0.124237060546875,-0.997955322265625,-0.03228759765625
-0.1181640625,-0.9880218505859376,-0.0203857421875
-0.1269989013671875,-0.978424072265625,-0.03729248046875
-0.1441802978515625,-0.992523193359375,-0.007568359375
-0.1243133544921875,-0.9903411865234376,-0.018280029296875
-0.1179351806640625,-0.997222900390625,-0.016021728515625
-0.1240234375,-0.99615478515625,-0.0005645751953125
-0.12646484375,-0.9734039306640624,-0.02069091796875
-0.1384735107421875,-0.9900054931640624,-0.0064849853515625
-0.1280975341796875,-0.97955322265625,-0.0227203369140625
-0.126617431640625,-0.984832763671875,-0.0164031982421875
-0.131561279296875,-0.9877166748046876,-0.0250396728515625
-0.1372528076171875,-0.9868621826171876,-0.0255584716796875
-0.13507080078125,-0.98223876953125,0.002410888671875
-0.137237548828125,-0.9855194091796876,-0.0209503173828125
-0.14990234375,-0.9837799072265624,-0.01727294921875
-0.1269073486328125,-0.9723663330078124,-0.031219482421875
-0.12066650390625,-0.9846649169921876,-0.02667236328125
-0.14727783203125,-0.99835205078125,-0.0289306640625
-0.1449432373046875,-0.982177734375,-0.03900146484375
-0.153717041015625,-0.9860382080078124,-0.0476531982421875
-0.138458251953125,-0.9849853515625,-0.040771484375
-0.1384735107421875,-0.9948883056640624,-0.0397186279296875
-0.1283416748046875,-0.9897003173828124,-0.038299560546875
-0.145782470703125,-0.9869537353515624,-0.0341339111328125
-0.1281280517578125,-0.9816741943359376,-0.043243408203125
-0.1350250244140625,-0.9543609619140624,-0.026397705078125
-0.1094512939453125,-1.012313842773438,-0.0410919189453125
-0.150604248046875,-0.987640380859375,-0.041290283203125
-0.133026123046875,-0.980072021484375,-0.0426483154296875
-0.1170654296875,-0.9869537353515624,-0.0278472900390625
-0.1314544677734375,-0.995391845703125,-0.0284576416015625
-0.13873291015625,-0.986572265625,-0.0441131591796875
-0.1399993896484375,-0.9827117919921876,-0.027496337890625
-0.130340576171875,-0.983642578125,-0.034149169921875
-0.13519287109375,-0.9843597412109376,-0.0313568115234375
-0.142791748046875,-0.989959716796875,-0.0392303466796875
-0.129791259765625,-0.9844818115234376,-0.0284576416015625
-0.136322021484375,-0.985870361328125,-0.0361480712890625
-0.1364288330078125,-0.985382080078125,-0.0351104736328125
-0.162078857421875,-0.9637451171875,-0.0443267822265625
-0.16326904296875,-0.94818115234375,-0.0114593505859375
-0.172882080078125,-0.9868011474609376,-0.019805908203125
-0.0565032958984375,-1.007080078125,-0.0594329833984375
0.0649261474609375,-0.9639739990234376,-0.1412353515625
-0.4317169189453125,-0.71087646484375,-0.058624267578125
-0.2017669677734375,-0.83416748046875,-0.38702392578125
-0.487640380859375,-0.9067840576171876,0.008575439453125
0.110198974609375,-0.8782806396484375,-0.4019012451171875
-0.3755645751953125,-0.958953857421875,-0.615570068359375
-0.2602081298828125,-0.2924957275390625,-0.531036376953125
0.07244873046875,0.0363006591796875,-0.626678466796875
0.2144927978515625,0.26666259765625,-0.851165771484375
0.371978759765625,0.000885009765625,-0.6733551025390625
-0.28033447265625,0.1287994384765625,-1.12908935546875
-0.3372955322265625,0.070831298828125,-1.201766967773438
-0.717071533203125,0.2113189697265625,-0.232452392578125
-0.648895263671875,0.0520782470703125,-0.424896240234375
-0.903076171875,-0.067779541015625,-0.47698974609375
-0.7161102294921875,0.0822601318359375,-0.1071014404296875
-1.182022094726562,0.110748291015625,-0.5751190185546875
-1.273239135742188,-0.321136474609375,-0.4505767822265625
-0.8361663818359375,-0.2554779052734375,-0.7009124755859375
-0.298095703125,0.0984039306640625,-0.6983642578125
0.05242919921875,-0.0688934326171875,0.0015716552734375
0.075653076171875,-0.060882568359375,-0.009033203125
0.103240966796875,-0.0673370361328125,-0.0263214111328125
0.1180877685546875,-0.092010498046875,-0.0398101806640625
1.8341217041015618,2.802932739257812,-8.075393676757812
0.9267120361328124,0.2271270751953125,-0.0660247802734375
0.95819091796875,0.1363677978515625,-0.0762939453125
1.021453857421875,-0.0036163330078125,-0.0717926025390625
1.064544677734375,-0.165252685546875,-0.070892333984375
1.076126098632812,-0.2925567626953125,-0.0753021240234375
1.074142456054688,-0.3398895263671875,-0.083160400390625
1.077713012695312,-0.29620361328125,-0.091156005859375
2.970809936523438,-3.069076538085938,-8.12457275390625
0.19439697265625,-0.295196533203125,-0.18115234375
0.0905303955078125,-0.136627197265625,-0.100921630859375
0.042755126953125,-0.0358123779296875,-0.9107666015625
0.02386474609375,-0.0314178466796875,-0.0999755859375
0.044281005859375,-0.437744140625,-1.19073486328125
0.015380859375,0.34307861328125,-2.66473388671875
-0.00494384765625,-0.0390167236328125,-0.232147216796875
0.0625457763671875,-0.1402587890625,-0.5387420654296875
-0.04266357421875,-0.1032867431640625,-0.7491607666015625
0.0938720703125,-0.0382080078125,-1.364501953125
0.0791778564453125,-0.0906524658203125,-0.8577423095703125
-0.0202484130859375,-0.042572021484375,-0.982940673828125
-0.0319061279296875,0.004180908203125,-1.012664794921875
-0.010040283203125,0.0057525634765625,-1.004684448242188
-0.004119873046875,0.0102386474609375,-1.004852294921875
0.0146636962890625,0.010223388671875,-0.97015380859375
-0.009368896484375,0.009429931640625,-1.00970458984375
0.0049896240234375,0.01019287109375,-0.9821624755859376
0.005462646484375,-0.000732421875,-0.994842529296875
0.0012054443359375,0.01287841796875,-0.97772216796875
-0.0016021728515625,0.00885009765625,-0.9958953857421876
-0.006561279296875,0.0132293701171875,-0.9769439697265624
-0.0037078857421875,0.0159149169921875,-1.000946044921875
-0.0004425048828125,0.0143585205078125,-0.9984893798828124
0.00213623046875,0.023681640625,-0.962432861328125
-0.0075531005859375,0.015380859375,-0.980072021484375
0.032989501953125,-0.022430419921875,-0.91070556640625
-0.0712127685546875,0.0576171875,-0.9902801513671876
0.0286407470703125,-0.035858154296875,-0.9923858642578124
-0.02191162109375,0.0462493896484375,-0.9831390380859376
0.00811767578125,-0.001495361328125,-0.9861602783203124
-0.0001373291015625,0.01995849609375,-0.9895477294921876
-0.0025787353515625,0.0032196044921875,-0.983673095703125
-0.002288818359375,0.0163421630859375,-0.9901885986328124
-0.0013275146484375,0.009368896484375,-0.98712158203125
-0.00225830078125,0.0126800537109375,-0.9896240234375
0.0006866455078125,0.0099029541015625,-0.9900665283203124
0.0009613037109375,0.0131072998046875,-0.988189697265625
-0.002197265625,0.009185791015625,-0.987091064453125
6.103515625e-05,0.01239013671875,-0.988800048828125
0.0,0.0104522705078125,-0.987152099609375
-0.0013427734375,0.0118255615234375,-0.98760986328125
0.0004425048828125,0.0091705322265625,-0.9885101318359376
-0.00909423828125,0.0131683349609375,-0.9838409423828124
-0.0001678466796875,0.0086822509765625,-0.9922637939453124
0.0013427734375,0.01715087890625,-0.9915924072265624
0.0012054443359375,0.008148193359375,-0.97137451171875
0.0041046142578125,0.0214385986328125,-0.9927978515625
0.0090789794921875,0.0143280029296875,-0.9837188720703124
0.0035400390625,0.01092529296875,-0.9891815185546876
3.0517578125e-05,0.0101776123046875,-0.990509033203125
-0.0024566650390625,0.0128173828125,-0.9861297607421876
-0.0029449462890625,0.0090484619140625,-0.9887237548828124
-0.0017852783203125,0.012542724609375,-0.9890899658203124
-0.0018157958984375,0.010101318359375,-0.9874267578125
-0.002716064453125,0.0111846923828125,-0.9879150390625
-0.0007781982421875,0.011077880859375,-0.9877777099609376
-0.000762939453125,0.0104522705078125,-0.988067626953125
-0.0004730224609375,0.01080322265625,-0.98980712890625
-0.003631591796875,0.0141754150390625,-0.9860992431640624
-0.0021209716796875,0.0080413818359375,-0.9862060546875
-0.007080078125,0.0140533447265625,-0.9943389892578124
-0.0006866455078125,0.010894775390625,-0.9936676025390624
-0.0063629150390625,0.0156402587890625,-0.9887847900390624
-0.0045318603515625,0.006591796875,-0.98809814453125
-0.0037994384765625,0.0121307373046875,-0.9857635498046876
0.00042724609375,0.01123046875,-0.98785400390625
-4.57763671875e-05,0.01336669921875,-0.9884033203125
-0.001983642578125,0.0109405517578125,-0.9865570068359376
-0.0020904541015625,0.0110321044921875,-0.98834228515625
-0.0025634765625,0.010528564453125,-0.9886932373046876
-0.00225830078125,0.0109710693359375,-0.988494873046875
-0.0029754638671875,0.0110626220703125,-0.9884796142578124
-0.0011138916015625,0.0108489990234375,-0.98974609375
-0.001495361328125,0.0118560791015625,-0.98773193359375
-0.0023956298828125,0.0161285400390625,-0.9844818115234376
0.0008087158203125,0.0137786865234375,-0.98260498046875
0.00347900390625,0.010589599609375,-0.9821624755859376
0.0032501220703125,0.01544189453125,-0.991729736328125
-0.0009002685546875,0.0128936767578125,-0.988677978515625
-0.0016937255859375,0.013519287109375,-0.9855499267578124
0.0004425048828125,0.009368896484375,-0.9898681640625
0.0011749267578125,0.0111541748046875,-0.9900360107421876
-0.003753662109375,0.0115203857421875,-0.9890899658203124
-0.0035400390625,0.0124664306640625,-0.9857025146484376
-0.001007080078125,0.00909423828125,-0.9864044189453124
0.00054931640625,0.0113067626953125,-0.9900665283203124
-0.001373291015625,0.0121307373046875,-0.9895172119140624
-0.0013275146484375,0.010955810546875,-0.98681640625
-0.0004730224609375,0.01141357421875,-0.988525390625
-0.00054931640625,0.01190185546875,-0.9890899658203124
-0.00128173828125,0.0125885009765625,-0.9883575439453124
-0.000640869140625,0.0140228271484375,-0.9896240234375
0.0003662109375,0.0101776123046875,-0.9872283935546876
0.0002288818359375,0.01141357421875,-0.9884490966796876
-0.0013275146484375,0.0108489990234375,-0.988250732421875
-0.0006103515625,0.0113525390625,-0.9873199462890624
-0.0010528564453125,0.0109710693359375,-0.99041748046875
-0.0013885498046875,0.011077880859375,-0.9863433837890624
-0.00103759765625,0.0120849609375,-0.988555908203125
-6.103515625e-05,0.0115203857421875,-0.9889068603515624
-0.000457763671875,0.009613037109375,-0.988739013671875
0.0001373291015625,0.0125579833984375,-0.9856109619140624
-0.0019073486328125,0.0093994140625,-0.98858642578125
-0.001678466796875,0.0088043212890625,-0.989471435546875
-6.103515625e-05,0.0110626220703125,-0.987579345703125
0.001739501953125,0.0142364501953125,-0.9877777099609376
0.00140380859375,0.0126190185546875,-0.986114501953125
-0.001922607421875,0.0103912353515625,-0.987762451171875
-0.0003814697265625,0.010772705078125,-0.9876556396484376
0.0,0.011077880859375,-0.9876556396484376
-9.1552734375e-05,0.0117034912109375,-0.9886322021484376
9.1552734375e-05,0.012054443359375,-0.986541748046875
-0.00018310546875,0.01190185546875,-0.987274169921875
-0.000457763671875,0.0102386474609375,-0.9888458251953124
-6.103515625e-05,0.0117340087890625,-0.9871368408203124
-0.0017547607421875,0.0112152099609375,-0.9891815185546876
-0.0003814697265625,0.0107574462890625,-0.9874267578125
0.000457763671875,0.0118255615234375,-0.98712158203125
0.0007476806640625,0.011016845703125,-0.9886016845703124
-0.000396728515625,0.0119476318359375,-0.9869232177734376
-9.1552734375e-05,0.0114593505859375,-0.987152099609375
0.001861572265625,0.0123138427734375,-0.989013671875
0.000732421875,0.0115203857421875,-0.9881591796875
-0.0001220703125,0.0110931396484375,-0.98748779296875
0.000762939453125,0.011962890625,-0.9870147705078124
0.0007476806640625,0.0114593505859375,-0.9884490966796876
0.0001678466796875,0.0116424560546875,-0.9864349365234376
0.000701904296875,0.01104736328125,-0.9876861572265624
-0.000274658203125,0.011444091796875,-0.988250732421875
-0.000823974609375,0.0119781494140625,-0.986358642578125
-0.0004425048828125,0.01263427734375,-0.987091064453125
0.000701904296875,0.0115509033203125,-0.9883575439453124
0.0007476806640625,0.011627197265625,-0.9866943359375
0.0008697509765625,0.0121307373046875,-0.9891357421875
-6.103515625e-05,0.0126953125,-0.9874114990234376
0.0005645751953125,0.0113525390625,-0.9872283935546876
0.001129150390625,0.01202392578125,-0.9883270263671876
0.000701904296875,0.0125579833984375,-0.9875335693359376
-0.000213623046875,0.0109100341796875,-0.9877166748046876
0.0002593994140625,0.011505126953125,-0.98760986328125
0.001190185546875,0.0128173828125,-0.987762451171875
0.00042724609375,0.0109405517578125,-0.989227294921875
0.0001983642578125,0.0122222900390625,-0.98785400390625
0.0013580322265625,0.0119171142578125,-0.9876708984375
0.001220703125,0.0119781494140625,-0.987152099609375
0.0008544921875,0.012451171875,-0.98956298828125
0.000335693359375,0.01239013671875,-0.985504150390625
0.0005645751953125,0.01202392578125,-0.98736572265625
-0.00054931640625,0.0118865966796875,-0.989501953125
0.001434326171875,0.0119781494140625,-0.985015869140625
-0.00030517578125,0.0121917724609375,-0.9884490966796876
-0.0002593994140625,0.011444091796875,-0.98797607421875
0.0008087158203125,0.011993408203125,-0.98638916015625
-0.00067138671875,0.01141357421875,-0.9877777099609376
-0.001007080078125,0.011993408203125,-0.9879913330078124
0.0003509521484375,0.0108642578125,-0.9878997802734376
0.0001068115234375,0.01348876953125,-0.989959716796875
0.001190185546875,0.0126800537109375,-0.989471435546875
6.103515625e-05,0.012176513671875,-0.9872589111328124
0.0012969970703125,0.01019287109375,-0.9874420166015624
0.00103759765625,0.01263427734375,-0.9887847900390624
0.001739501953125,0.0128326416015625,-0.987457275390625
0.00164794921875,0.011993408203125,-0.98876953125
0.0015869140625,0.011627197265625,-0.9888458251953124
0.0005035400390625,0.0123748779296875,-0.9871368408203124
-0.000213623046875,0.011016845703125,-0.9854583740234376
-0.00103759765625,0.01263427734375,-0.9847259521484376
0.0008697509765625,0.0123138427734375,-0.9865570068359376
-0.001068115234375,0.0119781494140625,-0.9875335693359376
-0.001190185546875,0.0115814208984375,-0.9883575439453124
-0.000762939453125,0.0119476318359375,-0.9864044189453124
-0.00054931640625,0.0105743408203125,-0.9861297607421876
-0.0002288818359375,0.0121612548828125,-0.9887542724609376
0.0001678466796875,0.0109710693359375,-0.9886932373046876
0.000213623046875,0.0114898681640625,-0.987762451171875
-0.0004425048828125,0.0127105712890625,-0.988037109375
-0.000244140625,0.011749267578125,-0.9876861572265624
-0.000762939453125,0.0145263671875,-0.9847869873046876
0.002899169921875,0.012847900390625,-0.9861602783203124
0.0013275146484375,0.009552001953125,-0.98687744140625
-0.0003814697265625,0.0111541748046875,-0.98773193359375
-0.0009613037109375,0.01214599609375,-0.986907958984375
0.0013580322265625,0.01129150390625,-0.9872589111328124
-0.00042724609375,0.012359619140625,-0.988555908203125
-0.001312255859375,0.011871337890625,-0.9871368408203124
0.0003662109375,0.0123748779296875,-0.98663330078125
0.0002288818359375,0.01153564453125,-0.9871978759765624
0.001373291015625,0.011260986328125,-0.9879608154296876
0.0013580322265625,0.0117340087890625,-0.987884521484375
0.000213623046875,0.011322021484375,-0.9881744384765624
-0.000152587890625,0.011993408203125,-0.9868621826171876
-0.000701904296875,0.011749267578125,-0.9880828857421876
-0.00079345703125,0.0113372802734375,-0.9864959716796876
-0.0019073486328125,0.012054443359375,-0.9864654541015624
-0.0003509521484375,0.012847900390625,-0.9864044189453124
0.001220703125,0.011199951171875,-0.988189697265625
-0.000762939453125,0.01214599609375,-0.9890899658203124
-0.000396728515625,0.0112152099609375,-0.9880523681640624
-0.000946044921875,0.0111846923828125,-0.9869384765625
0.0004119873046875,0.0103759765625,-0.9911956787109376
-0.000640869140625,0.0135498046875,-0.98431396484375
0.0013580322265625,0.0120391845703125,-0.9822998046875
-0.003814697265625,0.012969970703125,-0.98681640625
0.0023956298828125,0.0096282958984375,-0.989410400390625
-0.0026092529296875,0.0122833251953125,-0.987213134765625
0.0001373291015625,0.0112457275390625,-0.9879302978515624
-0.0009918212890625,0.01220703125,-0.9870452880859376
-0.000335693359375,0.0110931396484375,-0.9872894287109376
0.0005035400390625,0.011932373046875,-0.988494873046875
-0.0013580322265625,0.0114593505859375,-0.987579345703125
-0.0008392333984375,0.0113372802734375,-0.98797607421875
-0.000823974609375,0.0107879638671875,-0.98736572265625
-0.000244140625,0.0111541748046875,-0.987274169921875
-0.0005340576171875,0.011627197265625,-0.9869232177734376
-0.000732421875,0.011138916015625,-0.9879608154296876
-0.0022430419921875,0.0115203857421875,-0.987060546875
-0.0005950927734375,0.011138916015625,-0.9883575439453124
-0.00213623046875,0.010772705078125,-0.9871063232421876
-0.001251220703125,0.0113372802734375,-0.988037109375
-0.0013885498046875,0.0111846923828125,-0.98724365234375
7.62939453125e-05,0.01104736328125,-0.986968994140625
-0.001312255859375,0.0108184814453125,-0.98773193359375
-0.0023651123046875,0.01153564453125,-0.98846435546875
-0.0008697509765625,0.0118408203125,-0.987213134765625
-0.002288818359375,0.01177978515625,-0.98785400390625
-0.0016937255859375,0.010589599609375,-0.9893341064453124
-0.0003662109375,0.0106353759765625,-0.9875946044921876
-0.0016326904296875,0.0111236572265625,-0.9882965087890624
