timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-09-10 14:33:45-07:00,,,0.00227,213.79999999999995,,,,125,19,,
2020-09-10 14:33:46-07:00,,,0.00227,213.79999999999995,,,,125,19,,
2020-09-10 14:33:47-07:00,,,0.00227,213.79999999999995,,,,130,19,,
2020-09-10 14:33:48-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:33:49-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:33:50-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:33:51-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:33:52-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:33:53-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:33:54-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:33:55-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:33:56-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:33:57-07:00,,,0.00227,213.79999999999995,,,,140,19,,
2020-09-10 14:33:58-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:33:59-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:00-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:01-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:02-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:03-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:04-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:05-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:06-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:34:07-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:34:08-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:34:09-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:34:10-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:34:11-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:34:12-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:34:13-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:14-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:15-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:16-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:17-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:18-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:19-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:20-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:21-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:22-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:23-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:34:24-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:34:25-07:00,,,0.00227,213.79999999999995,,,,134,19,,
2020-09-10 14:34:26-07:00,,,0.00227,213.79999999999995,,,,134,19,,
2020-09-10 14:34:27-07:00,,,0.00227,213.79999999999995,,,,135,19,,
2020-09-10 14:34:28-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:29-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:30-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:31-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:34:32-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:33-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:34-07:00,,,0.00227,213.79999999999995,,,,141,19,,
2020-09-10 14:34:35-07:00,,,0.00227,213.79999999999995,,,,141,19,,
2020-09-10 14:34:36-07:00,,,0.00227,213.79999999999995,,,,142,19,,
2020-09-10 14:34:37-07:00,,,0.00227,213.79999999999995,,,,143,19,,
2020-09-10 14:34:38-07:00,,,0.00227,213.79999999999995,,,,143,19,,
2020-09-10 14:34:39-07:00,,,0.00227,213.79999999999995,,,,143,19,,
2020-09-10 14:34:40-07:00,,,0.00227,213.79999999999995,,,,142,19,,
2020-09-10 14:34:41-07:00,,,0.00227,213.79999999999995,,,,142,19,,
2020-09-10 14:34:42-07:00,,,0.00227,213.79999999999995,,,,140,19,,
2020-09-10 14:34:43-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:44-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:34:45-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:46-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:47-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:48-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:49-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:34:50-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:51-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:52-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:53-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:54-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:55-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:56-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:57-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:58-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:34:59-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:00-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:01-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:02-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:03-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:04-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:05-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:06-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:07-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:08-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:09-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:10-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:11-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:12-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:13-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:14-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:15-07:00,,,0.00227,213.79999999999995,,,,,19,,
2020-09-10 14:35:16-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:35:17-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:35:18-07:00,,,0.00227,213.79999999999995,,,,134,19,,
2020-09-10 14:35:19-07:00,,,0.00227,213.79999999999995,,,,134,19,,
2020-09-10 14:35:20-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:35:21-07:00,,,0.00227,213.79999999999995,,,,137,19,,
2020-09-10 14:35:22-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:23-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:35:24-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:35:25-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:26-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:27-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:28-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:35:29-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:30-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:31-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:32-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:35:33-07:00,,,0.00227,213.79999999999995,,,,139,19,,
2020-09-10 14:35:34-07:00,,,0.00227,213.79999999999995,,,,138,19,,
2020-09-10 14:35:35-07:00,,,0.00227,213.79999999999995,,,,136,19,,
2020-09-10 14:35:36-07:00,,,0.00227,213.79999999999995,,,,134,19,,
2020-09-10 14:35:37-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:35:38-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:35:39-07:00,,,0.00227,213.79999999999995,,,,130,19,,
2020-09-10 14:35:40-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:35:41-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:35:42-07:00,,,0.00227,213.79999999999995,,,,134,19,,
2020-09-10 14:35:43-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:35:44-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:35:45-07:00,,,0.00227,213.79999999999995,,,,130,19,,
2020-09-10 14:35:46-07:00,,,0.00227,213.79999999999995,,,,130,19,,
2020-09-10 14:35:47-07:00,,,0.00227,213.79999999999995,,,,130,19,,
2020-09-10 14:35:48-07:00,,,0.00227,213.79999999999995,,,,128,19,,
2020-09-10 14:35:49-07:00,,,0.00227,213.79999999999995,,,,128,19,,
2020-09-10 14:35:50-07:00,,,0.00227,213.79999999999995,,,,128,19,,
2020-09-10 14:35:51-07:00,,,0.00227,213.79999999999995,,,,129,19,,
2020-09-10 14:35:52-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:35:53-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:35:54-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:35:55-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:35:56-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:35:57-07:00,,,0.00227,213.79999999999995,,,,131,19,,
2020-09-10 14:35:58-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:35:59-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:36:00-07:00,,,0.00227,213.79999999999995,,,,133,19,,
2020-09-10 14:36:01-07:00,,,0.00227,213.79999999999995,,,,132,19,,
2020-09-10 14:36:02-07:00,,,0.00227,213.79999999999995,,,,130,19,,
2020-09-10 14:36:03-07:00,,,0.00227,213.79999999999995,,,,129,19,,
2020-09-10 14:36:04-07:00,,,0.00227,213.79999999999995,,,,127,19,,
2020-09-10 14:36:05-07:00,,,0.00227,213.79999999999995,,,,127,19,,
2020-09-10 14:36:06-07:00,,,0.00227,213.79999999999995,,,,129,19,,
2020-09-10 14:36:07-07:00,,,0.00227,213.79999999999995,,,,129,19,,
2020-09-10 14:36:08-07:00,,,0.00227,213.79999999999995,,,,129,19,,
2020-09-10 14:36:09-07:00,,,0.00227,213.79999999999995,,,,127,19,,
2020-09-10 14:36:10-07:00,,,0.00227,213.79999999999995,,,,126,18,,
2020-09-10 14:36:11-07:00,,,0.00227,213.79999999999995,,,,126,18,,
2020-09-10 14:36:12-07:00,,,0.00227,213.79999999999995,,,,126,18,,
2020-09-10 14:36:13-07:00,,,0.00227,213.79999999999995,,,,127,18,,
2020-09-10 14:36:14-07:00,,,0.00227,213.79999999999995,,,,128,18,,
2020-09-10 14:36:15-07:00,,,0.00227,213.79999999999995,,,,129,18,,
2020-09-10 14:36:16-07:00,,,0.00227,213.79999999999995,,,,129,18,,
2020-09-10 14:36:17-07:00,,,0.00227,213.79999999999995,,,,125,18,,
2020-09-10 14:36:18-07:00,,,0.00227,213.79999999999995,,,,122,18,,
2020-09-10 14:36:19-07:00,,,0.00227,213.79999999999995,,,,119,18,,
2020-09-10 14:36:20-07:00,,,0.00227,213.79999999999995,,,,118,18,,
2020-09-10 14:36:21-07:00,,,0.00227,213.79999999999995,,,,116,18,,
2020-09-10 14:36:22-07:00,,,0.00227,218.20000000000005,,,,115,18,,
2020-09-10 14:36:23-07:00,,,0.00227,218.20000000000005,,,,115,18,,
2020-09-10 14:36:24-07:00,,,0.00227,218.20000000000005,,,,114,18,,
2020-09-10 14:36:25-07:00,,,0.00227,218.39999999999998,,,,114,18,,
2020-09-10 14:36:26-07:00,,,0.00227,218.20000000000005,,,,116,18,,
2020-09-10 14:36:27-07:00,,,0.00227,218.39999999999998,,,,116,18,,
2020-09-10 14:36:28-07:00,,,0.00227,218.39999999999998,,,,115,18,,
2020-09-10 14:36:29-07:00,,,0.00227,218.39999999999998,,,,115,18,,
2020-09-10 14:36:30-07:00,,,0.00227,218.39999999999998,,,,115,18,,
2020-09-10 14:36:31-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:36:32-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:36:33-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:36:34-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:36:35-07:00,,,0.00227,218.20000000000005,,,,113,18,,
2020-09-10 14:36:36-07:00,,,0.00227,218.20000000000005,,,,114,18,,
2020-09-10 14:36:37-07:00,,,0.00227,218.20000000000005,,,,115,18,,
2020-09-10 14:36:38-07:00,,,0.00227,218.20000000000005,,,,115,18,,
2020-09-10 14:36:39-07:00,,,0.00227,218.0,,,,114,18,,
2020-09-10 14:36:40-07:00,,,0.00227,218.0,,,,112,18,,
2020-09-10 14:36:41-07:00,,,0.00227,218.0,,,,111,18,,
2020-09-10 14:36:42-07:00,,,0.00227,218.0,,,,110,18,,
2020-09-10 14:36:43-07:00,,,0.00227,218.0,,,,111,18,,
2020-09-10 14:36:44-07:00,,,0.00227,218.0,,,,110,18,,
2020-09-10 14:36:45-07:00,,,0.00227,218.0,,,,109,18,,
2020-09-10 14:36:46-07:00,,,0.00227,218.0,,,,111,18,,
2020-09-10 14:36:47-07:00,,,0.00227,218.0,,,,113,18,,
2020-09-10 14:36:48-07:00,,,0.00227,218.20000000000005,,,,113,18,,
2020-09-10 14:36:49-07:00,,,0.00227,218.20000000000005,,,,114,18,,
2020-09-10 14:36:50-07:00,,,0.00227,218.20000000000005,,,,114,18,,
2020-09-10 14:36:51-07:00,,,0.00227,218.0,,,,113,18,,
2020-09-10 14:36:52-07:00,,,0.00227,218.20000000000005,,,,113,18,,
2020-09-10 14:36:53-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:36:54-07:00,,,0.00227,218.0,,,,111,18,,
2020-09-10 14:36:55-07:00,,,0.00227,218.20000000000005,,,,111,18,,
2020-09-10 14:36:56-07:00,,,0.00227,218.20000000000005,,,,111,18,,
2020-09-10 14:36:57-07:00,,,0.00227,218.20000000000005,,,,111,18,,
2020-09-10 14:36:58-07:00,,,0.00227,218.20000000000005,,,,111,18,,
2020-09-10 14:36:59-07:00,,,0.00227,218.39999999999998,,,,108,18,,
2020-09-10 14:37:00-07:00,,,0.00227,218.39999999999998,,,,104,18,,
2020-09-10 14:37:01-07:00,,,0.00227,218.39999999999998,,,,102,18,,
2020-09-10 14:37:02-07:00,,,0.00227,218.39999999999998,,,,102,18,,
2020-09-10 14:37:03-07:00,,,0.00227,218.39999999999998,,,,103,18,,
2020-09-10 14:37:04-07:00,,,0.00227,218.39999999999998,,,,106,18,,
2020-09-10 14:37:05-07:00,,,0.00227,218.39999999999998,,,,108,18,,
2020-09-10 14:37:06-07:00,,,0.00227,218.20000000000005,,,,111,18,,
2020-09-10 14:37:07-07:00,,,0.00227,218.20000000000005,,,,111,18,,
2020-09-10 14:37:08-07:00,,,0.00227,218.0,,,,111,18,,
2020-09-10 14:37:09-07:00,,,0.00227,218.0,,,,110,18,,
2020-09-10 14:37:10-07:00,,,0.00227,218.0,,,,107,18,,
2020-09-10 14:37:11-07:00,,,0.00227,218.0,,,,105,18,,
2020-09-10 14:37:12-07:00,,,0.00227,218.0,,,,105,18,,
2020-09-10 14:37:13-07:00,,,0.00227,218.0,,,,106,18,,
2020-09-10 14:37:14-07:00,,,0.00227,218.0,,,,107,18,,
2020-09-10 14:37:15-07:00,,,0.00227,218.0,,,,109,18,,
2020-09-10 14:37:16-07:00,,,0.00227,218.0,,,,111,18,,
2020-09-10 14:37:17-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:37:18-07:00,,,0.00227,218.20000000000005,,,,112,18,,
2020-09-10 14:37:19-07:00,,,0.00227,218.20000000000005,,,,107,18,,
2020-09-10 14:37:20-07:00,,,0.00227,218.20000000000005,,,,105,18,,
2020-09-10 14:37:21-07:00,,,0.00227,218.0,,,,103,18,,
2020-09-10 14:37:22-07:00,,,0.00227,218.0,,,,103,18,,
2020-09-10 14:37:23-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:37:24-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:25-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:26-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:37:27-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:37:28-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:37:29-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:37:30-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:37:31-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:32-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:33-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:37:34-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:37:35-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:37:36-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:37:37-07:00,,,0.00227,217.79999999999995,,,,102,18,,
2020-09-10 14:37:38-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:39-07:00,,,0.00227,217.79999999999995,,,,109,18,,
2020-09-10 14:37:40-07:00,,,0.00227,217.79999999999995,,,,111,18,,
2020-09-10 14:37:41-07:00,,,0.00227,217.79999999999995,,,,112,18,,
2020-09-10 14:37:42-07:00,,,0.00227,217.79999999999995,,,,109,18,,
2020-09-10 14:37:43-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:44-07:00,,,0.00227,217.79999999999995,,,,102,18,,
2020-09-10 14:37:45-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:37:46-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:47-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:37:48-07:00,,,0.00227,217.79999999999995,,,,108,18,,
2020-09-10 14:37:49-07:00,,,0.00227,217.79999999999995,,,,108,18,,
2020-09-10 14:37:50-07:00,,,0.00227,217.79999999999995,,,,108,18,,
2020-09-10 14:37:51-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:37:52-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:37:53-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:54-07:00,,,0.00227,217.79999999999995,,,,105,18,,
2020-09-10 14:37:55-07:00,,,0.00227,217.79999999999995,,,,110,18,,
2020-09-10 14:37:56-07:00,,,0.00227,217.79999999999995,,,,112,18,,
2020-09-10 14:37:57-07:00,,,0.00227,217.79999999999995,,,,113,18,,
2020-09-10 14:37:58-07:00,,,0.00227,217.79999999999995,,,,114,18,,
2020-09-10 14:37:59-07:00,,,0.00227,217.79999999999995,,,,115,18,,
2020-09-10 14:38:00-07:00,,,0.00227,217.79999999999995,,,,115,18,,
2020-09-10 14:38:01-07:00,,,0.00227,217.79999999999995,,,,112,18,,
2020-09-10 14:38:02-07:00,,,0.00227,217.79999999999995,,,,109,18,,
2020-09-10 14:38:03-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:04-07:00,,,0.00227,217.79999999999995,,,,101,18,,
2020-09-10 14:38:05-07:00,,,0.00227,217.79999999999995,,,,102,18,,
2020-09-10 14:38:06-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:07-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:08-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:09-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:10-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:11-07:00,,,0.00227,217.79999999999995,,,,104,18,,
2020-09-10 14:38:12-07:00,,,0.00227,217.79999999999995,,,,109,18,,
2020-09-10 14:38:13-07:00,,,0.00227,217.79999999999995,,,,109,18,,
2020-09-10 14:38:14-07:00,,,0.00227,217.79999999999995,,,,106,18,,
2020-09-10 14:38:15-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:38:16-07:00,,,0.00227,217.79999999999995,,,,99,18,,
2020-09-10 14:38:17-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:38:18-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:19-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:20-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:38:21-07:00,,,0.00227,217.79999999999995,,,,99,18,,
2020-09-10 14:38:22-07:00,,,0.00227,217.79999999999995,,,,100,18,,
2020-09-10 14:38:23-07:00,,,0.00227,217.79999999999995,,,,98,18,,
2020-09-10 14:38:24-07:00,,,,,,,,,,,
2020-09-10 14:38:24-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:25-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:38:26-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:38:27-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:28-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:29-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:38:30-07:00,,,0.00227,217.79999999999995,,,,91,18,,
2020-09-10 14:38:31-07:00,,,0.00227,217.79999999999995,,,,91,18,,
2020-09-10 14:38:32-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:38:33-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:34-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:38:35-07:00,,,0.00227,217.79999999999995,,,,99,18,,
2020-09-10 14:38:36-07:00,,,0.00227,217.79999999999995,,,,99,18,,
2020-09-10 14:38:37-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:38-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:38:39-07:00,,,0.00227,217.79999999999995,,,,90,18,,
2020-09-10 14:38:40-07:00,,,0.00227,217.79999999999995,,,,90,18,,
2020-09-10 14:38:41-07:00,,,0.00227,217.79999999999995,,,,90,18,,
2020-09-10 14:38:42-07:00,,,0.00227,217.79999999999995,,,,91,18,,
2020-09-10 14:38:43-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:38:44-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:45-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:46-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:47-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:48-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:38:49-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:38:50-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:38:51-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:52-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:53-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:54-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:55-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:38:56-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:38:57-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:38:58-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:38:59-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:39:00-07:00,,,0.00227,217.79999999999995,,,,101,18,,
2020-09-10 14:39:01-07:00,,,0.00227,217.79999999999995,,,,103,18,,
2020-09-10 14:39:02-07:00,,,0.00227,217.79999999999995,,,,101,18,,
2020-09-10 14:39:03-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:39:04-07:00,,,0.00227,217.79999999999995,,,,91,18,,
2020-09-10 14:39:05-07:00,,,0.00227,217.79999999999995,,,,89,18,,
2020-09-10 14:39:06-07:00,,,0.00227,217.79999999999995,,,,91,18,,
2020-09-10 14:39:07-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:39:08-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:39:09-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:39:10-07:00,,,,,,,,,,,
2020-09-10 14:39:10-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:39:11-07:00,,,0.00227,217.79999999999995,,,,93,18,,
2020-09-10 14:39:12-07:00,,,0.00227,217.79999999999995,,,,91,18,,
2020-09-10 14:39:13-07:00,,,0.00227,217.79999999999995,,,,92,18,,
2020-09-10 14:39:14-07:00,,,0.00227,217.79999999999995,,,,94,18,,
2020-09-10 14:39:15-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:39:16-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:39:17-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:39:18-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:39:19-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:39:20-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:39:21-07:00,,,0.00227,217.79999999999995,,,,95,18,,
2020-09-10 14:39:22-07:00,,,0.00227,217.79999999999995,,,,96,18,,
2020-09-10 14:39:23-07:00,,,0.00227,217.79999999999995,,,,97,18,,
2020-09-10 14:39:24-07:00,,,0.00227,217.79999999999995,,,,98,18,,
2020-09-10 14:39:25-07:00,,,0.00227,205.0,,,,98,18,,
