timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-09 16:16:05-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:06-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:07-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:08-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:09-07:00,,,0.0,347.79999999999995,,,,139,24,,
2020-08-09 16:16:10-07:00,,,0.0,347.79999999999995,,,,139,24,,
2020-08-09 16:16:11-07:00,,,0.0,347.79999999999995,,,,139,24,,
2020-08-09 16:16:12-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:13-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:14-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:15-07:00,,,0.0,347.79999999999995,,,,141,24,,
2020-08-09 16:16:16-07:00,,,0.0,347.79999999999995,,,,142,24,,
2020-08-09 16:16:17-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:16:18-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:16:19-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:16:20-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:16:21-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:16:22-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:16:23-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:16:24-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:16:25-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:16:26-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:16:27-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:16:28-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:16:29-07:00,,,0.0,347.79999999999995,,,,142,24,,
2020-08-09 16:16:30-07:00,,,0.0,347.79999999999995,,,,141,24,,
2020-08-09 16:16:31-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:16:32-07:00,,,0.0,347.79999999999995,,,,139,24,,
2020-08-09 16:16:33-07:00,,,0.0,347.79999999999995,,,,138,24,,
2020-08-09 16:16:34-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:16:35-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:16:36-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:16:37-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:16:38-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:16:39-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:16:40-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:16:41-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:16:42-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:16:43-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:16:44-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:16:45-07:00,,,0.0,347.79999999999995,,,,129,24,,
2020-08-09 16:16:46-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:16:47-07:00,,,0.0,347.79999999999995,,,,126,24,,
2020-08-09 16:16:48-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:16:49-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:16:50-07:00,,,0.0,347.79999999999995,,,,128,24,,
2020-08-09 16:16:51-07:00,,,0.0,347.79999999999995,,,,128,24,,
2020-08-09 16:16:52-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:16:53-07:00,,,0.0,347.79999999999995,,,,125,24,,
2020-08-09 16:16:54-07:00,,,0.0,347.79999999999995,,,,124,24,,
2020-08-09 16:16:55-07:00,,,0.0,347.79999999999995,,,,123,24,,
2020-08-09 16:16:56-07:00,,,0.0,347.79999999999995,,,,123,24,,
2020-08-09 16:16:57-07:00,,,0.0,347.79999999999995,,,,122,24,,
2020-08-09 16:16:58-07:00,,,0.0,347.79999999999995,,,,121,24,,
2020-08-09 16:16:59-07:00,,,0.0,347.79999999999995,,,,121,24,,
2020-08-09 16:17:00-07:00,,,0.0,347.79999999999995,,,,122,24,,
2020-08-09 16:17:01-07:00,,,0.0,347.79999999999995,,,,122,24,,
2020-08-09 16:17:02-07:00,,,0.0,347.79999999999995,,,,124,24,,
2020-08-09 16:17:03-07:00,,,0.0,347.79999999999995,,,,125,24,,
2020-08-09 16:17:04-07:00,,,0.0,347.79999999999995,,,,126,24,,
2020-08-09 16:17:05-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:17:06-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:17:07-07:00,,,0.0,347.79999999999995,,,,126,24,,
2020-08-09 16:17:08-07:00,,,0.0,347.79999999999995,,,,126,24,,
2020-08-09 16:17:09-07:00,,,0.0,347.79999999999995,,,,125,24,,
2020-08-09 16:17:10-07:00,,,0.0,347.79999999999995,,,,125,24,,
2020-08-09 16:17:11-07:00,,,0.0,347.79999999999995,,,,126,24,,
2020-08-09 16:17:12-07:00,,,0.0,347.79999999999995,,,,127,24,,
2020-08-09 16:17:13-07:00,,,0.0,347.79999999999995,,,,128,24,,
2020-08-09 16:17:14-07:00,,,0.0,347.79999999999995,,,,128,24,,
2020-08-09 16:17:15-07:00,,,0.0,347.79999999999995,,,,130,24,,
2020-08-09 16:17:16-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:17:17-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:17:18-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:17:19-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:17:20-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:17:21-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:17:22-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:17:23-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:17:24-07:00,,,0.0,347.79999999999995,,,,137,24,,
2020-08-09 16:17:25-07:00,,,0.0,347.79999999999995,,,,139,24,,
2020-08-09 16:17:26-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:17:27-07:00,,,0.0,347.79999999999995,,,,142,24,,
2020-08-09 16:17:28-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:17:29-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:17:30-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:17:31-07:00,,,0.0,347.79999999999995,,,,148,24,,
2020-08-09 16:17:32-07:00,,,0.0,347.79999999999995,,,,149,24,,
2020-08-09 16:17:33-07:00,,,0.0,347.79999999999995,,,,150,24,,
2020-08-09 16:17:34-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:17:35-07:00,,,0.0,347.79999999999995,,,,152,24,,
2020-08-09 16:17:36-07:00,,,0.0,347.79999999999995,,,,153,24,,
2020-08-09 16:17:37-07:00,,,0.0,347.79999999999995,,,,154,24,,
2020-08-09 16:17:38-07:00,,,0.0,347.79999999999995,,,,155,24,,
2020-08-09 16:17:39-07:00,,,0.0,347.79999999999995,,,,155,24,,
2020-08-09 16:17:40-07:00,,,0.0,347.79999999999995,,,,156,24,,
2020-08-09 16:17:41-07:00,,,0.0,347.79999999999995,,,,155,24,,
2020-08-09 16:17:42-07:00,,,0.0,347.79999999999995,,,,156,24,,
2020-08-09 16:17:43-07:00,,,0.0,347.79999999999995,,,,156,24,,
2020-08-09 16:17:44-07:00,,,0.0,347.79999999999995,,,,156,24,,
2020-08-09 16:17:45-07:00,,,0.0,347.79999999999995,,,,157,24,,
2020-08-09 16:17:46-07:00,,,0.0,347.79999999999995,,,,157,24,,
2020-08-09 16:17:47-07:00,,,0.0,347.79999999999995,,,,157,24,,
2020-08-09 16:17:48-07:00,,,0.0,347.79999999999995,,,,158,24,,
2020-08-09 16:17:49-07:00,,,0.0,347.79999999999995,,,,158,24,,
2020-08-09 16:17:50-07:00,,,0.0,347.79999999999995,,,,158,24,,
2020-08-09 16:17:51-07:00,,,0.0,347.79999999999995,,,,159,24,,
2020-08-09 16:17:52-07:00,,,0.0,347.79999999999995,,,,159,24,,
2020-08-09 16:17:53-07:00,,,0.0,347.79999999999995,,,,160,24,,
2020-08-09 16:17:54-07:00,,,0.0,347.79999999999995,,,,160,24,,
2020-08-09 16:17:55-07:00,,,0.0,347.79999999999995,,,,160,24,,
2020-08-09 16:17:56-07:00,,,0.0,347.79999999999995,,,,160,24,,
2020-08-09 16:17:57-07:00,,,0.0,347.79999999999995,,,,160,24,,
2020-08-09 16:17:58-07:00,,,0.0,347.79999999999995,,,,159,24,,
2020-08-09 16:17:59-07:00,,,0.0,347.79999999999995,,,,158,24,,
2020-08-09 16:18:00-07:00,,,0.0,347.79999999999995,,,,157,24,,
2020-08-09 16:18:01-07:00,,,0.0,347.79999999999995,,,,155,24,,
2020-08-09 16:18:02-07:00,,,0.0,347.79999999999995,,,,154,24,,
2020-08-09 16:18:03-07:00,,,0.0,347.79999999999995,,,,153,24,,
2020-08-09 16:18:04-07:00,,,0.0,347.79999999999995,,,,152,24,,
2020-08-09 16:18:05-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:18:06-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:18:07-07:00,,,0.0,347.79999999999995,,,,150,24,,
2020-08-09 16:18:08-07:00,,,0.0,347.79999999999995,,,,150,24,,
2020-08-09 16:18:09-07:00,,,0.0,347.79999999999995,,,,149,24,,
2020-08-09 16:18:10-07:00,,,0.0,347.79999999999995,,,,148,24,,
2020-08-09 16:18:11-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:18:12-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:18:13-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:18:14-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:18:15-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:18:16-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:17-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:18-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:19-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:20-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:21-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:22-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:23-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:18:24-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:18:25-07:00,,,0.0,347.79999999999995,,,,142,24,,
2020-08-09 16:18:26-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:18:27-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:18:28-07:00,,,0.0,347.79999999999995,,,,138,24,,
2020-08-09 16:18:29-07:00,,,0.0,347.79999999999995,,,,137,24,,
2020-08-09 16:18:30-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:18:31-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:18:32-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:18:33-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:18:34-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:18:35-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:36-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:37-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:38-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:18:39-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:18:40-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:18:41-07:00,,,0.0,347.79999999999995,,,,130,24,,
2020-08-09 16:18:42-07:00,,,0.0,347.79999999999995,,,,129,24,,
2020-08-09 16:18:43-07:00,,,0.0,347.79999999999995,,,,129,24,,
2020-08-09 16:18:44-07:00,,,0.0,347.79999999999995,,,,129,24,,
2020-08-09 16:18:45-07:00,,,0.0,347.79999999999995,,,,129,24,,
2020-08-09 16:18:46-07:00,,,0.0,347.79999999999995,,,,130,24,,
2020-08-09 16:18:47-07:00,,,0.0,347.79999999999995,,,,130,24,,
2020-08-09 16:18:48-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:18:49-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:18:50-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:18:51-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:52-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:53-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:54-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:18:55-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:18:56-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:18:57-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:18:58-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:18:59-07:00,,,0.0,347.79999999999995,,,,132,24,,
2020-08-09 16:19:00-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:19:01-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:19:02-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:19:03-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:19:04-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:19:05-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:19:06-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:19:07-07:00,,,0.0,347.79999999999995,,,,137,24,,
2020-08-09 16:19:08-07:00,,,0.0,347.79999999999995,,,,138,24,,
2020-08-09 16:19:09-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:19:10-07:00,,,0.0,347.79999999999995,,,,141,24,,
2020-08-09 16:19:11-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:12-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:19:13-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:19:14-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:19:15-07:00,,,0.0,347.79999999999995,,,,148,24,,
2020-08-09 16:19:16-07:00,,,0.0,347.79999999999995,,,,149,24,,
2020-08-09 16:19:17-07:00,,,0.0,347.79999999999995,,,,150,24,,
2020-08-09 16:19:18-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:19:19-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:19:20-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:19:21-07:00,,,0.0,347.79999999999995,,,,151,24,,
2020-08-09 16:19:22-07:00,,,0.0,347.79999999999995,,,,152,24,,
2020-08-09 16:19:23-07:00,,,0.0,347.79999999999995,,,,152,24,,
2020-08-09 16:19:24-07:00,,,0.0,347.79999999999995,,,,153,24,,
2020-08-09 16:19:25-07:00,,,0.0,347.79999999999995,,,,153,24,,
2020-08-09 16:19:26-07:00,,,0.0,347.79999999999995,,,,154,24,,
2020-08-09 16:19:27-07:00,,,0.0,347.79999999999995,,,,154,24,,
2020-08-09 16:19:28-07:00,,,0.0,347.79999999999995,,,,154,24,,
2020-08-09 16:19:29-07:00,,,0.0,347.79999999999995,,,,153,24,,
2020-08-09 16:19:30-07:00,,,0.0,347.79999999999995,,,,153,24,,
2020-08-09 16:19:31-07:00,,,0.0,347.79999999999995,,,,150,24,,
2020-08-09 16:19:32-07:00,,,0.0,347.79999999999995,,,,149,24,,
2020-08-09 16:19:33-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:19:34-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:19:35-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:19:36-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:19:37-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:19:38-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:39-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:40-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:41-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:42-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:19:43-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:19:44-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:19:45-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:19:46-07:00,,,0.0,347.79999999999995,,,,147,24,,
2020-08-09 16:19:47-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:19:48-07:00,,,0.0,347.79999999999995,,,,146,24,,
2020-08-09 16:19:49-07:00,,,0.0,347.79999999999995,,,,145,24,,
2020-08-09 16:19:50-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:19:51-07:00,,,0.0,347.79999999999995,,,,144,24,,
2020-08-09 16:19:52-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:53-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:54-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:55-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:56-07:00,,,0.0,347.79999999999995,,,,143,24,,
2020-08-09 16:19:57-07:00,,,0.0,347.79999999999995,,,,142,24,,
2020-08-09 16:19:58-07:00,,,0.0,347.79999999999995,,,,141,24,,
2020-08-09 16:19:59-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:20:00-07:00,,,0.0,347.79999999999995,,,,140,24,,
2020-08-09 16:20:01-07:00,,,0.0,347.79999999999995,,,,139,24,,
2020-08-09 16:20:02-07:00,,,0.0,347.79999999999995,,,,138,24,,
2020-08-09 16:20:03-07:00,,,0.0,347.79999999999995,,,,137,24,,
2020-08-09 16:20:04-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:20:05-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:20:06-07:00,,,0.0,347.79999999999995,,,,136,24,,
2020-08-09 16:20:07-07:00,,,0.0,347.79999999999995,,,,135,24,,
2020-08-09 16:20:08-07:00,,,0.0,347.79999999999995,,,,134,24,,
2020-08-09 16:20:09-07:00,,,0.0,347.79999999999995,,,,133,24,,
2020-08-09 16:20:10-07:00,,,0.0,347.79999999999995,,,,131,24,,
2020-08-09 16:20:11-07:00,,,0.0,350.4,,,,130,24,,
2020-08-09 16:20:12-07:00,,,0.0,350.0,,,,130,24,,
2020-08-09 16:20:13-07:00,,,0.0,349.79999999999995,,,,130,24,,
2020-08-09 16:20:14-07:00,,,0.0,350.0,,,,130,24,,
2020-08-09 16:20:15-07:00,,,0.0,350.0,,,,131,24,,
2020-08-09 16:20:16-07:00,,,0.0,350.0,,,,132,24,,
2020-08-09 16:20:17-07:00,,,0.0,350.0,,,,133,24,,
2020-08-09 16:20:18-07:00,,,0.0,350.0,,,,134,24,,
2020-08-09 16:20:19-07:00,,,0.0,350.0,,,,135,24,,
2020-08-09 16:20:20-07:00,,,0.0,350.0,,,,136,24,,
2020-08-09 16:20:21-07:00,,,0.0,350.0,,,,138,24,,
2020-08-09 16:20:22-07:00,,,0.0,350.0,,,,140,24,,
2020-08-09 16:20:23-07:00,,,0.0,350.0,,,,141,24,,
2020-08-09 16:20:24-07:00,,,0.0,350.0,,,,142,24,,
2020-08-09 16:20:25-07:00,,,0.0,350.20000000000005,,,,144,24,,
2020-08-09 16:20:26-07:00,,,0.0,350.20000000000005,,,,146,24,,
2020-08-09 16:20:27-07:00,,,0.0,350.4,,,,147,24,,
2020-08-09 16:20:28-07:00,,,0.0,350.4,,,,150,24,,
2020-08-09 16:20:29-07:00,,,0.0,350.4,,,,151,24,,
2020-08-09 16:20:30-07:00,,,0.0,350.6,,,,153,24,,
2020-08-09 16:20:31-07:00,,,0.0,350.6,,,,154,24,,
2020-08-09 16:20:32-07:00,,,0.0,350.6,,,,155,24,,
2020-08-09 16:20:33-07:00,,,0.0,350.6,,,,156,24,,
2020-08-09 16:20:34-07:00,,,0.0,350.6,,,,157,24,,
2020-08-09 16:20:35-07:00,,,0.0,350.6,,,,157,24,,
2020-08-09 16:20:36-07:00,,,0.0,350.6,,,,158,24,,
2020-08-09 16:20:37-07:00,,,0.0,350.6,,,,159,24,,
2020-08-09 16:20:38-07:00,,,0.0,350.6,,,,159,24,,
2020-08-09 16:20:39-07:00,,,0.0,350.6,,,,159,24,,
2020-08-09 16:20:40-07:00,,,0.0,350.6,,,,160,24,,
2020-08-09 16:20:41-07:00,,,0.0,350.6,,,,161,24,,
2020-08-09 16:20:42-07:00,,,0.0,350.79999999999995,,,,161,24,,
2020-08-09 16:20:43-07:00,,,0.0,350.79999999999995,,,,162,24,,
2020-08-09 16:20:44-07:00,,,0.0,350.79999999999995,,,,162,24,,
2020-08-09 16:20:45-07:00,,,0.0,350.79999999999995,,,,162,24,,
2020-08-09 16:20:46-07:00,,,0.0,350.79999999999995,,,,162,24,,
2020-08-09 16:20:47-07:00,,,0.0,350.79999999999995,,,,162,24,,
2020-08-09 16:20:48-07:00,,,0.0,351.0,,,,162,24,,
2020-08-09 16:20:49-07:00,,,0.0,351.0,,,,163,24,,
2020-08-09 16:20:50-07:00,,,0.0,351.0,,,,163,24,,
2020-08-09 16:20:51-07:00,,,0.0,351.20000000000005,,,,163,24,,
2020-08-09 16:20:52-07:00,,,0.0,351.20000000000005,,,,163,24,,
2020-08-09 16:20:53-07:00,,,0.0,351.20000000000005,,,,162,24,,
2020-08-09 16:20:54-07:00,,,0.0,351.20000000000005,,,,162,24,,
2020-08-09 16:20:55-07:00,,,0.0,351.20000000000005,,,,162,24,,
2020-08-09 16:20:56-07:00,,,0.0,351.4,,,,163,24,,
2020-08-09 16:20:57-07:00,,,0.0,351.4,,,,163,24,,
2020-08-09 16:20:58-07:00,,,0.0,351.4,,,,164,24,,
2020-08-09 16:20:59-07:00,,,0.0,351.4,,,,164,24,,
2020-08-09 16:21:00-07:00,,,0.0,351.4,,,,165,24,,
2020-08-09 16:21:01-07:00,,,0.0,351.6,,,,165,24,,
2020-08-09 16:21:02-07:00,,,0.0,351.79999999999995,,,,165,24,,
2020-08-09 16:21:03-07:00,,,0.0,351.79999999999995,,,,165,24,,
2020-08-09 16:21:04-07:00,,,0.0,351.79999999999995,,,,165,24,,
2020-08-09 16:21:05-07:00,,,0.0,351.79999999999995,,,,165,24,,
2020-08-09 16:21:06-07:00,,,0.0,352.0,,,,166,24,,
2020-08-09 16:21:07-07:00,,,0.0,352.0,,,,166,24,,
2020-08-09 16:21:08-07:00,,,0.0,352.20000000000005,,,,166,24,,
2020-08-09 16:21:09-07:00,,,0.0,352.20000000000005,,,,165,24,,
2020-08-09 16:21:10-07:00,,,0.0,352.20000000000005,,,,166,24,,
2020-08-09 16:21:11-07:00,,,0.0,352.20000000000005,,,,166,24,,
2020-08-09 16:21:12-07:00,,,0.0,352.20000000000005,,,,166,24,,
2020-08-09 16:21:13-07:00,,,0.0,352.20000000000005,,,,166,24,,
2020-08-09 16:21:14-07:00,,,0.0,352.20000000000005,,,,166,24,,
2020-08-09 16:21:15-07:00,,,0.0,352.4,,,,166,24,,
2020-08-09 16:21:16-07:00,,,0.0,352.4,,,,167,24,,
2020-08-09 16:21:17-07:00,,,0.0,352.4,,,,167,24,,
2020-08-09 16:21:18-07:00,,,0.0,352.6,,,,167,24,,
2020-08-09 16:21:19-07:00,,,0.0,352.6,,,,167,24,,
2020-08-09 16:21:20-07:00,,,0.0,352.6,,,,167,24,,
2020-08-09 16:21:21-07:00,,,0.0,352.6,,,,166,24,,
2020-08-09 16:21:22-07:00,,,0.0,352.4,,,,166,24,,
2020-08-09 16:21:23-07:00,,,0.0,352.4,,,,166,24,,
2020-08-09 16:21:24-07:00,,,0.0,352.4,,,,166,24,,
2020-08-09 16:21:25-07:00,,,0.0,352.6,,,,165,24,,
2020-08-09 16:21:26-07:00,,,0.0,352.6,,,,165,24,,
2020-08-09 16:21:27-07:00,,,0.0,352.6,,,,164,24,,
2020-08-09 16:21:28-07:00,,,0.0,352.79999999999995,,,,163,24,,
2020-08-09 16:21:29-07:00,,,0.0,352.79999999999995,,,,162,24,,
2020-08-09 16:21:30-07:00,,,0.0,353.0,,,,162,24,,
2020-08-09 16:21:31-07:00,,,0.0,353.0,,,,161,24,,
2020-08-09 16:21:32-07:00,,,0.0,353.0,,,,161,24,,
2020-08-09 16:21:33-07:00,,,0.0,353.0,,,,160,24,,
2020-08-09 16:21:34-07:00,,,0.0,353.0,,,,160,24,,
2020-08-09 16:21:35-07:00,,,0.0,353.0,,,,158,24,,
2020-08-09 16:21:36-07:00,,,0.0,352.79999999999995,,,,157,24,,
2020-08-09 16:21:37-07:00,,,0.0,352.79999999999995,,,,157,24,,
2020-08-09 16:21:38-07:00,,,0.0,352.79999999999995,,,,156,24,,
2020-08-09 16:21:39-07:00,,,0.0,353.0,,,,156,24,,
2020-08-09 16:21:40-07:00,,,0.0,353.0,,,,155,24,,
2020-08-09 16:21:41-07:00,,,0.0,353.20000000000005,,,,156,24,,
2020-08-09 16:21:42-07:00,,,0.0,353.20000000000005,,,,156,24,,
2020-08-09 16:21:43-07:00,,,0.0,353.4,,,,156,24,,
2020-08-09 16:21:44-07:00,,,0.0,353.4,,,,156,24,,
2020-08-09 16:21:45-07:00,,,0.0,353.4,,,,157,24,,
2020-08-09 16:21:46-07:00,,,0.0,353.4,,,,157,24,,
2020-08-09 16:21:47-07:00,,,0.0,353.4,,,,157,24,,
2020-08-09 16:21:48-07:00,,,0.0,353.4,,,,157,24,,
2020-08-09 16:21:49-07:00,,,0.0,353.6,,,,157,24,,
2020-08-09 16:21:50-07:00,,,0.0,353.6,,,,157,24,,
2020-08-09 16:21:51-07:00,,,0.0,353.6,,,,158,24,,
2020-08-09 16:21:52-07:00,,,0.0,353.6,,,,159,24,,
2020-08-09 16:21:53-07:00,,,0.0,353.6,,,,159,24,,
2020-08-09 16:21:54-07:00,,,0.0,353.79999999999995,,,,161,24,,
2020-08-09 16:21:55-07:00,,,0.0,353.79999999999995,,,,161,24,,
2020-08-09 16:21:56-07:00,,,0.0,354.0,,,,162,24,,
2020-08-09 16:21:57-07:00,,,0.0,354.0,,,,162,24,,
2020-08-09 16:21:58-07:00,,,0.0,354.20000000000005,,,,163,24,,
2020-08-09 16:21:59-07:00,,,0.0,354.4,,,,164,24,,
