timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-09-19 10:25:36-07:00,,,0.0,94.0,,,,102,24,,
2020-09-19 10:25:37-07:00,,,0.0,94.0,,,,104,24,,
2020-09-19 10:25:38-07:00,,,0.0,94.20000000000005,,,,107,24,,
2020-09-19 10:25:39-07:00,,,0.0,94.20000000000005,,,,109,24,,
2020-09-19 10:25:40-07:00,,,0.0,94.39999999999998,,,,108,24,,
2020-09-19 10:25:41-07:00,,,0.0,94.39999999999998,,,,108,24,,
2020-09-19 10:25:42-07:00,,,0.0,94.39999999999998,,,,108,24,,
2020-09-19 10:25:43-07:00,,,0.0,94.39999999999998,,,,111,24,,
2020-09-19 10:25:44-07:00,,,0.0,94.39999999999998,,,,111,24,,
2020-09-19 10:25:45-07:00,,,0.0,94.20000000000005,,,,108,24,,
2020-09-19 10:25:46-07:00,,,0.0,94.0,,,,107,24,,
2020-09-19 10:25:47-07:00,,,0.0,94.0,,,,107,24,,
2020-09-19 10:25:48-07:00,,,0.0,94.0,,,,107,24,,
2020-09-19 10:25:49-07:00,,,0.0,94.0,,,,107,24,,
2020-09-19 10:25:50-07:00,,,0.0,94.0,,,,107,24,,
2020-09-19 10:25:51-07:00,,,0.0,94.0,,,,103,24,,
2020-09-19 10:25:52-07:00,,,0.0,94.0,,,,103,24,,
2020-09-19 10:25:53-07:00,,,0.0,94.20000000000005,,,,103,24,,
2020-09-19 10:25:54-07:00,,,0.0,94.20000000000005,,,,104,24,,
2020-09-19 10:25:55-07:00,,,0.0,94.39999999999998,,,,103,24,,
2020-09-19 10:25:56-07:00,,,0.0,94.60000000000002,,,,101,24,,
2020-09-19 10:25:57-07:00,,,0.0,94.79999999999995,,,,99,24,,
2020-09-19 10:25:58-07:00,,,0.0,95.0,,,,104,23,,
2020-09-19 10:25:59-07:00,,,0.0,95.0,,,,107,23,,
2020-09-19 10:26:00-07:00,,,0.0,95.0,,,,110,23,,
2020-09-19 10:26:01-07:00,,,0.0,95.0,,,,112,23,,
2020-09-19 10:26:02-07:00,,,0.0,94.79999999999995,,,,114,23,,
2020-09-19 10:26:03-07:00,,,0.0,94.60000000000002,,,,116,23,,
2020-09-19 10:26:04-07:00,,,0.0,94.39999999999998,,,,116,23,,
2020-09-19 10:26:05-07:00,,,0.0,94.39999999999998,,,,108,23,,
2020-09-19 10:26:06-07:00,,,0.0,94.39999999999998,,,,104,23,,
2020-09-19 10:26:07-07:00,,,0.0,94.39999999999998,,,,102,23,,
2020-09-19 10:26:08-07:00,,,0.0,94.60000000000002,,,,106,23,,
2020-09-19 10:26:09-07:00,,,0.0,94.79999999999995,,,,108,23,,
2020-09-19 10:26:10-07:00,,,0.0,94.79999999999995,,,,110,23,,
2020-09-19 10:26:11-07:00,,,0.0,94.79999999999995,,,,112,23,,
2020-09-19 10:26:12-07:00,,,0.0,94.79999999999995,,,,113,23,,
2020-09-19 10:26:13-07:00,,,0.0,94.79999999999995,,,,113,23,,
2020-09-19 10:26:14-07:00,,,0.0,94.79999999999995,,,,113,23,,
2020-09-19 10:26:15-07:00,,,0.0,94.79999999999995,,,,113,23,,
2020-09-19 10:26:16-07:00,,,0.0,94.79999999999995,,,,114,23,,
2020-09-19 10:26:17-07:00,,,0.0,94.79999999999995,,,,115,23,,
2020-09-19 10:26:18-07:00,,,0.0,94.79999999999995,,,,119,23,,
2020-09-19 10:26:19-07:00,,,0.0,95.0,,,,122,23,,
2020-09-19 10:26:20-07:00,,,0.0,95.0,,,,125,23,,
2020-09-19 10:26:21-07:00,,,0.0,95.0,,,,128,23,,
2020-09-19 10:26:22-07:00,,,0.0,95.0,,,,131,23,,
2020-09-19 10:26:23-07:00,,,0.0,95.0,,,,133,23,,
2020-09-19 10:26:24-07:00,,,0.0,95.0,,,,135,23,,
2020-09-19 10:26:25-07:00,,,0.0,95.0,,,,135,23,,
2020-09-19 10:26:26-07:00,,,0.0,95.0,,,,134,23,,
2020-09-19 10:26:27-07:00,,,0.0,95.0,,,,132,23,,
2020-09-19 10:26:28-07:00,,,0.0,95.20000000000005,,,,130,23,,
2020-09-19 10:26:29-07:00,,,0.0,95.20000000000005,,,,125,23,,
2020-09-19 10:26:30-07:00,,,0.0,95.20000000000005,,,,121,23,,
2020-09-19 10:26:31-07:00,,,0.0,95.20000000000005,,,,122,23,,
2020-09-19 10:26:32-07:00,,,0.0,95.20000000000005,,,,123,23,,
2020-09-19 10:26:33-07:00,,,0.0,95.20000000000005,,,,122,23,,
2020-09-19 10:26:34-07:00,,,0.0,95.20000000000005,,,,121,23,,
2020-09-19 10:26:35-07:00,,,0.0,95.20000000000005,,,,122,23,,
2020-09-19 10:26:36-07:00,,,0.0,95.20000000000005,,,,123,23,,
2020-09-19 10:26:37-07:00,,,0.0,95.0,,,,123,23,,
2020-09-19 10:26:38-07:00,,,0.0,95.20000000000005,,,,124,23,,
2020-09-19 10:26:39-07:00,,,0.0,95.20000000000005,,,,125,23,,
2020-09-19 10:26:40-07:00,,,0.0,95.20000000000005,,,,126,23,,
2020-09-19 10:26:41-07:00,,,0.0,95.20000000000005,,,,125,23,,
2020-09-19 10:26:42-07:00,,,0.0,95.20000000000005,,,,125,23,,
2020-09-19 10:26:43-07:00,,,0.0,95.20000000000005,,,,125,23,,
2020-09-19 10:26:44-07:00,,,0.0,95.0,,,,125,23,,
2020-09-19 10:26:45-07:00,,,0.0,95.20000000000005,,,,125,23,,
2020-09-19 10:26:46-07:00,,,0.0,95.20000000000005,,,,126,23,,
2020-09-19 10:26:47-07:00,,,0.0,95.0,,,,126,23,,
2020-09-19 10:26:48-07:00,,,0.0,95.0,,,,126,23,,
2020-09-19 10:26:49-07:00,,,0.0,95.0,,,,127,23,,
2020-09-19 10:26:50-07:00,,,0.0,95.20000000000005,,,,126,23,,
2020-09-19 10:26:51-07:00,,,0.0,95.20000000000005,,,,123,23,,
2020-09-19 10:26:52-07:00,,,0.0,95.20000000000005,,,,121,23,,
2020-09-19 10:26:53-07:00,,,0.0,95.0,,,,119,23,,
2020-09-19 10:26:54-07:00,,,0.0,95.0,,,,118,23,,
2020-09-19 10:26:55-07:00,,,0.0,95.0,,,,119,23,,
2020-09-19 10:26:56-07:00,,,0.0,95.0,,,,121,23,,
2020-09-19 10:26:57-07:00,,,0.0,95.20000000000005,,,,123,23,,
2020-09-19 10:26:58-07:00,,,0.0,95.20000000000005,,,,127,23,,
2020-09-19 10:26:59-07:00,,,0.0,95.20000000000005,,,,128,23,,
2020-09-19 10:27:00-07:00,,,0.0,95.20000000000005,,,,130,23,,
2020-09-19 10:27:01-07:00,,,0.0,95.20000000000005,,,,130,23,,
2020-09-19 10:27:02-07:00,,,0.0,95.20000000000005,,,,131,23,,
2020-09-19 10:27:03-07:00,,,0.0,95.20000000000005,,,,133,23,,
2020-09-19 10:27:04-07:00,,,0.0,95.20000000000005,,,,135,23,,
2020-09-19 10:27:05-07:00,,,0.0,95.20000000000005,,,,137,23,,
2020-09-19 10:27:06-07:00,,,0.0,95.20000000000005,,,,139,23,,
2020-09-19 10:27:07-07:00,,,0.0,95.20000000000005,,,,140,23,,
2020-09-19 10:27:08-07:00,,,0.0,95.20000000000005,,,,141,23,,
2020-09-19 10:27:09-07:00,,,0.0,95.20000000000005,,,,143,23,,
2020-09-19 10:27:10-07:00,,,0.0,95.20000000000005,,,,144,23,,
2020-09-19 10:27:11-07:00,,,0.0,95.20000000000005,,,,145,23,,
2020-09-19 10:27:12-07:00,,,0.0,95.20000000000005,,,,144,23,,
2020-09-19 10:27:13-07:00,,,0.0,95.20000000000005,,,,144,23,,
2020-09-19 10:27:14-07:00,,,0.0,95.20000000000005,,,,144,23,,
2020-09-19 10:27:15-07:00,,,0.0,95.20000000000005,,,,145,23,,
2020-09-19 10:27:16-07:00,,,0.0,95.20000000000005,,,,145,23,,
2020-09-19 10:27:17-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:18-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:19-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:20-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:21-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:22-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:23-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:24-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:25-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:26-07:00,,,0.0,95.20000000000005,,,,148,23,,
2020-09-19 10:27:27-07:00,,,0.0,95.20000000000005,,,,148,23,,
2020-09-19 10:27:28-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:29-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:30-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:31-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:32-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:33-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:34-07:00,,,0.0,95.20000000000005,,,,148,23,,
2020-09-19 10:27:35-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:36-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:37-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:38-07:00,,,0.0,95.20000000000005,,,,144,23,,
2020-09-19 10:27:39-07:00,,,0.0,95.20000000000005,,,,142,23,,
2020-09-19 10:27:40-07:00,,,0.0,95.20000000000005,,,,141,23,,
2020-09-19 10:27:41-07:00,,,0.0,95.20000000000005,,,,141,23,,
2020-09-19 10:27:42-07:00,,,0.0,95.20000000000005,,,,141,23,,
2020-09-19 10:27:43-07:00,,,0.0,95.20000000000005,,,,142,23,,
2020-09-19 10:27:44-07:00,,,0.0,95.20000000000005,,,,143,23,,
2020-09-19 10:27:45-07:00,,,0.0,95.20000000000005,,,,144,23,,
2020-09-19 10:27:46-07:00,,,0.0,95.20000000000005,,,,146,23,,
2020-09-19 10:27:47-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:48-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:49-07:00,,,0.0,95.20000000000005,,,,147,23,,
2020-09-19 10:27:50-07:00,,,0.0,95.20000000000005,,,,148,23,,
2020-09-19 10:27:51-07:00,,,0.0,95.20000000000005,,,,149,23,,
2020-09-19 10:27:52-07:00,,,0.0,95.20000000000005,,,,149,23,,
2020-09-19 10:27:53-07:00,,,0.0,95.20000000000005,,,,149,23,,
2020-09-19 10:27:54-07:00,,,0.0,95.20000000000005,,,,150,23,,
2020-09-19 10:27:55-07:00,,,0.0,95.20000000000005,,,,150,24,,
2020-09-19 10:27:56-07:00,,,0.0,95.20000000000005,,,,149,24,,
2020-09-19 10:27:57-07:00,,,0.0,95.20000000000005,,,,149,24,,
2020-09-19 10:27:58-07:00,,,0.0,95.20000000000005,,,,148,24,,
2020-09-19 10:27:59-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:00-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:01-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:02-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:03-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:04-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:05-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:06-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:07-07:00,,,0.0,95.20000000000005,,,,142,24,,
2020-09-19 10:28:08-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:09-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:10-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:11-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:12-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:13-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:14-07:00,,,0.0,95.20000000000005,,,,142,24,,
2020-09-19 10:28:15-07:00,,,0.0,95.20000000000005,,,,141,24,,
2020-09-19 10:28:16-07:00,,,0.0,95.20000000000005,,,,141,24,,
2020-09-19 10:28:17-07:00,,,0.0,95.20000000000005,,,,142,24,,
2020-09-19 10:28:18-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:19-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:20-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:21-07:00,,,0.0,95.20000000000005,,,,146,24,,
2020-09-19 10:28:22-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:23-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:24-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:25-07:00,,,0.0,95.20000000000005,,,,142,24,,
2020-09-19 10:28:26-07:00,,,0.0,95.20000000000005,,,,141,24,,
2020-09-19 10:28:27-07:00,,,0.0,95.20000000000005,,,,140,24,,
2020-09-19 10:28:28-07:00,,,0.0,95.20000000000005,,,,140,24,,
2020-09-19 10:28:29-07:00,,,0.0,95.20000000000005,,,,139,24,,
2020-09-19 10:28:30-07:00,,,0.0,95.20000000000005,,,,140,24,,
2020-09-19 10:28:31-07:00,,,0.0,95.20000000000005,,,,140,24,,
2020-09-19 10:28:32-07:00,,,0.0,95.20000000000005,,,,141,24,,
2020-09-19 10:28:33-07:00,,,0.0,95.20000000000005,,,,142,24,,
2020-09-19 10:28:34-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:35-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:36-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:37-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:38-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:39-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:40-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:41-07:00,,,0.0,95.20000000000005,,,,147,24,,
2020-09-19 10:28:42-07:00,,,0.0,95.20000000000005,,,,146,24,,
2020-09-19 10:28:43-07:00,,,0.0,95.20000000000005,,,,146,24,,
2020-09-19 10:28:44-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:45-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:46-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:47-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:48-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:49-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:50-07:00,,,0.0,95.20000000000005,,,,145,24,,
2020-09-19 10:28:51-07:00,,,0.0,95.20000000000005,,,,144,24,,
2020-09-19 10:28:52-07:00,,,0.0,95.20000000000005,,,,143,24,,
2020-09-19 10:28:53-07:00,,,0.0,95.20000000000005,,,,140,24,,
2020-09-19 10:28:54-07:00,,,0.0,95.20000000000005,,,,139,24,,
2020-09-19 10:28:55-07:00,,,0.0,95.20000000000005,,,,139,24,,
2020-09-19 10:28:56-07:00,,,0.0,95.20000000000005,,,,138,24,,
2020-09-19 10:28:57-07:00,,,0.0,95.20000000000005,,,,139,24,,
2020-09-19 10:28:58-07:00,,,0.0,95.20000000000005,,,,139,24,,
2020-09-19 10:28:59-07:00,,,0.0,95.20000000000005,,,,141,24,,
2020-09-19 10:29:00-07:00,,,0.0,98.79999999999995,,,,142,24,,
2020-09-19 10:29:01-07:00,,,0.0,98.60000000000002,,,,143,24,,
2020-09-19 10:29:02-07:00,,,0.0,98.60000000000002,,,,143,24,,
2020-09-19 10:29:03-07:00,,,0.0,99.0,,,,144,24,,
2020-09-19 10:29:04-07:00,,,0.0,99.0,,,,145,24,,
2020-09-19 10:29:05-07:00,,,0.0,99.0,,,,146,24,,
2020-09-19 10:29:06-07:00,,,0.0,99.0,,,,146,24,,
2020-09-19 10:29:07-07:00,,,0.0,99.0,,,,146,24,,
2020-09-19 10:29:08-07:00,,,0.0,99.0,,,,145,24,,
2020-09-19 10:29:09-07:00,,,0.0,99.0,,,,144,24,,
2020-09-19 10:29:10-07:00,,,0.0,99.0,,,,143,24,,
2020-09-19 10:29:11-07:00,,,0.0,99.0,,,,142,24,,
2020-09-19 10:29:12-07:00,,,0.0,99.0,,,,140,24,,
2020-09-19 10:29:13-07:00,,,0.0,98.79999999999995,,,,139,24,,
2020-09-19 10:29:14-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:15-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:16-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:17-07:00,,,0.0,99.0,,,,138,24,,
2020-09-19 10:29:18-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:19-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:20-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:21-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:22-07:00,,,0.0,99.0,,,,139,24,,
2020-09-19 10:29:23-07:00,,,0.0,99.0,,,,138,24,,
2020-09-19 10:29:24-07:00,,,0.0,99.0,,,,138,24,,
2020-09-19 10:29:25-07:00,,,0.0,99.0,,,,137,24,,
2020-09-19 10:29:26-07:00,,,0.0,99.0,,,,137,24,,
2020-09-19 10:29:27-07:00,,,0.0,99.0,,,,138,24,,
2020-09-19 10:29:28-07:00,,,0.0,99.0,,,,138,24,,
2020-09-19 10:29:29-07:00,,,0.0,99.0,,,,137,24,,
2020-09-19 10:29:30-07:00,,,0.0,99.0,,,,136,24,,
2020-09-19 10:29:31-07:00,,,0.0,98.79999999999995,,,,135,24,,
2020-09-19 10:29:32-07:00,,,0.0,98.79999999999995,,,,136,24,,
2020-09-19 10:29:33-07:00,,,0.0,98.79999999999995,,,,135,24,,
2020-09-19 10:29:34-07:00,,,0.0,98.79999999999995,,,,131,24,,
2020-09-19 10:29:35-07:00,,,0.0,98.79999999999995,,,,126,24,,
2020-09-19 10:29:36-07:00,,,0.0,99.0,,,,121,24,,
2020-09-19 10:29:37-07:00,,,0.0,99.0,,,,118,24,,
2020-09-19 10:29:38-07:00,,,0.0,99.0,,,,118,24,,
2020-09-19 10:29:39-07:00,,,0.0,98.79999999999995,,,,120,24,,
2020-09-19 10:29:40-07:00,,,0.0,98.79999999999995,,,,121,24,,
2020-09-19 10:29:41-07:00,,,0.0,98.79999999999995,,,,121,24,,
2020-09-19 10:29:42-07:00,,,0.0,98.79999999999995,,,,121,24,,
2020-09-19 10:29:43-07:00,,,0.0,98.79999999999995,,,,120,24,,
2020-09-19 10:29:44-07:00,,,0.0,98.60000000000002,,,,120,24,,
2020-09-19 10:29:45-07:00,,,0.0,98.79999999999995,,,,120,24,,
2020-09-19 10:29:46-07:00,,,0.0,98.79999999999995,,,,120,24,,
2020-09-19 10:29:47-07:00,,,0.0,98.79999999999995,,,,119,24,,
2020-09-19 10:29:48-07:00,,,0.0,98.79999999999995,,,,119,24,,
2020-09-19 10:29:49-07:00,,,0.0,98.79999999999995,,,,120,24,,
2020-09-19 10:29:50-07:00,,,0.0,98.60000000000002,,,,121,24,,
2020-09-19 10:29:51-07:00,,,0.0,98.39999999999998,,,,120,24,,
2020-09-19 10:29:52-07:00,,,0.0,98.39999999999998,,,,120,24,,
2020-09-19 10:29:53-07:00,,,0.0,98.20000000000005,,,,120,24,,
2020-09-19 10:29:54-07:00,,,0.0,98.20000000000005,,,,120,24,,
2020-09-19 10:29:55-07:00,,,0.0,98.20000000000005,,,,120,24,,
2020-09-19 10:29:56-07:00,,,0.0,98.20000000000005,,,,121,24,,
2020-09-19 10:29:57-07:00,,,0.0,98.20000000000005,,,,121,24,,
2020-09-19 10:29:58-07:00,,,0.0,98.0,,,,120,24,,
2020-09-19 10:29:59-07:00,,,0.0,98.0,,,,119,24,,
2020-09-19 10:30:00-07:00,,,0.0,98.0,,,,118,24,,
2020-09-19 10:30:01-07:00,,,0.0,98.0,,,,118,24,,
2020-09-19 10:30:02-07:00,,,0.0,97.79999999999995,,,,116,24,,
2020-09-19 10:30:03-07:00,,,0.0,97.79999999999995,,,,114,24,,
2020-09-19 10:30:04-07:00,,,0.0,98.0,,,,112,24,,
2020-09-19 10:30:05-07:00,,,0.0,98.0,,,,112,24,,
2020-09-19 10:30:06-07:00,,,0.0,98.0,,,,112,24,,
2020-09-19 10:30:07-07:00,,,0.0,98.0,,,,113,24,,
2020-09-19 10:30:08-07:00,,,0.0,98.0,,,,115,24,,
2020-09-19 10:30:09-07:00,,,0.0,98.0,,,,117,24,,
2020-09-19 10:30:10-07:00,,,0.0,98.0,,,,119,24,,
2020-09-19 10:30:11-07:00,,,0.0,98.0,,,,121,24,,
2020-09-19 10:30:12-07:00,,,0.0,98.0,,,,122,24,,
2020-09-19 10:30:13-07:00,,,0.0,97.79999999999995,,,,122,24,,
2020-09-19 10:30:14-07:00,,,0.0,97.79999999999995,,,,119,24,,
2020-09-19 10:30:15-07:00,,,0.0,97.60000000000002,,,,114,24,,
2020-09-19 10:30:16-07:00,,,0.0,97.60000000000002,,,,111,24,,
2020-09-19 10:30:17-07:00,,,0.0,97.60000000000002,,,,110,24,,
2020-09-19 10:30:18-07:00,,,0.0,97.60000000000002,,,,113,24,,
2020-09-19 10:30:19-07:00,,,0.0,97.60000000000002,,,,114,24,,
2020-09-19 10:30:20-07:00,,,0.0,97.39999999999998,,,,116,24,,
2020-09-19 10:30:21-07:00,,,0.0,97.39999999999998,,,,118,24,,
2020-09-19 10:30:22-07:00,,,0.0,97.39999999999998,,,,120,24,,
2020-09-19 10:30:23-07:00,,,0.0,97.39999999999998,,,,121,24,,
2020-09-19 10:30:24-07:00,,,0.0,97.39999999999998,,,,122,24,,
2020-09-19 10:30:25-07:00,,,0.0,97.39999999999998,,,,122,24,,
2020-09-19 10:30:26-07:00,,,0.0,97.39999999999998,,,,122,24,,
2020-09-19 10:30:27-07:00,,,0.0,97.60000000000002,,,,122,24,,
2020-09-19 10:30:28-07:00,,,0.0,97.60000000000002,,,,123,24,,
