timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-15 10:26:40-07:00,,,0.0,495.4,,,,128,25,,
2020-08-15 10:26:41-07:00,,,0.0,495.4,,,,126,25,,
2020-08-15 10:26:42-07:00,,,0.0,495.4,,,,123,25,,
2020-08-15 10:26:43-07:00,,,0.0,495.4,,,,121,25,,
2020-08-15 10:26:44-07:00,,,0.0,495.4,,,,120,25,,
2020-08-15 10:26:45-07:00,,,0.0,495.20000000000005,,,,120,25,,
2020-08-15 10:26:46-07:00,,,0.0,495.20000000000005,,,,119,25,,
2020-08-15 10:26:47-07:00,,,0.0,495.20000000000005,,,,119,25,,
2020-08-15 10:26:48-07:00,,,0.0,495.20000000000005,,,,119,25,,
2020-08-15 10:26:49-07:00,,,0.0,495.20000000000005,,,,117,25,,
2020-08-15 10:26:50-07:00,,,0.0,495.20000000000005,,,,117,25,,
2020-08-15 10:26:51-07:00,,,0.0,495.20000000000005,,,,117,25,,
2020-08-15 10:26:52-07:00,,,0.0,495.4,,,,117,25,,
2020-08-15 10:26:53-07:00,,,0.0,495.4,,,,117,25,,
2020-08-15 10:26:54-07:00,,,0.0,495.4,,,,115,25,,
2020-08-15 10:26:55-07:00,,,0.0,495.4,,,,115,25,,
2020-08-15 10:26:56-07:00,,,0.0,495.4,,,,115,25,,
2020-08-15 10:26:57-07:00,,,0.0,495.20000000000005,,,,115,25,,
2020-08-15 10:26:58-07:00,,,0.0,495.0,,,,114,25,,
2020-08-15 10:26:59-07:00,,,0.0,494.6,,,,115,25,,
2020-08-15 10:27:00-07:00,,,0.0,494.4,,,,115,25,,
2020-08-15 10:27:01-07:00,,,0.0,494.0,,,,117,25,,
2020-08-15 10:27:02-07:00,,,0.0,493.0,,,,119,25,,
2020-08-15 10:27:03-07:00,,,0.0,492.4,,,,119,25,,
2020-08-15 10:27:04-07:00,,,0.0,491.79999999999995,,,,118,25,,
2020-08-15 10:27:05-07:00,,,0.0,491.4,,,,118,25,,
2020-08-15 10:27:06-07:00,,,0.0,491.20000000000005,,,,120,25,,
2020-08-15 10:27:07-07:00,,,0.0,491.20000000000005,,,,123,25,,
2020-08-15 10:27:08-07:00,,,0.0,491.20000000000005,,,,125,25,,
2020-08-15 10:27:09-07:00,,,0.0,491.20000000000005,,,,127,25,,
2020-08-15 10:27:10-07:00,,,0.0,491.20000000000005,,,,129,25,,
2020-08-15 10:27:11-07:00,,,,,,,,,,,
2020-08-15 10:27:11-07:00,,,0.0,491.20000000000005,,,,131,25,,
2020-08-15 10:27:12-07:00,,,0.0,491.20000000000005,,,,133,25,,
2020-08-15 10:27:13-07:00,,,0.0,491.20000000000005,,,,134,25,,
2020-08-15 10:27:14-07:00,,,0.0,491.20000000000005,,,,134,25,,
2020-08-15 10:27:15-07:00,,,0.0,491.20000000000005,,,,135,25,,
2020-08-15 10:27:16-07:00,,,0.0,491.20000000000005,,,,135,25,,
2020-08-15 10:27:17-07:00,,,0.0,491.20000000000005,,,,135,25,,
2020-08-15 10:27:18-07:00,,,0.0,491.20000000000005,,,,134,25,,
2020-08-15 10:27:19-07:00,,,0.0,491.20000000000005,,,,131,25,,
2020-08-15 10:27:20-07:00,,,0.0,491.0,,,,129,25,,
2020-08-15 10:27:21-07:00,,,0.0,491.0,,,,127,25,,
2020-08-15 10:27:22-07:00,,,0.0,490.79999999999995,,,,126,25,,
2020-08-15 10:27:23-07:00,,,0.0,490.6,,,,125,25,,
2020-08-15 10:27:24-07:00,,,0.0,490.4,,,,123,25,,
2020-08-15 10:27:25-07:00,,,0.0,490.20000000000005,,,,122,25,,
2020-08-15 10:27:26-07:00,,,0.0,489.79999999999995,,,,120,25,,
2020-08-15 10:27:27-07:00,,,0.0,489.20000000000005,,,,118,25,,
2020-08-15 10:27:28-07:00,,,0.0,488.6,,,,117,25,,
2020-08-15 10:27:29-07:00,,,0.0,488.0,,,,117,25,,
2020-08-15 10:27:30-07:00,,,0.0,487.6,,,,118,25,,
2020-08-15 10:27:31-07:00,,,0.0,487.4,,,,120,25,,
2020-08-15 10:27:32-07:00,,,0.0,487.4,,,,121,25,,
2020-08-15 10:27:33-07:00,,,0.0,487.20000000000005,,,,122,25,,
2020-08-15 10:27:34-07:00,,,0.0,487.20000000000005,,,,123,25,,
2020-08-15 10:27:35-07:00,,,0.0,487.20000000000005,,,,123,25,,
2020-08-15 10:27:36-07:00,,,0.0,487.20000000000005,,,,123,25,,
2020-08-15 10:27:37-07:00,,,0.0,487.4,,,,124,25,,
2020-08-15 10:27:38-07:00,,,0.0,487.6,,,,124,25,,
2020-08-15 10:27:39-07:00,,,0.0,487.6,,,,124,25,,
2020-08-15 10:27:40-07:00,,,0.0,487.6,,,,124,25,,
2020-08-15 10:27:41-07:00,,,0.0,487.6,,,,122,25,,
2020-08-15 10:27:41-07:00,,,,,,,,,,,
2020-08-15 10:27:41-07:00,,,,,,,,,,,
2020-08-15 10:27:41-07:00,,,,,,,,,,,
2020-08-15 10:27:41-07:00,,,,,,,,,,,
2020-08-15 10:27:41-07:00,,,,,,,,,,,
2020-08-15 10:27:41-07:00,,,,,,,,,,,
2020-08-15 11:07:47-07:00,,,,,,,,,,,
2020-08-15 11:07:47-07:00,,,,,,,,,,,
2020-08-15 11:07:48-07:00,,,,,,,,,,,
2020-08-15 11:07:48-07:00,,,,,,,,,,,
2020-08-15 11:07:48-07:00,,,,,,,,,,,
