timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-26 09:15:10-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:11-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:12-07:00,,,0.0,371.20000000000005,,,,162,20,,
2020-08-26 09:15:13-07:00,,,0.0,371.20000000000005,,,,161,20,,
2020-08-26 09:15:14-07:00,,,0.0,371.20000000000005,,,,162,20,,
2020-08-26 09:15:15-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:16-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:17-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:18-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:19-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:20-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:21-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:22-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:23-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:24-07:00,,,,,,,,,,,
2020-08-26 09:15:24-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:25-07:00,,,,,,,,,,,
2020-08-26 09:15:25-07:00,,,0.0,371.20000000000005,,,,166,20,,
2020-08-26 09:15:26-07:00,,,0.0,371.20000000000005,,,,166,20,,
2020-08-26 09:15:27-07:00,,,0.0,371.20000000000005,,,,166,20,,
2020-08-26 09:15:28-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:29-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:30-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:31-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:32-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:33-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:34-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:35-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:36-07:00,,,0.0,371.20000000000005,,,,163,20,,
2020-08-26 09:15:37-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:38-07:00,,,0.0,371.20000000000005,,,,164,20,,
2020-08-26 09:15:39-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:40-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:41-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:42-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:43-07:00,,,0.0,371.20000000000005,,,,166,20,,
2020-08-26 09:15:44-07:00,,,0.0,371.20000000000005,,,,167,20,,
2020-08-26 09:15:45-07:00,,,0.0,371.20000000000005,,,,167,20,,
2020-08-26 09:15:46-07:00,,,0.0,371.20000000000005,,,,166,20,,
2020-08-26 09:15:47-07:00,,,0.0,371.20000000000005,,,,165,20,,
2020-08-26 09:15:48-07:00,,,0.0,374.6,,,,164,20,,
2020-08-26 09:15:49-07:00,,,0.0,375.20000000000005,,,,164,20,,
2020-08-26 09:15:50-07:00,,,,,,,,,,,
2020-08-26 09:15:50-07:00,,,0.0,375.6,,,,164,20,,
2020-08-26 09:15:51-07:00,,,0.0,375.4,,,,164,20,,
2020-08-26 09:15:52-07:00,,,,,,,,,,,
2020-08-26 09:15:52-07:00,,,0.0,375.6,,,,164,20,,
2020-08-26 09:15:53-07:00,,,0.0,376.0,,,,163,20,,
2020-08-26 09:15:54-07:00,,,0.0,375.79999999999995,,,,163,20,,
2020-08-26 09:15:55-07:00,,,0.0,375.79999999999995,,,,164,20,,
2020-08-26 09:15:56-07:00,,,0.0,376.0,,,,163,20,,
2020-08-26 09:15:57-07:00,,,0.0,376.0,,,,163,20,,
2020-08-26 09:15:58-07:00,,,0.0,376.0,,,,163,20,,
2020-08-26 09:15:59-07:00,,,0.0,375.79999999999995,,,,162,20,,
2020-08-26 09:16:00-07:00,,,0.0,375.79999999999995,,,,162,20,,
2020-08-26 09:16:01-07:00,,,0.0,375.79999999999995,,,,161,20,,
2020-08-26 09:16:02-07:00,,,0.0,375.79999999999995,,,,161,20,,
2020-08-26 09:16:03-07:00,,,0.0,375.79999999999995,,,,161,20,,
2020-08-26 09:16:04-07:00,,,0.0,375.79999999999995,,,,162,20,,
2020-08-26 09:16:05-07:00,,,0.0,375.79999999999995,,,,161,20,,
2020-08-26 09:16:06-07:00,,,0.0,376.0,,,,162,20,,
2020-08-26 09:16:07-07:00,,,0.0,376.20000000000005,,,,162,20,,
2020-08-26 09:16:08-07:00,,,0.0,376.4,,,,161,20,,
2020-08-26 09:16:09-07:00,,,0.0,376.6,,,,161,20,,
2020-08-26 09:16:10-07:00,,,0.0,376.6,,,,161,20,,
2020-08-26 09:16:11-07:00,,,0.0,376.79999999999995,,,,160,20,,
2020-08-26 09:16:12-07:00,,,0.0,377.0,,,,160,20,,
2020-08-26 09:16:13-07:00,,,0.0,377.0,,,,160,20,,
2020-08-26 09:16:14-07:00,,,0.0,377.0,,,,159,20,,
2020-08-26 09:16:15-07:00,,,0.0,377.0,,,,159,20,,
2020-08-26 09:16:16-07:00,,,0.0,377.20000000000005,,,,158,20,,
2020-08-26 09:16:17-07:00,,,0.0,377.4,,,,157,20,,
2020-08-26 09:16:18-07:00,,,0.0,377.4,,,,157,20,,
2020-08-26 09:16:19-07:00,,,0.0,377.4,,,,158,20,,
2020-08-26 09:16:20-07:00,,,0.0,377.6,,,,158,20,,
2020-08-26 09:16:21-07:00,,,0.0,377.6,,,,158,20,,
2020-08-26 09:16:22-07:00,,,0.0,377.6,,,,158,20,,
2020-08-26 09:16:23-07:00,,,0.0,377.6,,,,157,20,,
2020-08-26 09:16:24-07:00,,,0.0,377.6,,,,157,20,,
2020-08-26 09:16:25-07:00,,,0.0,377.79999999999995,,,,157,20,,
2020-08-26 09:16:26-07:00,,,0.0,377.79999999999995,,,,156,20,,
2020-08-26 09:16:27-07:00,,,0.0,377.79999999999995,,,,156,20,,
2020-08-26 09:16:28-07:00,,,0.0,378.0,,,,156,20,,
2020-08-26 09:16:29-07:00,,,0.0,378.0,,,,156,20,,
2020-08-26 09:16:30-07:00,,,0.0,378.0,,,,156,20,,
2020-08-26 09:16:31-07:00,,,0.0,378.0,,,,,20,,
2020-08-26 09:16:32-07:00,,,0.0,378.0,,,,70,20,,
2020-08-26 09:16:33-07:00,,,0.0,377.79999999999995,,,,70,20,,
2020-08-26 09:16:34-07:00,,,0.0,378.0,,,,70,20,,
2020-08-26 09:16:35-07:00,,,0.0,378.0,,,,69,20,,
2020-08-26 09:16:36-07:00,,,0.0,378.0,,,,70,20,,
2020-08-26 09:16:37-07:00,,,0.0,378.0,,,,68,20,,
2020-08-26 09:16:38-07:00,,,0.0,378.0,,,,155,20,,
2020-08-26 09:16:39-07:00,,,0.0,378.0,,,,155,20,,
2020-08-26 09:16:40-07:00,,,0.0,378.0,,,,155,20,,
2020-08-26 09:16:41-07:00,,,0.0,377.79999999999995,,,,155,20,,
2020-08-26 09:16:42-07:00,,,0.0,377.79999999999995,,,,155,20,,
2020-08-26 09:16:43-07:00,,,0.0,377.79999999999995,,,,154,20,,
2020-08-26 09:16:44-07:00,,,0.0,377.79999999999995,,,,152,20,,
2020-08-26 09:16:45-07:00,,,0.0,377.79999999999995,,,,151,20,,
2020-08-26 09:16:46-07:00,,,0.0,377.79999999999995,,,,150,20,,
2020-08-26 09:16:47-07:00,,,0.0,377.79999999999995,,,,150,20,,
2020-08-26 09:16:48-07:00,,,0.0,378.0,,,,150,20,,
2020-08-26 09:16:49-07:00,,,0.0,378.0,,,,151,20,,
2020-08-26 09:16:50-07:00,,,0.0,378.0,,,,152,20,,
2020-08-26 09:16:51-07:00,,,0.0,378.0,,,,152,20,,
2020-08-26 09:16:52-07:00,,,0.0,378.0,,,,152,20,,
2020-08-26 09:16:53-07:00,,,0.0,378.0,,,,152,20,,
2020-08-26 09:16:54-07:00,,,0.0,378.0,,,,149,20,,
2020-08-26 09:16:55-07:00,,,0.0,378.0,,,,148,20,,
2020-08-26 09:16:56-07:00,,,0.0,378.0,,,,147,20,,
2020-08-26 09:16:57-07:00,,,0.0,378.0,,,,148,20,,
2020-08-26 09:16:58-07:00,,,0.0,378.0,,,,148,20,,
2020-08-26 09:16:59-07:00,,,0.0,378.0,,,,149,20,,
2020-08-26 09:17:00-07:00,,,0.0,378.0,,,,150,20,,
2020-08-26 09:17:01-07:00,,,0.0,378.20000000000005,,,,150,20,,
2020-08-26 09:17:02-07:00,,,0.0,378.20000000000005,,,,150,20,,
2020-08-26 09:17:03-07:00,,,0.0,378.4,,,,151,20,,
2020-08-26 09:17:04-07:00,,,0.0,378.4,,,,151,20,,
2020-08-26 09:17:05-07:00,,,0.0,378.4,,,,150,20,,
2020-08-26 09:17:06-07:00,,,0.0,378.4,,,,151,20,,
2020-08-26 09:17:07-07:00,,,0.0,378.6,,,,151,20,,
2020-08-26 09:17:08-07:00,,,0.0,378.6,,,,151,20,,
2020-08-26 09:17:09-07:00,,,0.0,378.79999999999995,,,,151,20,,
2020-08-26 09:17:10-07:00,,,0.0,378.79999999999995,,,,150,20,,
2020-08-26 09:17:11-07:00,,,0.0,379.0,,,,150,20,,
2020-08-26 09:17:12-07:00,,,0.0,379.0,,,,150,20,,
2020-08-26 09:17:13-07:00,,,0.0,379.0,,,,150,20,,
2020-08-26 09:17:14-07:00,,,0.0,379.0,,,,150,20,,
2020-08-26 09:17:15-07:00,,,0.0,379.0,,,,151,20,,
2020-08-26 09:17:16-07:00,,,0.0,379.0,,,,151,20,,
2020-08-26 09:17:17-07:00,,,,,,,,,,,
2020-08-26 09:17:17-07:00,,,0.0,379.0,,,,150,20,,
2020-08-26 09:17:18-07:00,,,0.0,379.0,,,,149,20,,
2020-08-26 09:17:19-07:00,,,0.0,378.79999999999995,,,,149,20,,
2020-08-26 09:17:20-07:00,,,0.0,378.79999999999995,,,,148,20,,
2020-08-26 09:17:21-07:00,,,0.0,378.79999999999995,,,,148,20,,
2020-08-26 09:17:22-07:00,,,0.0,378.79999999999995,,,,147,20,,
2020-08-26 09:17:23-07:00,,,0.0,378.6,,,,146,20,,
2020-08-26 09:17:24-07:00,,,0.0,378.6,,,,144,20,,
2020-08-26 09:17:25-07:00,,,,,,,,,,,
2020-08-26 09:17:25-07:00,,,0.0,378.4,,,,143,20,,
2020-08-26 09:17:26-07:00,,,0.0,378.20000000000005,,,,142,20,,
2020-08-26 09:17:27-07:00,,,0.0,378.0,,,,142,20,,
2020-08-26 09:17:28-07:00,,,0.0,377.79999999999995,,,,141,20,,
2020-08-26 09:17:29-07:00,,,0.0,377.4,,,,142,20,,
2020-08-26 09:17:30-07:00,,,0.0,376.79999999999995,,,,142,20,,
2020-08-26 09:17:31-07:00,,,0.0,376.20000000000005,,,,141,20,,
2020-08-26 09:17:32-07:00,,,0.0,375.6,,,,140,20,,
2020-08-26 09:17:33-07:00,,,0.0,374.79999999999995,,,,139,20,,
2020-08-26 09:17:34-07:00,,,0.0,374.0,,,,138,20,,
2020-08-26 09:17:35-07:00,,,0.0,373.20000000000005,,,,138,20,,
2020-08-26 09:17:36-07:00,,,0.0,372.4,,,,138,20,,
2020-08-26 09:17:37-07:00,,,0.0,372.0,,,,138,20,,
2020-08-26 09:17:38-07:00,,,0.0,371.4,,,,139,20,,
2020-08-26 09:17:39-07:00,,,0.0,370.79999999999995,,,,138,20,,
2020-08-26 09:17:40-07:00,,,0.0,370.4,,,,137,20,,
2020-08-26 09:17:41-07:00,,,0.0,369.79999999999995,,,,136,20,,
2020-08-26 09:17:42-07:00,,,0.0,369.4,,,,135,20,,
2020-08-26 09:17:43-07:00,,,0.0,368.79999999999995,,,,135,20,,
2020-08-26 09:17:44-07:00,,,0.0,368.20000000000005,,,,136,20,,
2020-08-26 09:17:45-07:00,,,0.0,367.79999999999995,,,,136,20,,
2020-08-26 09:17:46-07:00,,,0.0,367.6,,,,135,20,,
2020-08-26 09:17:47-07:00,,,0.0,367.20000000000005,,,,135,20,,
2020-08-26 09:17:48-07:00,,,0.0,366.79999999999995,,,,134,20,,
2020-08-26 09:17:49-07:00,,,0.0,366.20000000000005,,,,134,20,,
2020-08-26 09:17:50-07:00,,,0.0,365.79999999999995,,,,135,20,,
2020-08-26 09:17:51-07:00,,,0.0,365.6,,,,135,20,,
2020-08-26 09:17:52-07:00,,,0.0,365.4,,,,133,20,,
2020-08-26 09:17:53-07:00,,,0.0,365.4,,,,133,20,,
2020-08-26 09:17:54-07:00,,,0.0,365.20000000000005,,,,133,20,,
2020-08-26 09:17:55-07:00,,,0.0,365.20000000000005,,,,134,20,,
2020-08-26 09:17:56-07:00,,,0.0,365.4,,,,135,20,,
2020-08-26 09:17:57-07:00,,,0.0,365.4,,,,136,20,,
2020-08-26 09:17:58-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:17:59-07:00,,,0.0,365.4,,,,138,20,,
2020-08-26 09:18:00-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:18:01-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:18:02-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:18:03-07:00,,,0.0,365.4,,,,136,20,,
2020-08-26 09:18:04-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:18:05-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:18:06-07:00,,,0.0,365.4,,,,138,20,,
2020-08-26 09:18:07-07:00,,,0.0,365.4,,,,137,20,,
2020-08-26 09:18:08-07:00,,,0.0,365.6,,,,136,20,,
2020-08-26 09:18:09-07:00,,,0.0,365.4,,,,135,20,,
2020-08-26 09:18:10-07:00,,,0.0,365.4,,,,134,20,,
2020-08-26 09:18:11-07:00,,,0.0,365.4,,,,133,20,,
2020-08-26 09:18:12-07:00,,,0.0,365.4,,,,134,20,,
2020-08-26 09:18:13-07:00,,,0.0,365.4,,,,134,20,,
2020-08-26 09:18:14-07:00,,,0.0,365.4,,,,135,20,,
2020-08-26 09:18:15-07:00,,,0.0,365.4,,,,133,20,,
2020-08-26 09:18:16-07:00,,,0.0,365.4,,,,129,20,,
2020-08-26 09:18:17-07:00,,,0.0,365.4,,,,125,20,,
2020-08-26 09:18:18-07:00,,,0.0,365.4,,,,121,20,,
2020-08-26 09:18:19-07:00,,,0.0,365.4,,,,121,20,,
2020-08-26 09:18:20-07:00,,,0.0,365.20000000000005,,,,121,20,,
2020-08-26 09:18:21-07:00,,,0.0,365.20000000000005,,,,121,20,,
2020-08-26 09:18:22-07:00,,,0.0,365.20000000000005,,,,122,20,,
2020-08-26 09:18:23-07:00,,,0.0,365.20000000000005,,,,123,20,,
2020-08-26 09:18:24-07:00,,,0.0,365.20000000000005,,,,123,20,,
2020-08-26 09:18:25-07:00,,,0.0,365.20000000000005,,,,123,20,,
2020-08-26 09:18:26-07:00,,,0.0,365.4,,,,120,20,,
2020-08-26 09:18:27-07:00,,,0.0,365.4,,,,120,20,,
2020-08-26 09:18:28-07:00,,,0.0,365.4,,,,119,20,,
2020-08-26 09:18:29-07:00,,,0.0,365.4,,,,119,20,,
2020-08-26 09:18:30-07:00,,,0.0,365.20000000000005,,,,120,20,,
2020-08-26 09:18:31-07:00,,,0.0,365.20000000000005,,,,119,20,,
2020-08-26 09:18:32-07:00,,,0.0,365.0,,,,118,20,,
2020-08-26 09:18:33-07:00,,,0.0,365.0,,,,116,20,,
2020-08-26 09:18:34-07:00,,,0.0,365.0,,,,114,20,,
2020-08-26 09:18:35-07:00,,,0.0,365.0,,,,114,20,,
2020-08-26 09:18:36-07:00,,,0.0,365.0,,,,115,20,,
2020-08-26 09:18:37-07:00,,,0.0,365.20000000000005,,,,116,20,,
2020-08-26 09:18:38-07:00,,,0.0,365.4,,,,117,20,,
2020-08-26 09:18:39-07:00,,,0.0,365.4,,,,119,20,,
2020-08-26 09:18:40-07:00,,,0.0,365.4,,,,119,20,,
2020-08-26 09:18:41-07:00,,,0.0,365.4,,,,118,20,,
2020-08-26 09:18:42-07:00,,,0.0,365.4,,,,117,20,,
2020-08-26 09:18:43-07:00,,,0.0,365.6,,,,115,20,,
2020-08-26 09:18:44-07:00,,,0.0,365.6,,,,116,20,,
2020-08-26 09:18:45-07:00,,,0.0,365.6,,,,117,20,,
2020-08-26 09:18:46-07:00,,,0.0,365.6,,,,117,20,,
2020-08-26 09:18:47-07:00,,,0.0,365.79999999999995,,,,119,20,,
2020-08-26 09:18:48-07:00,,,0.0,365.79999999999995,,,,119,20,,
2020-08-26 09:18:49-07:00,,,0.0,365.79999999999995,,,,120,20,,
2020-08-26 09:18:50-07:00,,,0.0,365.79999999999995,,,,119,20,,
2020-08-26 09:18:51-07:00,,,0.0,364.6,,,,118,20,,
2020-08-26 09:18:52-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:18:53-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:18:54-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:18:55-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:18:56-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:18:57-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:18:58-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:18:59-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:00-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:01-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:02-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:03-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:04-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:19:05-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:19:06-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:19:07-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:08-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:09-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:10-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:11-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:12-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:13-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:14-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:15-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:16-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:17-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:18-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:19-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:20-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:21-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:22-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:23-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:19:24-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:25-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:26-07:00,,,0.0,364.6,,,,112,20,,
2020-08-26 09:19:27-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:28-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:29-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:30-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:31-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:32-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:33-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:34-07:00,,,0.0,364.6,,,,111,20,,
2020-08-26 09:19:35-07:00,,,0.0,364.6,,,,107,20,,
2020-08-26 09:19:36-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:37-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:38-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:39-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:40-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:41-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:42-07:00,,,0.0,364.6,,,,109,20,,
2020-08-26 09:19:43-07:00,,,0.0,364.6,,,,112,20,,
2020-08-26 09:19:44-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:19:45-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:19:46-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:19:47-07:00,,,0.0,364.6,,,,111,20,,
2020-08-26 09:19:48-07:00,,,0.0,364.6,,,,110,20,,
2020-08-26 09:19:49-07:00,,,0.0,364.6,,,,109,20,,
2020-08-26 09:19:50-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:51-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:52-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:19:53-07:00,,,0.0,364.6,,,,106,20,,
2020-08-26 09:19:54-07:00,,,0.0,364.6,,,,100,20,,
2020-08-26 09:19:55-07:00,,,0.0,364.6,,,,97,20,,
2020-08-26 09:19:56-07:00,,,0.0,364.6,,,,98,20,,
2020-08-26 09:19:57-07:00,,,0.0,364.6,,,,99,20,,
2020-08-26 09:19:58-07:00,,,0.0,364.6,,,,100,20,,
2020-08-26 09:19:59-07:00,,,0.0,364.6,,,,100,20,,
2020-08-26 09:20:00-07:00,,,0.0,364.6,,,,102,20,,
2020-08-26 09:20:01-07:00,,,0.0,364.6,,,,103,20,,
2020-08-26 09:20:02-07:00,,,0.0,364.6,,,,105,20,,
2020-08-26 09:20:03-07:00,,,0.0,364.6,,,,105,20,,
2020-08-26 09:20:04-07:00,,,0.0,364.6,,,,107,20,,
2020-08-26 09:20:05-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:20:06-07:00,,,0.0,364.6,,,,109,20,,
2020-08-26 09:20:07-07:00,,,0.0,364.6,,,,111,20,,
2020-08-26 09:20:08-07:00,,,0.0,364.6,,,,112,20,,
2020-08-26 09:20:09-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:20:10-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:20:11-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:20:12-07:00,,,0.0,364.6,,,,114,20,,
2020-08-26 09:20:13-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:20:14-07:00,,,0.0,364.6,,,,112,20,,
2020-08-26 09:20:15-07:00,,,0.0,364.6,,,,111,20,,
2020-08-26 09:20:16-07:00,,,0.0,364.6,,,,110,20,,
2020-08-26 09:20:17-07:00,,,0.0,364.6,,,,110,20,,
2020-08-26 09:20:18-07:00,,,0.0,364.6,,,,111,20,,
2020-08-26 09:20:19-07:00,,,0.0,364.6,,,,112,20,,
2020-08-26 09:20:20-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:20:21-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:20:22-07:00,,,0.0,364.6,,,,119,20,,
2020-08-26 09:20:23-07:00,,,0.0,364.6,,,,121,20,,
2020-08-26 09:20:24-07:00,,,0.0,364.6,,,,121,20,,
2020-08-26 09:20:25-07:00,,,0.0,364.6,,,,120,20,,
2020-08-26 09:20:26-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:20:27-07:00,,,0.0,364.6,,,,110,20,,
2020-08-26 09:20:28-07:00,,,0.0,364.6,,,,109,20,,
2020-08-26 09:20:29-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:20:30-07:00,,,0.0,364.6,,,,107,20,,
2020-08-26 09:20:31-07:00,,,0.0,364.6,,,,107,20,,
2020-08-26 09:20:32-07:00,,,0.0,364.6,,,,107,20,,
2020-08-26 09:20:33-07:00,,,0.0,364.6,,,,108,20,,
2020-08-26 09:20:34-07:00,,,0.0,364.6,,,,111,20,,
2020-08-26 09:20:35-07:00,,,0.0,364.6,,,,113,20,,
2020-08-26 09:20:36-07:00,,,0.0,364.6,,,,115,20,,
2020-08-26 09:20:37-07:00,,,0.0,364.6,,,,116,20,,
2020-08-26 09:20:38-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:20:39-07:00,,,0.0,364.6,,,,117,20,,
2020-08-26 09:20:40-07:00,,,0.0,364.6,,,,118,20,,
2020-08-26 09:20:41-07:00,,,0.0,364.6,,,,118,20,,
2020-08-26 09:20:42-07:00,,,0.0,364.6,,,,118,20,,
2020-08-26 09:20:43-07:00,,,0.0,364.6,,,,119,20,,
2020-08-26 09:20:44-07:00,,,0.0,364.6,,,,121,20,,
2020-08-26 09:20:45-07:00,,,0.0,364.6,,,,122,20,,
2020-08-26 09:20:46-07:00,,,0.0,364.6,,,,124,20,,
2020-08-26 09:20:47-07:00,,,0.0,364.6,,,,125,20,,
2020-08-26 09:20:48-07:00,,,0.0,364.6,,,,127,20,,
2020-08-26 09:20:49-07:00,,,0.0,364.6,,,,128,20,,
2020-08-26 09:20:50-07:00,,,0.0,364.6,,,,128,20,,
2020-08-26 09:20:51-07:00,,,0.0,364.6,,,,130,20,,
2020-08-26 09:20:52-07:00,,,0.0,364.6,,,,130,20,,
2020-08-26 09:20:53-07:00,,,0.0,368.4,,,,130,20,,
2020-08-26 09:20:54-07:00,,,,,,,,,,,
2020-08-26 09:20:54-07:00,,,0.0,368.20000000000005,,,,131,20,,
2020-08-26 09:20:55-07:00,,,0.0,368.0,,,,132,20,,
2020-08-26 09:20:56-07:00,,,0.0,368.4,,,,132,20,,
2020-08-26 09:20:57-07:00,,,0.0,368.6,,,,132,20,,
2020-08-26 09:20:58-07:00,,,0.0,368.79999999999995,,,,132,20,,
2020-08-26 09:20:59-07:00,,,0.0,368.6,,,,132,20,,
2020-08-26 09:21:00-07:00,,,0.0,368.6,,,,133,20,,
2020-08-26 09:21:01-07:00,,,0.0,368.79999999999995,,,,133,20,,
2020-08-26 09:21:02-07:00,,,0.0,368.79999999999995,,,,134,20,,
2020-08-26 09:21:03-07:00,,,0.0,369.0,,,,135,20,,
2020-08-26 09:21:04-07:00,,,0.0,369.0,,,,136,20,,
2020-08-26 09:21:05-07:00,,,0.0,369.20000000000005,,,,137,20,,
2020-08-26 09:21:06-07:00,,,0.0,369.20000000000005,,,,137,20,,
2020-08-26 09:21:07-07:00,,,0.0,369.20000000000005,,,,138,20,,
2020-08-26 09:21:08-07:00,,,0.0,369.4,,,,139,20,,
2020-08-26 09:21:09-07:00,,,0.0,369.4,,,,140,20,,
2020-08-26 09:21:10-07:00,,,0.0,369.4,,,,141,20,,
2020-08-26 09:21:11-07:00,,,0.0,369.4,,,,141,20,,
2020-08-26 09:21:12-07:00,,,0.0,369.20000000000005,,,,141,20,,
2020-08-26 09:21:13-07:00,,,0.0,369.20000000000005,,,,141,20,,
2020-08-26 09:21:14-07:00,,,0.0,369.0,,,,141,20,,
2020-08-26 09:21:15-07:00,,,0.0,368.79999999999995,,,,141,20,,
2020-08-26 09:21:16-07:00,,,0.0,368.79999999999995,,,,140,20,,
2020-08-26 09:21:17-07:00,,,0.0,368.6,,,,139,20,,
2020-08-26 09:21:18-07:00,,,0.0,368.4,,,,137,20,,
